mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.395657557523002	2.475847022693416	1.5489941199002393	23.259	0.164	i
60787.111309155094	11.396047923877408	2.475846928982911	1.5489995559146505	23.546	0.196	i
60787.11233025463	11.396438536105952	2.4758468352217444	1.549004994221108	23.603	0.195	i
60787.11395915509	11.397061689399537	2.4758466856596835	1.5490136677441158	23.229	0.14	i
60787.11497945602	11.397452037210522	2.475846591983895	1.5490190994386526	23.454	0.177	i
60787.115488159725	11.397646663620497	2.4758465452805667	1.5490218072466606	23.389	0.173	i
60787.11915486111	11.399049638223858	2.475846208680342	1.5490413183536185	23.213	0.154	i
60787.125841863424	11.401608827202798	2.475845594973158	1.549076871664807	23.149	0.144	i
60787.126874953705	11.402004270276551	2.4758455001779187	1.5490823610596476	22.953	0.113	i
60787.128398657405	11.402587543330114	2.4758453603731656	1.5490904557686258	23.277	0.146	i
60787.12941436343	11.402976378068471	2.4758452671846016	1.549095850678312	23.307	0.166	i
60787.12992315972	11.403171163584647	2.4758452205054917	1.549098552830043	23.136	0.14	i
60787.13094915509	11.403563965638657	2.4758451263799066	1.549104001122639	23.389	0.155	i
60787.13196466435	11.403952772173914	2.4758450332209114	1.5491093929011102	23.507	0.203	i
60787.13354326389	11.404557206026293	2.4758448884152764	1.5491177727357581	22.954	0.115	i
60790.11781895833	12.541319708718987	2.4755910008070985	1.5662571075025589	23.535	0.165	r
60790.118846157406	12.541699708711784	2.4755909202564435	1.5662632276392372	23.867	0.174	r
60790.1203753588	12.542265451857888	2.475590800348653	1.5662723371342788	23.772	0.195	r
60790.122444155095	12.543030888402141	2.4755906381467434	1.566284657969853	23.531	0.168	r
60790.17741975695	12.563403585489093	2.475586334836288	1.5666109340030563	23.995	0.186	g
60790.17847115741	12.563793896489498	2.4755862526675374	1.566617155719904	23.991	0.166	g
60790.180868055555	12.564683802690407	2.475586065364233	1.5666313374000558	23.422	0.17	i
60790.18377085648	12.565761737126373	2.4755858385620044	1.5666485085511592	23.263	0.175	i
60790.18532755787	12.56633989818574	2.475585716948967	1.5666577153621346	23.34	0.197	i
60790.18642106481	12.56674606637702	2.4755856315282116	1.5666641820216178	23.122	0.156	i
60790.18904986111	12.567722626976378	2.4755854261980863	1.5666797256797436	23.485	0.207	i
60790.19061106481	12.568302679677615	2.4755853042700986	1.566688955382285	23.394	0.164	i
60795.03160115741	14.318836863183554	2.47525957058502	1.5985192174612144	23.699	0.167	r
60795.03257805556	14.319171557495054	2.475259515420718	1.5985260827333465	23.631	0.138	r
60795.03502016204	14.320008254152047	2.4752593775365037	1.5985432406437579	23.435	0.144	r
60795.03599975695	14.320343879847663	2.475259322234906	1.5985501214264493	23.815	0.165	r
60795.06772796296	14.331217052700213	2.4752575333853017	1.5987724601050808	23.619	0.135	r
60795.068243761576	14.331393875985636	2.4752575043415406	1.5987760663935697	23.812	0.17	r
60795.06925565972	14.331740776896815	2.475257447366687	1.598783140497723	23.813	0.176	r
60795.07172695602	14.332588033747125	2.475257308239791	1.5988004130082647	23.944	0.182	r
60795.07269936342	14.332921429976027	2.4752572535035253	1.598807207807187	23.631	0.134	r
60795.07321585648	14.333098517092434	2.475257224432124	1.5988108164923807	23.657	0.16	r
60795.09254275463	14.33972727828454	2.475256137453585	1.5989456728948597	23.917	0.164	r
60795.102194259256	14.343039472765824	2.4752555952613102	1.5990128921387017	23.457	0.175	r
60795.14954466435	14.359313607453874	2.475252941293084	1.5993416020267586	24.534	0.193	g
60795.15003055555	14.35948085209054	2.4752529141110533	1.5993449670176116	24.274	0.14	g
60795.152488657404	14.360327019792578	2.475252776614649	1.5993619881542596	24.396	0.183	g
60795.1544653588	14.361007576140729	2.4752526660654492	1.599375673222449	24.373	0.178	g
60795.15494915509	14.361174156141342	2.475252639011261	1.5993790222858453	24.232	0.168	g
60797.04677826389	15.008314083630776	2.475154851666398	1.6131081008371924	23.659	0.211	i
60797.05030326389	15.009480185914484	2.475154684403766	1.6131341030337791	23.644	0.188	i
60797.05667326389	15.011587659325441	2.4751543822857873	1.6131810599201326	23.899	0.169	r
60797.05911865741	15.012396786368065	2.4751542663532455	1.6131990756390377	24.004	0.19	r
60797.060553564814	15.012871589403401	2.4751541983388434	1.6132096441638832	24.29	0.212	r
60797.0625040625	15.013517027999157	2.4751541059002946	1.6132240069432275	24.013	0.176	r
60797.06298335648	15.01367563636549	2.4751540831880634	1.6132275357285855	23.983	0.169	r
60797.0639478588	15.013994816825434	2.4751540374864547	1.6132346361675083	23.687	0.14	r
60797.0653840625	15.01447011290571	2.4751539694416347	1.6132452074929604	23.745	0.144	r
60797.06782055555	15.015276490820128	2.4751538540259643	1.6132631370057227	24.083	0.171	r
60797.068792858794	15.015598299738484	2.4751538079757838	1.6132702903398675	23.724	0.188	r
60797.0703203588	15.016103885810097	2.4751537356389113	1.6132815264957114	24.032	0.205	r
60797.07128576389	15.016423437368982	2.4751536899262283	1.6132886267829185	23.923	0.166	r
60797.0722424537	15.016740114453384	2.4751536446303137	1.613295662103836	23.819	0.153	r
60797.07368966435	15.017219179997316	2.4751535761177497	1.6133063029808605	23.97	0.205	r
60797.07465025463	15.017537174476704	2.4751535306475048	1.6133133648071998	23.967	0.188	r
60797.07513615741	15.01769803213222	2.4751535076485203	1.6133169366147249	23.559	0.119	r
60797.07610505787	15.018018794161213	2.4751534617911943	1.6133240582181927	23.733	0.138	r
60797.07709076389	15.018345131417348	2.4751534151427768	1.6133313024489333	24.024	0.179	r
60797.07760085648	15.01851401207462	2.47515339100443	1.6133350509057698	23.815	0.155	r
60797.078565358795	15.018833346908384	2.475153345365892	1.6133421379737203	24.047	0.188	r
60797.07955865741	15.019162228043749	2.4751532983691065	1.6133494357370353	23.715	0.144	r
60797.08003706019	15.019320631578585	2.4751532757356087	1.6133529502358952	23.582	0.128	r
60797.08101275463	15.01964370207479	2.475153229578137	1.613360117347304	24.159	0.21	r
60797.08200335648	15.019971721239013	2.4751531827198012	1.613367393070126	23.88	0.17	r
60797.082482060185	15.02013023969029	2.4751531600772867	1.6133709087106651	23.78	0.147	r
60797.08344966435	15.020450662223789	2.4751531143131156	1.6133780142361145	23.992	0.187	r
60797.08450626158	15.020800569178398	2.475153064344683	1.613385772304734	23.697	0.19	r
60797.08913925926	15.022335033785264	2.475152845300605	1.6134197782620132	23.938	0.134	g
60797.08961436342	15.022492407090645	2.4751528228435338	1.6134232644182507	24.182	0.163	g
60797.09057775463	15.022811530660825	2.475152777309347	1.6134303328533708	24.265	0.188	g
60797.09153856481	15.023129812851117	2.475152731901293	1.6134373815363976	24.097	0.155	g
60797.09201576389	15.023287896996345	2.4751527093503203	1.6134408820564492	24.449	0.194	g
60797.09394315972	15.02392643024554	2.475152618277823	1.6134550185541032	24.233	0.178	g
60797.09442395833	15.02408572455734	2.4751525955619007	1.6134585444744103	24.155	0.169	g
60797.09683826389	15.024885666392315	2.4751524815108046	1.6134762466701191	24.328	0.188	g
60797.09878255787	15.025529944670263	2.4751523896818544	1.6134904990179009	24.381	0.197	g
60797.09926296296	15.025689145276532	2.4751523669949456	1.6134940200580659	24.235	0.198	g
60797.101671261575	15.026487284356168	2.475152253279704	1.6135116683073578	24.104	0.145	g
60797.10514255787	15.0276378849578	2.4751520894174104	1.6135370978015209	24.075	0.16	g
60797.10852475694	15.028759154022389	2.475151929812799	1.6135618650973926	24.081	0.154	g
60797.11094186342	15.029560600063128	2.475151815781865	1.613579559529648	24.344	0.18	g
60797.11142436343	15.029720596380749	2.4751517930222917	1.6135830911115683	24.077	0.149	g
60797.1123940625	15.030042160466975	2.4751517472845994	1.6135901881193606	24.274	0.178	g
60797.11337576389	15.030367722465373	2.4751517009850756	1.6135973722169288	24.064	0.149	g
60797.113854953706	15.030526642830905	2.4751516783868475	1.6136008786558962	24.168	0.199	g
60797.114815057874	15.030845068579927	2.475151633112138	1.6136079036170285	24.219	0.173	g
60797.11625346065	15.031322158449559	2.4751515652904676	1.613618426895544	24.12	0.149	g
60797.11973456018	15.032476935408905	2.4751514011925986	1.6136438878843866	24.172	0.171	g
60797.120706354166	15.03279934878714	2.4751513553922266	1.6136509940174815	24.063	0.145	g
60797.12215945602	15.0332814812268	2.4751512869158536	1.6136616183444008	24.189	0.169	g
60797.12313206019	15.033604210565443	2.4751512410878487	1.6136687286524034	24.17	0.163	g
60797.123610462964	15.03376296105066	2.4751512185476128	1.6136722258018241	24.291	0.186	g
60797.1245890625	15.03408770848519	2.4751511724434985	1.6136793788947827	24.228	0.172	g
60797.12558305555	15.034417584418955	2.4751511256185306	1.6136866437979323	23.946	0.159	g
60797.126062662035	15.034576758467413	2.4751511030268327	1.6136901488947712	24.356	0.211	g
60797.12704315972	15.034902185381327	2.4751510568440436	1.6136973141279394	24.542	0.215	g
60797.12949516204	15.035716092281943	2.475150941370187	1.6137152297625748	24.27	0.211	g
60797.13096675926	15.036204628881242	2.4751508720801474	1.6137259800106656	24.235	0.208	g
60797.13193596065	15.03652640683815	2.4751508264506707	1.6137330593588062	24.382	0.205	g
60797.13347255787	15.037036603542221	2.475150754117124	1.6137442818222976	24.283	0.201	g
60798.05345305555	15.343559731745794	2.4751093436930027	1.6206748949842364	22.686	0.12	r
60798.05596936343	15.344376896971298	2.4751092356217375	1.6206938848846724	23.25	0.212	r
60798.090219756945	15.355506276901771	2.475107767441592	1.620951761986524	23.69	0.204	r
60798.09893606482	15.358341094207445	2.4751073946456277	1.6210172190858894	23.413	0.19	r
60798.13191865741	15.369080442361954	2.4751059870594503	1.6212643590124673	24.088	0.213	g
60798.135430358794	15.37022518203636	2.4751058374786075	1.6212906258032966	24.02	0.212	g
60798.13690225694	15.370705071028118	2.475105774799552	1.6213016328778862	23.905	0.2	g
60799.03047065972	15.663088522513828	2.4750695129354723	1.6281924689532863	23.093	0.169	i
60799.03193025463	15.663553261656704	2.475069456627247	1.6282037700805325	23.114	0.17	i
60799.03686565972	15.665124772522713	2.475069266299986	1.6282419669187789	23.493	0.205	i
60799.038335763886	15.665592898865413	2.475069209628461	1.6282533397473116	23.293	0.198	i
60799.0894015625	15.681865405939975	2.475067247080839	1.6286470716561736	23.821	0.211	r
60799.092355960645	15.68280783047726	2.4750671338953762	1.6286697769681557	23.908	0.209	r
60799.09482096065	15.683594247787005	2.475067039489057	1.6286887153956098	23.787	0.208	r
60799.0968278588	15.684234588518109	2.475066962647531	1.6287041304525616	23.672	0.21	r
60799.104338564815	15.686631636220731	2.4750666752323207	1.6287617907696126	23.867	0.205	r
60799.107274664355	15.687568966236048	2.4750665629440673	1.6287843190005178	23.778	0.201	r
60799.10823016203	15.687874036429008	2.4750665264103286	1.6287916489052574	23.836	0.203	r
60799.1091999537	15.688183687893924	2.4750664893342185	1.6287990877325267	23.671	0.197	r
60799.112077060185	15.689102443317157	2.4750663793643315	1.6288211523856004	23.794	0.214	r
60799.11303956019	15.689409836794047	2.475066342583551	1.6288285324153926	23.677	0.171	r
60799.114615162034	15.689913075294216	2.4750662823827745	1.6288406119187395	23.913	0.207	r
60799.11560005787	15.690227670335334	2.475066244757398	1.628848161766026	23.896	0.203	r
60799.11704016204	15.690687702330766	2.4750661897498003	1.6288591997620168	23.478	0.152	r
60799.11804055556	15.691007296036936	2.47506615154327	1.628866866592865	23.91	0.206	r
60799.119009953705	15.691317006963933	2.475066114524771	1.6288742951771689	23.653	0.173	r
60799.120443761574	15.691775125954878	2.475066059779552	1.6288852813091872	23.911	0.207	r
60799.12290326389	15.692561065474466	2.4750659658929806	1.6289041230685224	23.483	0.143	r
60799.123873958335	15.692871287804971	2.475065928846108	1.628911558178863	23.745	0.161	r
60799.12778365741	15.694120982512306	2.475065779673898	1.6289414981295658	23.628	0.183	r
60799.12935815972	15.694624348559366	2.4750657196190384	1.628953552480455	23.589	0.143	r
60799.13034956018	15.694941325478736	2.4750656818106203	1.6289611417552208	23.653	0.157	r
60799.131317962965	15.695250970283492	2.4750656448834962	1.628968554344199	23.739	0.175	r
60799.13183106481	15.695415041971712	2.4750656253195977	1.6289724816033986	23.956	0.203	r
60799.13374925926	15.696028463900822	2.4750655521918232	1.6289871618385496	23.874	0.2	r
60799.134261354164	15.696192241409815	2.475065532671885	1.6289910805742043	23.852	0.176	r
60799.13620995371	15.696815493571037	2.4750654584063083	1.6290059904051388	23.631	0.151	r
60799.13671986111	15.696978599791146	2.4750654389753737	1.629009891593481	23.788	0.167	r
60799.13767675926	15.697284702772208	2.4750654025142036	1.6290172121624624	23.483	0.126	r
60799.14384546296	15.699258524199674	2.4750651675633497	1.629064391078438	23.885	0.171	g
60799.1501324537	15.701271123344137	2.4750649282825217	1.6291124514903548	24.361	0.204	g
60799.15362065972	15.702388187831549	2.47506479559883	1.629139107278857	24.201	0.19	g
60799.154579155096	15.702695189536197	2.475064759149319	1.6291464306574541	24.311	0.195	g
