mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.139491354166	15.710118781592149	2.153339172342639	1.252184093501208	22.933	0.066	g
60793.14193525463	15.711123088182811	2.153336873399242	1.2521961015414274	22.834	0.061	g
60793.1860074537	15.729265474910497	2.1532954190106195	1.252411998981385	22.246	0.052	r
60793.187517858794	15.729888360122223	2.1532939984460744	1.2524193794739715	22.342	0.058	r
60793.19200236111	15.731738218284939	2.153289780735124	1.2524412868663712	22.404	0.065	r
60793.20083395833	15.73538332320841	2.153281474760463	1.2524844068479752	22.813	0.065	g
60795.03011165509	16.486572319957215	2.151567211061166	1.2620562161183027	22.369	0.06	r
60795.031108958334	16.486969728094515	2.151566279815401	1.262061574284506	22.392	0.058	r
60795.03257805556	16.487555145224167	2.151564908031558	1.26206946535661	22.403	0.049	r
60795.06772796296	16.501566552020236	2.1515320888483696	1.2622576084361943	22.336	0.044	r
60795.06925565972	16.502175812844502	2.1515306625537223	1.2622657573939984	22.389	0.051	r
60795.07023085648	16.50256474767634	2.1515297520910432	1.262270958039236	22.361	0.053	r
60795.07172695602	16.503161458344437	2.1515283553102815	1.262278934810441	22.316	0.044	r
60797.022357361115	17.282407673783986	2.1497142929790805	1.2731404468558507	22.26	0.062	i
60797.02332706018	17.282782638426312	2.149713394707261	1.2731459950720907	22.292	0.063	i
60797.024786458336	17.28334696555638	2.1497120428137864	1.2731543432841497	22.172	0.065	i
60797.0271990625	17.284279897861612	2.149709807948777	1.2731681392339167	22.217	0.057	i
60797.033068854165	17.286549792662193	2.1497043706822168	1.2732016789356946	22.28	0.056	i
60797.034531655096	17.287115495856813	2.149703015690375	1.2732100317152883	22.26	0.052	i
60797.03560236111	17.287529573363084	2.1497020239012357	1.273216144170895	22.291	0.071	i
60797.03705585648	17.288091699549142	2.1497006775427163	1.2732244399963304	22.358	0.064	i
60797.038033460645	17.28846978662888	2.14969977200214	1.2732300184395147	22.243	0.056	i
60797.039471261574	17.2890258658149	2.1496984401945123	1.2732382210775768	22.309	0.063	i
60797.040427858796	17.2893958442636	2.1496975541209826	1.273243677270163	22.376	0.078	i
60797.04189255787	17.28996235172156	2.1496961974115156	1.2732520297179424	22.181	0.05	i
60797.04773835648	17.292223526917653	2.149690782692798	1.2732853434284652	22.3	0.058	i
60797.05667326389	17.29568020532359	2.1496825069103567	1.273336193910934	22.491	0.051	r
60797.05763766204	17.29605335714951	2.149681613673116	1.2733416776957749	22.407	0.052	r
60797.06007535879	17.296996617076136	2.149679355865245	1.2733555348366898	22.455	0.05	r
60797.06153175926	17.297560201913182	2.149678006950046	1.2733638109515422	22.367	0.043	r
60797.06734466435	17.299809904363553	2.149672623128367	1.2733968223764311	22.415	0.043	r
60797.068792858794	17.300370455170714	2.149671281853003	1.2734050414992337	22.372	0.059	r
60797.06984195602	17.30077654684875	2.149670310214835	1.2734109942984706	22.39	0.049	r
60797.07128576389	17.301335452511196	2.1496689730156904	1.2734191850243795	22.385	0.045	r
60797.0722424537	17.3017058095376	2.1496680869707565	1.2734246112183105	22.402	0.048	r
60797.07368966435	17.302266085325428	2.1496667466333386	1.273432817892002	22.438	0.051	r
60797.07465025463	17.302637988159432	2.1496658569847327	1.2734382639859547	22.401	0.047	r
60797.07610505787	17.303201258847235	2.149664509628599	1.273446510353684	22.356	0.042	r
60797.08200335648	17.305485322701276	2.1496590470405903	1.2734799235650203	22.472	0.052	r
60797.08344966435	17.306045484662352	2.1496577075920644	1.273488111757666	22.39	0.046	r
60797.08450626158	17.30645473347254	2.149656729065957	1.2734940923948432	22.45	0.051	r
60797.08913925926	17.308249463640774	2.149652438445701	1.2735203043312373	23.041	0.062	g
60797.09057775463	17.30880679098916	2.1496511062713752	1.2735284388670236	22.917	0.058	g
60797.09153856481	17.3091790676669	2.1496502164802282	1.2735338711029531	22.944	0.059	g
60797.09297585648	17.309735996665772	2.1496488854336326	1.2735419957236436	23.012	0.064	g
60797.09394315972	17.310110835651866	2.1496479896379896	1.2735474625871228	22.904	0.057	g
60797.09538766204	17.310670629209074	2.149646651926732	1.2735556248637347	23.008	0.062	g
60797.10119525463	17.312921710555774	2.1496412737640984	1.2735884226198368	22.918	0.059	g
60797.10369606481	17.31389127520079	2.1496389579101765	1.2736025366773183	23.004	0.068	g
60797.10514255787	17.314452144729227	2.149637618408568	1.2736106979504975	22.922	0.06	g
60797.106114560185	17.314829059932276	2.149636718305763	1.2736161811013431	22.993	0.075	g
60797.10756266204	17.315390633511743	2.1496353773272783	1.2736243484998322	22.931	0.061	g
60797.10852475694	17.315763760621437	2.1496344864077988	1.273629773815359	23.001	0.063	g
60797.10996495371	17.316322349584826	2.1496331527627186	1.2736378937434347	22.948	0.073	g
60797.11577425926	17.318576030302257	2.149627773332565	1.2736706297980225	22.962	0.06	g
