mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.03087701801177	3.136312007185163	2.221130436724186	22.673	0.094	i
60787.11028865741	9.03119640791979	3.136310179446784	2.2211350864144794	22.909	0.113	i
60787.11079675926	9.031355872761134	3.1363092669163173	2.221137407521649	22.892	0.112	i
60787.111820162034	9.031677069859546	3.1363074289249466	2.221142081956308	22.946	0.107	i
60787.11345665509	9.032190710300858	3.136304489837931	2.2211495548794566	22.918	0.103	i
60787.11446835648	9.032508264025472	3.1363026728518135	2.2211541736154863	22.813	0.097	i
60787.115488159725	9.032828372285435	3.1363008413109856	2.2211588284777117	22.699	0.086	i
60787.115997361114	9.032988210856844	3.136299926797425	2.221161152388251	22.746	0.096	i
60787.11701686343	9.033308242196455	3.1362980957913185	2.2211658045876015	22.991	0.139	i
60787.118035162035	9.033627907349565	3.1362962669442482	2.2211704504384318	22.868	0.111	i
60787.118650358796	9.033821036273022	3.136295162059167	2.2211732567803617	22.862	0.12	i
60787.12378716435	9.03543380968074	3.136285936373287	2.221196677366769	22.968	0.133	i
60787.124827962965	9.035760622123982	3.136284067090991	2.221201420175279	22.798	0.114	i
60787.12533436342	9.035919637574613	3.1362831575902446	2.2212037274786836	22.709	0.085	i
60787.12636576389	9.036243518806794	3.136281305181137	2.2212084262046683	22.801	0.102	i
60787.12788755787	9.036721418131048	3.1362785720128086	2.2212153574788984	22.784	0.1	i
60787.12890445602	9.037040778090027	3.136276745641284	2.2212199881129995	22.792	0.102	i
60787.12992315972	9.037360718553911	3.1362749160227557	2.2212246261681305	22.913	0.11	i
60787.13043505787	9.037521493567155	3.1362739966389963	2.221226956486807	23.031	0.116	i
60787.13145516204	9.037841894197038	3.1362721645000495	2.221231599717281	22.775	0.095	i
60787.132473564816	9.038161774116602	3.1362703354134056	2.22123623441148	22.623	0.083	i
60787.13298486111	9.03832237739867	3.1362694171055683	2.2212385609972407	22.825	0.098	i
60790.11679915509	9.970950714667648	3.130894608368475	2.2362344247747576	23.123	0.117	r
60790.11781895833	9.97126116143163	3.1308927660033614	2.236239803093514	23.222	0.126	r
