mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	11.47410165178776	2.659769011776365	1.7510543985734381	22.967	0.094	r
60790.11935736111	11.474486782949674	2.659767443434178	1.7510595912463864	23.048	0.091	r
60790.120883564814	11.475058645531384	2.6597651147881956	1.7510672996349952	22.898	0.095	r
60790.12346195602	11.47602484375231	2.659761180695358	1.75108031814774	22.847	0.085	r
60790.124511354166	11.476418114903652	2.6597595795147018	1.7510856151670045	22.878	0.09	r
60790.132723159724	11.479496208806461	2.659747049551466	1.7511270368346112	23.147	0.116	r
60790.13322856482	11.47968569227634	2.6597462783620287	1.751129584541164	22.995	0.082	r
60790.13563986111	11.480589785108998	2.6597425989736374	1.7511417371447318	23.493	0.13	g
60790.13718815972	11.48117036127105	2.6597402364049216	1.751149538155952	23.514	0.105	g
60790.14074466435	11.482504138129347	2.659734809413355	1.7511674509889865	23.615	0.097	g
60790.17793346065	11.496466547718379	2.659678055416648	1.7513542810635254	23.506	0.131	g
60790.180328159724	11.497366699551796	2.6596744004585156	1.751366285764254	23.04	0.16	i
60790.18137706019	11.49776101816367	2.65967279953743	1.7513715431012664	22.965	0.138	i
60790.18188925926	11.49795358149094	2.659672017772535	1.751374110181948	22.763	0.095	i
60790.18323115741	11.498458103941683	2.6596699696348893	1.75138083505902	22.639	0.115	i
60790.184789363426	11.499044008626582	2.659667591327559	1.7513886429627028	22.844	0.134	i
60790.18956115741	11.500838636538747	2.6596603079582497	1.7514125472164503	22.874	0.141	i
60790.19006706018	11.501028935332688	2.6596595357685597	1.7514150809866582	23.048	0.144	i
60793.13511145833	12.595828934216605	2.655128076609531	1.767649997612583	23.957	0.148	g
60793.13656775463	12.596354381161548	2.655125817929739	1.767658301608364	23.633	0.11	g
60793.137539560186	12.596705041492255	2.6551243106739877	1.7676638421742532	23.879	0.142	g
60793.1390024537	12.597232937974152	2.6551220417327097	1.7676721813977483	24.322	0.202	g
60793.139983263885	12.597586894602992	2.6551205204904456	1.767677771712378	23.902	0.14	g
60793.14144395833	12.598114068328137	2.655118254929819	1.7676860960518213	23.787	0.117	g
60793.14243385417	12.598471352164191	2.65511671957567	1.7676917365729263	24.005	0.139	g
60793.14390425926	12.599002103245061	2.6551144389238908	1.7677001139223891	24.088	0.143	g
60793.1830649537	12.613154900529596	2.6550536926289188	1.7679227794796089	23.549	0.164	r
60793.18551106482	12.614040137881666	2.655049897783276	1.7679366640370513	23.727	0.162	r
60793.20284346065	12.620317050626262	2.655023007233743	1.7680349877158077	24.123	0.182	g
60795.056069363425	13.286543198985932	2.652133352809901	1.7792644283073484	23.318	0.088	r
60795.067234953705	13.290442630172386	2.6521158561116347	1.779333457975318	23.421	0.111	r
60795.06974466435	13.29131924502833	2.6521119232036776	1.7793489575615384	23.32	0.103	r
60795.07123925926	13.291841316987295	2.65210958103443	1.779358185142167	23.145	0.087	r
60795.07221305556	13.292181481439435	2.6521080549947147	1.7793641962084308	23.277	0.101	r
60795.07370555556	13.292702855285377	2.652105716077901	1.7793734074242922	23.323	0.109	r
60795.09771436342	13.30109317760862	2.6520680890003927	1.7795213062404214	23.302	0.094	r
60795.10069865741	13.302136603689346	2.6520634116212602	1.7795396551815388	23.238	0.162	r
60795.10119706018	13.30231087725017	2.6520626304512707	1.7795427188932644	23.114	0.142	r
60795.10270055556	13.302836617463342	2.6520602739403225	1.7795519597304665	23.236	0.094	r
60795.14657815972	13.318196610955882	2.651991493881087	1.7798208946996665	23.765	0.128	g
60795.148054861114	13.318714199745246	2.6519891788086323	1.7798299232847767	24.27	0.173	g
60795.15052096065	13.31957868078578	2.6519853125837787	1.7798449982530862	23.838	0.107	g
60795.151510358795	13.319925547329653	2.651983761442109	1.7798510453476772	23.929	0.122	g
60795.15297725694	13.320439857113588	2.651981461678153	1.779860009863071	23.76	0.121	g
60795.153967060185	13.320786919248672	2.6519799098811103	1.7798660580795909	24.046	0.133	g
60795.155432060186	13.321300643348643	2.6519776130629107	1.779875009019102	23.844	0.115	g
60795.15644216435	13.32165487935308	2.6519760294176256	1.7798811799361745	23.901	0.121	g
60795.15793016204	13.322176751057539	2.6519736965131218	1.7798902694114844	23.797	0.112	g
60797.02284755787	13.972473401856364	2.6490353826670194	1.7919436672390678	23.34	0.154	i
60797.02526956019	13.973291540430662	2.649031547838627	1.791959695336416	23.223	0.143	i
60797.02671626157	13.973780229895054	2.6490292572099676	1.7919692663130509	23.175	0.117	i
60797.027719861115	13.97411924268417	2.6490276681549267	1.791975904591481	23.097	0.137	i
60797.030152453706	13.974940970847536	2.649023816459941	1.7919919906390391	23.261	0.128	i
60797.031588564816	13.975426092966476	2.649021542541304	1.792001484405859	23.261	0.124	i
60797.032566354166	13.975756395280714	2.64901999431293	1.7920079471255317	23.292	0.125	i
60797.034055358796	13.976259392931611	2.6490176366132294	1.7920177868684173	23.239	0.108	i
60797.035119155094	13.976618755282413	2.649015952179984	1.7920248153449483	23.416	0.179	i
60797.037545162035	13.977438300183303	2.6490121107631506	1.7920408396418175	23.266	0.135	i
60797.04140956019	13.978743798305985	2.6490059916523823	1.7920663525875897	23.291	0.142	i
60797.042377164355	13.979070690274918	2.6490044594727093	1.7920727384161066	23.231	0.121	i
60797.0448578588	13.979908778206958	2.6490005313123115	1.7920891058160051	23.2	0.114	i
60797.04629665509	13.980394880397352	2.648998252965888	1.792098596063757	23.184	0.115	i
60797.04725445602	13.980718482454119	2.64899673627039	1.792104912546307	23.09	0.112	i
60797.05078275463	13.981910594288884	2.648991149079416	1.7921281730760057	23.167	0.113	i
60797.05475565972	13.983253015764326	2.6489848577133093	1.7921543501039972	23.21	0.105	r
60797.05715296296	13.984063101360434	2.6489810613572833	1.7921701382439656	23.35	0.1	r
60797.058633657405	13.984563471573484	2.648978716513107	1.792179887021552	23.568	0.137	r
60797.05959505787	13.984888365662487	2.6489771940199045	1.7921862156754427	23.561	0.116	r
60797.061048159725	13.98537943837587	2.6489748928426247	1.792195779399594	23.375	0.096	r
60797.0634640625	13.98619592507193	2.6489710669062467	1.7922116754280513	23.404	0.09	r
60797.06442966435	13.986522276994807	2.648969537719735	1.7922180272986366	23.393	0.102	r
60797.06586576389	13.987007661401698	2.64896726341091	1.7922274725399208	23.445	0.101	r
60797.06685865741	13.987343258321268	2.6489656909840433	1.7922340016785638	23.37	0.088	r
60797.06936555556	13.988190627284261	2.648961720821323	1.792250482606005	23.244	0.124	r
60797.07080085648	13.988675807543013	2.6489594477176936	1.792259915977733	23.441	0.111	r
60797.07176186342	13.98900067153233	2.648957925750561	1.7922662310310131	23.65	0.13	r
60797.07321025463	13.989490311373661	2.6489556318869294	1.7922757472248412	23.251	0.102	r
60797.07416415509	13.989812796422278	2.6489541211554006	1.7922820134705726	23.33	0.1	r
60797.075621157404	13.990305383770012	2.6489518136251378	1.7922915830321535	23.326	0.102	r
60797.076608958334	13.990639355096366	2.6489502491838897	1.7922980697893274	23.289	0.082	r
60797.07808165509	13.991137287750139	2.6489479167672183	1.792307739158328	23.319	0.105	r
60797.07907425926	13.99147291014595	2.6489463446984036	1.7923142552522164	23.18	0.09	r
60797.08052525463	13.991963545533265	2.648944046622682	1.7923237789353166	23.292	0.082	r
60797.08151956018	13.992299771128136	2.6489424718395806	1.7923303040243224	23.334	0.094	r
60797.08296266204	13.992787778868447	2.6489401862361626	1.7923397727662558	23.38	0.108	r
60797.08402585648	13.993147331009427	2.648938502323928	1.7923467476153294	23.728	0.196	r
60797.09009395833	13.99519971978278	2.6489288913443647	1.7923865371793124	24.056	0.145	g
60797.091053854165	13.995524425512256	2.648927370982401	1.7923928284759987	23.882	0.127	g
60797.092498460646	13.996013118706273	2.6489250828817172	1.7924022951605298	23.73	0.108	g
60797.093455462964	13.996336877029618	2.6489235670838167	1.7924085655443192	24.05	0.145	g
60797.0949015625	13.996826123449136	2.648921276589689	1.7924180390872333	23.731	0.114	g
60797.09587005787	13.9971538027493	2.648919742568659	1.7924243828220243	24.186	0.168	g
60797.097315555555	13.99764289531875	2.648917452999238	1.7924338495180265	24.043	0.151	g
60797.099738854165	13.998462901438923	2.648913614620462	1.7924497160714177	24.166	0.135	g
60797.10071115741	13.998791938336362	2.64891207452852	1.7924560808864405	23.898	0.119	g
60797.10321956019	13.999640872674727	2.648908101277445	1.7924724976718431	23.738	0.149	g
60797.10465436343	14.00012650592357	2.648905828559725	1.7924818857921212	23.888	0.134	g
60797.10562635417	14.00045551101808	2.648904288923787	1.792488244740079	23.788	0.129	g
60797.10707456018	14.000945736396455	2.648901994946596	1.7924977178050951	24.047	0.145	g
60797.10804425926	14.001274003630542	2.648900458920944	1.7925040599266948	23.931	0.15	g
60797.10948665509	14.001762318974295	2.648898174118437	1.7925134922803732	23.826	0.149	g
60797.11045716435	14.002090899038313	2.6488966367902695	1.7925198378953018	24.145	0.158	g
60797.111904756945	14.002581032155373	2.648894343726473	1.792529301559963	23.928	0.126	g
60797.11289425926	14.00291608317142	2.648892776292397	1.792535769537546	23.776	0.107	g
60797.115291458336	14.003727858118507	2.648888978943967	1.7925514360253039	23.942	0.129	g
60797.11674175926	14.004219029065633	2.64888668153263	1.7925609121544073	23.844	0.127	g
60797.11779525463	14.004575837964348	2.6488850126869705	1.7925677946294705	23.858	0.128	g
60797.11924275463	14.005066125012563	2.648882719681798	1.7925772498224577	23.786	0.146	g
60797.12022145833	14.00539764606998	2.648881169293955	1.7925836419432335	23.866	0.126	g
60797.12167315972	14.005889420233462	2.6488788696043493	1.7925931220565572	24.208	0.149	g
60797.12264466435	14.006218546001925	2.6488773306012434	1.7925994654864543	23.716	0.103	g
60797.12409755787	14.006710789310041	2.648875028993974	1.7926089509100227	23.951	0.156	g
60797.12509055556	14.00704724192499	2.648873455921951	1.7926154329982924	24.057	0.18	g
60797.12655335648	14.007542909651745	2.64887113859006	1.7926249806314822	24.202	0.165	g
60797.12900046296	14.008372199714591	2.648867261906753	1.7926409495413045	23.917	0.142	g
60797.129973854164	14.008702100637512	2.6488657198561194	1.7926473004171994	24.088	0.177	g
60797.13144895833	14.009202077561785	2.6488633829731514	1.7926569235273229	24.122	0.157	g
60797.132505960646	14.009560368024388	2.648861708443163	1.7926638181982057	23.82	0.17	g
60798.01202335648	14.308995324312047	2.6474651415244272	1.7986118079173947	22.976	0.17	i
60798.01299456019	14.309317701130546	2.6474635958238695	1.7986184325601027	23.033	0.188	i
60798.014469155096	14.309807168741218	2.64746124894716	1.79862848899056	22.887	0.161	i
60798.01496635417	14.309972205357822	2.6474604576307024	1.7986318792776639	23.15	0.192	i
60798.016410462966	14.310451551070075	2.64745815925012	1.7986417248735749	23.065	0.186	i
60798.0198665625	14.311598737007778	2.6474526586027505	1.7986652789954396	23.05	0.176	i
60798.02432895833	14.3130799478322	2.647445556211029	1.7986956730453434	23.167	0.206	i
60798.02673106481	14.313877291153585	2.6474417329266267	1.798712025686876	22.968	0.188	i
60798.029175358795	14.314688647276148	2.64743784244661	1.7987286594603853	22.934	0.186	i
60798.03062186343	14.31516880408746	2.6474355400825176	1.7987385002620586	23.104	0.203	i
60798.03406466435	14.316311638476868	2.6474300601950476	1.7987619136287114	22.842	0.165	i
60798.03551035879	14.316791545762419	2.647427759062013	1.798771741743027	23.097	0.198	i
60798.04319975695	14.319344223845894	2.647415519442239	1.7988239804481525	23.319	0.166	r
60798.04468675926	14.319837900476719	2.647413152445966	1.7988340757310004	23.039	0.137	r
60798.04564805556	14.320157051734117	2.647411622253806	1.798840600819611	22.957	0.117	r
60798.04712925926	14.320648822709694	2.647409264457368	1.7988506531481918	23.265	0.147	r
60798.04810665509	14.32097333236027	2.6474077086184606	1.7988572851492166	23.113	0.132	r
60798.04955085648	14.321452838845163	2.6474054096935933	1.7988670828857105	23.345	0.161	r
60798.05054945602	14.321784403274807	2.647403820081755	1.798873856377239	23.344	0.161	r
60798.051993657406	14.32226393207529	2.647401521127639	1.7988836506584123	23.23	0.147	r
60798.05297145833	14.32258860647449	2.6473999646036686	1.7988902807529257	22.903	0.108	r
60798.054425462964	14.323071414287837	2.6473976500152188	1.7989001380820286	23.426	0.179	r
