mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	15.454429762249394	1.9466678351731606	1.0153628991263446	22.286	0.102	i
60787.11028865741	15.454672751363756	1.9466672789381423	1.0153646960625082	22.292	0.06	i
60787.111309155094	15.455162835872814	1.9466661571237382	1.0153683194526835	22.297	0.073	i
60787.1129465625	15.455949244790073	1.9466643571725455	1.0153741313203455	22.287	0.06	i
60787.11497945602	15.456925699548211	1.9466621225118048	1.0153813436528607	22.289	0.062	i
60787.115488159725	15.45717006205215	1.9466615633248647	1.0153831478740518	22.182	0.055	i
60787.11650885417	15.45766038794633	1.9466604413457258	1.0153867672933046	22.247	0.069	i
60787.11752716435	15.458149598381999	1.946659321996878	1.0153903773589719	22.101	0.058	i
60787.118035162035	15.45839365850372	1.946658763598953	1.0153921779518962	22.252	0.065	i
60787.11915486111	15.458931628614183	1.9466575328183013	1.0153961459336078	22.149	0.062	i
60787.12431576389	15.461411713183168	1.9466518600777936	1.0154144212976106	22.123	0.069	i
60787.124827962965	15.461657895610248	1.946651297094953	1.015416233830935	22.093	0.048	i
60787.12738085648	15.462885034903474	1.9466484911234	1.0154252645784707	22.032	0.05	i
60787.12941436343	15.463862658931133	1.9466462560721687	1.0154324541802824	22.149	0.06	i
60787.12992315972	15.46410728728414	1.946645696854339	1.015434252536918	21.981	0.05	i
60787.13094915509	15.464600609140222	1.9466445691912253	1.01543787831058	22.063	0.053	i
60787.132473564816	15.465333642986703	1.9466428937435258	1.0154432638691038	22.075	0.049	i
60787.13354326389	15.465848068336186	1.946641718072096	1.0154470418795523	22.036	0.054	i
60790.11679915509	16.89996140726861	1.9434062074034701	1.0271615669582834	22.217	0.062	r
60790.11832945602	16.900675661787332	1.9434045700501579	1.0271678261537553	22.391	0.068	r
60790.1203753588	16.9016306803169	1.9434023810617542	1.027176191218829	22.385	0.086	r
60790.12295456018	16.90283482470107	1.9433996215363532	1.02718673188612	22.483	0.086	r
60790.132723159724	16.907397404801355	1.9433891705604687	1.027226606055368	22.411	0.066	r
60790.13667755787	16.90924527985917	1.9433849401983854	1.0272427264687167	23.127	0.067	g
60790.148509259256	16.91477751144953	1.9433722837234622	1.0272908912944165	23.409	0.083	g
60790.17741975695	16.92831825747804	1.9433413637083226	1.0274082005469898	23.747	0.123	g
60790.184280960646	16.93153696609247	1.9433340268027537	1.027435973370628	22.822	0.117	i
60790.18692346065	16.932777161715162	1.943331201216568	1.0274466637905413	22.609	0.119	i
