mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	13.890022925904992	2.483314262273382	1.5988327217679366	23.284	0.13	r
60795.03208975695	13.890562327405025	2.4833128523466517	1.5988418379715013	23.386	0.127	r
60795.03306525463	13.890922631784967	2.4833119105568175	1.598847926096853	23.653	0.164	r
60795.03453106481	13.891464036628381	2.4833104953946075	1.5988570724471531	23.399	0.117	r
60795.0355124537	13.891826519390731	2.4833095479132057	1.5988631948823808	23.296	0.127	r
60795.056069363425	13.899420002550208	2.4832897008852126	1.5989912157758406	24.224	0.212	r
60795.06974466435	13.904472805339587	2.4832764974312576	1.5990761485080216	23.773	0.152	r
60795.07123925926	13.90502512715373	2.483275054386139	1.5990854200066147	23.687	0.139	r
60795.07221305556	13.905385001196128	2.483274114174631	1.5990914596678307	23.734	0.158	r
60795.07370555556	13.905936583883552	2.4832726731460455	1.5991007146798093	23.691	0.153	r
60797.02038376158	14.624279892413723	2.481389947110047	1.61168954004765	23.115	0.2	i
60797.021838761575	14.624799103842802	2.481388537547095	1.611699191036171	23.201	0.145	i
60797.02284755787	14.625159088497263	2.481387560251219	1.6117058810753444	23.553	0.184	i
60797.024286354164	14.62567251606333	2.481386166380025	1.6117154209164033	22.99	0.111	i
60797.02526956019	14.626023368443274	2.481385213871518	1.6117219387640842	23.003	0.116	i
60797.02671626157	14.626539617404152	2.4813838123358214	1.6117315273853812	23.109	0.106	i
60797.027719861115	14.626897747921209	2.4813828400668	1.6117381778883129	23.088	0.134	i
60797.02918745371	14.627421454293273	2.481381418285922	1.611747901243051	23.353	0.146	i
60797.031588564816	14.628278289316063	2.481379092120183	1.611763804713738	23.184	0.121	i
60797.032566354166	14.628627215542739	2.481378144847311	1.6117702792859716	23.223	0.118	i
60797.034055358796	14.629158573486384	2.4813767023112647	1.6117801370551998	23.2	0.105	i
60797.035119155094	14.629538196921194	2.4813756717115187	1.611787178393134	23.105	0.123	i
60797.0365740625	14.630057395857023	2.4813742622023827	1.6117968066470985	23.05	0.115	i
60797.037545162035	14.63040394625174	2.4813733214024047	1.6118032319661288	23.114	0.116	i
60797.03899376158	14.630920904267718	2.481371917998928	1.611812814890487	23.059	0.114	i
60797.039948564816	14.631261646479015	2.4813709929829515	1.6118191300386056	23.076	0.113	i
60797.042377164355	14.63212835958673	2.4813686401434145	1.6118351888195974	23.039	0.099	i
60797.04386826389	14.632660511793333	2.4813671955535117	1.611845045554031	22.879	0.102	i
60797.0448578588	14.633013689581944	2.4813662368235074	1.6118515859135225	23.148	0.113	i
60797.04629665509	14.63352719173787	2.4813648428994197	1.6118610933445072	23.004	0.107	i
60797.04725445602	14.633869033757634	2.481363914967908	1.6118674212496849	23.06	0.108	i
60797.05078275463	14.63512833682805	2.481360496688179	1.6118907237441387	22.998	0.095	i
60797.05475565972	14.636546417008477	2.4813566476405327	1.6119169478067963	23.187	0.097	r
60797.05619736111	14.637061040953776	2.481355250878613	1.6119264602284418	23.214	0.097	r
60797.05715296296	14.63740215694259	2.481354325062169	1.6119327642134893	23.154	0.084	r
60797.058633657405	14.637930726076606	2.4813528905162503	1.6119425304060915	23.251	0.103	r
60797.05959505787	14.638273929688784	2.4813519590782427	1.6119488703492024	23.212	0.085	r
60797.06202135417	14.639140109731215	2.4813496083906474	1.6119648665405542	23.19	0.084	r
