mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.8356172071533	2.6823642081334014	1.765066461787887	23.005	0.122	i
60787.11028865741	10.835969701855758	2.6823634491507904	1.7650715889223627	23.051	0.122	i
60787.111820162034	10.836500189729495	2.6823623069901306	1.7650793029381586	22.778	0.09	i
60787.1129465625	10.836890378055891	2.6823614669558618	1.7650849752154145	22.966	0.109	i
60787.11446835648	10.837417561521395	2.6823603320620406	1.765092636890182	23.057	0.113	i
60787.115488159725	10.8377708635586	2.682359571541108	1.7650977701338186	23.007	0.114	i
60787.115997361114	10.837947277753845	2.6823591918055185	1.7651003329027501	22.912	0.108	i
60787.11701686343	10.838300499261862	2.6823584315185793	1.7651054633277359	23.244	0.168	i
60787.118035162035	10.83865331953816	2.6823576721360958	1.7651105868296644	22.704	0.093	i
60787.118650358796	10.83886648089076	2.68235721336437	1.765113681736023	22.94	0.119	i
60787.12378716435	10.840646582896701	2.682353382777217	1.765139511659845	22.877	0.138	i
60787.12533436342	10.841182831570322	2.68235222904136	1.7651472874148344	22.97	0.103	i
60787.12636576389	10.8415403301865	2.6823514599412075	1.7651524698604815	23.03	0.127	i
60787.12738085648	10.841892193611516	2.682350703008417	1.7651575695378592	22.803	0.093	i
60787.12992315972	10.84277351466211	2.68234880729463	1.7651703381470631	22.974	0.115	i
60787.13043505787	10.84295098407255	2.6823484255934757	1.7651729085233772	22.734	0.085	i
60787.13145516204	10.843304656539527	2.6823476649491504	1.7651780301310616	22.769	0.094	i
60787.13196466435	10.843481309058491	2.682347285039299	1.765180587874324	22.971	0.128	i
60787.13298486111	10.843835041275065	2.6823465243355495	1.7651857087462202	22.81	0.095	i
60790.11679915509	11.875057311216572	2.6801493330004167	1.7815117413911534	23.271	0.119	r
60790.11781895833	11.875400201011425	2.680148591530964	1.7815175478062841	23.2	0.115	r
60790.11832945602	11.875571852831403	2.6801482203649725	1.7815204540976997	23.285	0.122	r
60790.11935736111	11.875917492558951	2.6801474730146104	1.7815263053843355	23.309	0.191	r
60790.1203753588	11.876259818236832	2.6801467328737147	1.7815320994509758	23.066	0.111	r
60790.120883564814	11.876430720870687	2.6801463633822604	1.7815349916648333	23.239	0.141	r
60790.12192716435	11.876781682573684	2.6801456046376226	1.7815409301825444	23.038	0.123	r
60790.12295456018	11.877127212879463	2.6801448576807405	1.7815467756613406	23.194	0.126	r
60790.12346195602	11.877297865360124	2.6801444887862145	1.7815496622447293	23.271	0.154	r
60790.124511354166	11.877650823278415	2.6801437258427856	1.7815556316517378	23.274	0.167	r
60790.132723159724	11.880413481554987	2.680137755854406	1.781602314955447	23.203	0.115	r
60790.13322856482	11.880583552592727	2.680137388438366	1.7816051864977416	23.205	0.119	r
60790.13563986111	11.881395030488193	2.680135635511668	1.7816188841320875	23.646	0.107	g
60790.13667755787	11.88174428228837	2.68013488115422	1.7816247775985254	23.601	0.088	g
60790.13718815972	11.881916140218474	2.6801345099728824	1.7816276772150579	23.541	0.09	g
