mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	12.145458176871898	2.3815490759484836	1.4569220496490531	22.809	0.135	i
60787.11079675926	12.146067242119207	2.3815519972260115	1.4569336523819458	22.635	0.087	i
60787.111820162034	12.146475782027006	2.3815539566162447	1.4569414335839546	22.94	0.12	i
60787.11345665509	12.147129100805873	2.381557089812848	1.456953874414809	22.84	0.096	i
60787.11446835648	12.147533012342176	2.381559026790251	1.4569615643540537	22.854	0.1	i
60787.115997361114	12.148143483627248	2.3815619541757207	1.4569731846674874	22.721	0.095	i
60787.11701686343	12.14855055237515	2.381563906079469	1.456980931711993	22.835	0.115	i
60787.118650358796	12.149202813657324	2.3815670335037504	1.4569933425790718	22.772	0.1	i
60787.12533436342	12.151872250074483	2.381579830327913	1.4570441029868784	22.847	0.098	i
60787.12636576389	12.15228423959544	2.3815818049754114	1.4570519325372986	23.074	0.145	i
60787.12788755787	12.152892151321304	2.3815847184878356	1.4570634832014038	22.827	0.097	i
60787.12890445602	12.153298396598364	2.3815866653600954	1.4570712006025364	22.877	0.106	i
60787.13043505787	12.153909901307307	2.381589595721995	1.4570828150527027	22.855	0.099	i
60787.13145516204	12.15431747764883	2.3815915487226524	1.457090554748326	22.941	0.103	i
60787.13298486111	12.154928697972725	2.381594477341344	1.457102159313918	22.997	0.113	i
60790.11679915509	13.334033131572772	2.387290243925826	1.4810389336005731	23.076	0.109	r
60790.11832945602	13.334615617863314	2.387293156426422	1.4810515172695586	23.058	0.099	r
60790.11935736111	13.33500689858307	2.3872951127515654	1.481059968679787	23.143	0.134	r
60790.120883564814	13.335587897104352	2.3872980174399396	1.481072515540248	23.239	0.152	r
60790.12192716435	13.335985201897904	2.387300003625151	1.4810810938689167	23.293	0.154	r
60790.12346195602	13.336569544139799	2.3873029246426576	1.4810937082155304	23.086	0.12	r
60790.124511354166	13.336969108195131	2.387304921853077	1.4811023320884178	23.293	0.154	r
60790.13563986111	13.341207709470929	2.387326101327855	1.4811937339987418	23.612	0.096	g
60790.13718815972	13.341797627393314	2.387329047970513	1.4812064434498333	23.801	0.11	g
60790.14074466435	13.343152891370375	2.3873358164927265	1.4812356311529586	23.85	0.14	g
60790.14326486111	13.344113424561632	2.3873406127487518	1.4812563087245383	23.877	0.142	g
60790.14901275463	13.346304689638833	2.387351551630938	1.481303452740651	23.575	0.091	g
60790.17689106482	13.356944388902683	2.3874046053694378	1.4815318268564146	23.659	0.126	g
60790.180328159724	13.358257585706442	2.3874111461168734	1.4815599544718145	22.748	0.089	i
60790.18188925926	13.358854138498542	2.3874141168545697	1.4815727280073003	22.777	0.102	i
60790.18323115741	13.359366981707463	2.387416670448939	1.4815837070805422	22.89	0.126	i
60790.184789363426	13.35996255755876	2.3874196356628237	1.481596454948091	22.893	0.116	i
60790.18588255787	13.36038043878145	2.3874217159694964	1.4816053978818469	22.958	0.137	i
60790.18692346065	13.360778363306599	2.387423696763327	1.4816139125780603	23.077	0.164	i
60790.18743475695	13.36097383726014	2.387424669737339	1.4816180948744455	22.875	0.127	i
60790.1885165625	13.361387447613135	2.387426728359968	1.4816269434591034	22.937	0.115	i
60790.19006706018	13.361980314459222	2.3874296788742453	1.4816396248830885	22.93	0.115	i
60793.13511145833	14.46671204292109	2.3930171820256096	1.5071144845072166	23.699	0.14	g
60793.13656775463	14.467237126408714	2.393019936639498	1.5071273017803748	23.943	0.171	g
60793.139983263885	14.46846881454483	2.3930263971103445	1.5071573570397356	24.076	0.177	g
60793.14144395833	14.468995647086698	2.3930291600155176	1.5071702082793086	23.783	0.129	g
