mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.28635723354621	2.5178968458736497	1.5931745897911473	22.907	0.111	i
60787.11028865741	11.28674822075122	2.5178961343089674	1.5931795893410559	22.832	0.122	i
60787.11079675926	11.286943433475395	2.5178957790494203	1.5931820851143232	22.901	0.108	i
60787.111820162034	11.287336636306902	2.517895063499604	1.5931871113411402	22.892	0.102	i
60787.11446835648	11.288354177524106	2.5178932119293655	1.5932001132213793	23.014	0.116	i
60787.115997361114	11.288941731645078	2.5178921428857857	1.5932076174754821	22.82	0.101	i
60787.11701686343	11.28933351908347	2.5178914300774364	1.593212620029154	22.998	0.133	i
60787.118035162035	11.289724860603306	2.51789071811391	1.5932176158016131	23.134	0.145	i
60787.118650358796	11.289961294685986	2.517890287988246	1.5932206335367776	22.772	0.105	i
60787.12533436342	11.292530521849795	2.5178856148161466	1.5932534005465955	23.015	0.11	i
60787.12636576389	11.292927045420736	2.517884893715689	1.5932584535426082	22.973	0.122	i
60787.12738085648	11.293317317825148	2.5178841840200703	1.5932634258078437	22.738	0.093	i
60787.12788755787	11.293512136230682	2.5178838297639046	1.593265907494864	23.133	0.134	i
60787.12890445602	11.293903131028028	2.5178831188100435	1.5932708873718873	22.805	0.104	i
60787.12992315972	11.294294839213915	2.5178824065965264	1.593275875271927	22.961	0.121	i
60787.13043505787	11.294491679630765	2.517882048710687	1.5932783813806246	22.958	0.108	i
60787.13145516204	11.294883955277642	2.517881335522542	1.5932833749095476	22.782	0.092	i
60787.132473564816	11.29527559614162	2.5178806235268665	1.593288359299807	22.929	0.111	i
60790.11832945602	12.43793579281839	2.5158055588703427	1.6092276840828552	23.107	0.103	r
60790.11935736111	12.4383177002114	2.5158048488173645	1.6092333909547913	23.135	0.123	r
60790.120883564814	12.438884779925928	2.515803794556425	1.609241862794692	23.19	0.124	r
60790.12192716435	12.439272566110205	2.515803073669483	1.6092476546683043	23.042	0.105	r
60790.12295456018	12.439654350377255	2.515802363978831	1.6092533557702253	23.19	0.128	r
60790.12346195602	12.439842907940935	2.5158020134875105	1.6092561710471498	23.133	0.126	r
60790.124511354166	12.440232898188672	2.5158012886028387	1.6092619929704666	23.192	0.136	r
60790.132723159724	12.44328539266068	2.5157956163035404	1.609307521826415	23.227	0.124	r
60790.13322856482	12.443473304973246	2.5157952672015673	1.6093103222964995	23.264	0.122	r
60790.13718815972	12.444945682725967	2.515792532187325	1.6093322561163392	23.655	0.097	g
60790.138225462964	12.445331457614833	2.515791815697611	1.6093380002916045	23.839	0.109	g
60790.14074466435	12.446268447150832	2.5157900756380194	1.6093519474625047	23.779	0.114	g
