mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.962725449606367	2.8570097619856787	1.938743144233395	23.519	0.183	i
60787.111309155094	9.96307616782983	2.8570078822571103	1.9387474689918032	23.454	0.189	i
60787.11233025463	9.96342710572513	2.857006001419719	1.9387517954104194	23.5	0.188	i
60787.1129465625	9.963638928435497	2.857004866198044	1.9387544062879378	23.409	0.162	i
60787.11345665509	9.96381424900782	2.857003926621572	1.9387565669604057	23.336	0.166	i
60787.115488159725	9.964512516243387	2.857000184649122	1.9387651699077941	23.423	0.161	i
60787.11650885417	9.964863368311356	2.856998304560974	1.9387694909976425	23.428	0.189	i
60787.118035162035	9.965388044544564	2.8569954931486037	1.938775950968249	23.287	0.171	i
60787.11915486111	9.965772966476788	2.8569934306973455	1.938780688770759	23.544	0.209	i
60787.124827962965	9.967723484172152	2.856982981030723	1.938804677649669	23.614	0.205	i
60787.12738085648	9.9686013631591	2.8569782786902143	1.9388154641514705	23.496	0.175	i
60787.13043505787	9.96965175422345	2.856972652961998	1.9388283619988937	23.462	0.195	i
60787.13094915509	9.969828574367265	2.8569717060144084	1.9388305323042312	23.649	0.201	i
60787.132473564816	9.970352907949191	2.8569688981092924	1.9388369665263223	23.465	0.181	i
60787.13354326389	9.970720861110483	2.8569669277641134	1.9388414804383964	23.23	0.151	i
60790.11832945602	10.99241363721959	2.8514714288259104	1.9528121747201852	23.792	0.215	r
60790.1198728588	10.992928055494229	2.8514685884373088	1.9528197608445514	23.735	0.196	r
60790.1203753588	10.993095546820523	2.851467663665404	1.9528222303211058	23.391	0.144	r
60790.120883564814	10.993264943641265	2.851466728393124	1.952824727634087	23.476	0.189	r
60790.12295456018	10.993955292891236	2.8514629170575487	1.9528349023511684	23.883	0.207	r
60790.132723159724	10.997212444533481	2.8514449395437875	1.9528828505382967	23.711	0.182	r
60790.13375065972	10.997555131262095	2.8514430486004287	1.9528878897559672	23.772	0.194	r
60790.13617025463	10.99836216980892	2.851438595741205	1.9528997532444694	24.331	0.175	g
60790.13667755787	10.998531389416089	2.851437662134383	1.952902240061905	24.533	0.213	g
60790.14800275463	11.002310234265831	2.8514168200535233	1.9529577096685042	24.431	0.216	g
60790.148509259256	11.002479290548193	2.851415887919882	1.9529601884440841	24.541	0.204	g
60790.17847115741	11.012488366341328	2.8513607485546943	1.9531065442527353	24.137	0.22	g
60790.18532755787	11.014781378439324	2.8513481306832498	1.9531399694291691	23.431	0.199	i
60793.1355990625	11.989922883211214	2.8459213693610907	1.968973232758172	24.129	0.162	g
60793.137054363426	11.990390093426463	2.8459186938170054	1.9689813126030307	24.047	0.178	g
60793.1390024537	11.991015566297182	2.8459151122909736	1.968992126166431	24.151	0.173	g
60793.14095516204	11.991642588810823	2.8459115222765425	1.9690029628146628	24.11	0.157	g
60793.14144395833	11.991799553803931	2.845910623635129	1.9690056750174134	24.37	0.214	g
60793.14193525463	11.991957325797499	2.8459097203982835	1.96900840093208	24.232	0.203	g
60793.184043263886	12.005497026312593	2.845832306330471	1.969241519699949	23.662	0.18	r
60793.18452115741	12.005650902677035	2.8458314277474552	1.9692441604840727	23.811	0.185	r
60793.1860074537	12.006129505835025	2.8458286952666096	1.969252373020081	23.671	0.192	r
60793.19100565972	12.007739340780544	2.845819506327096	1.969279984565859	23.777	0.2	r
60793.19150346065	12.007899704297763	2.8458185911474323	1.969282734072221	23.826	0.22	r
