mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	10.063845462311344	3.0142742658374595	2.110879351310576	23.483	0.149	r
60790.12139645834	10.064319491843108	3.014272862288851	2.1108880212377805	23.387	0.163	r
60790.12398135417	10.06512378565196	3.014270481046349	2.1109027261475144	23.712	0.173	r
60790.14126815972	10.070504965994743	3.014254555508539	2.111000935025837	23.974	0.13	g
60790.1826790625	10.08341518971642	3.014216400667338	2.1112353855321935	23.355	0.206	i
60795.03011165509	11.564927646961813	3.0097026278862424	2.14209975744804	23.369	0.134	r
60795.031108958334	11.565218860741464	3.0097016895665947	2.142106624539908	23.438	0.129	r
60795.03257805556	11.56564784096867	3.0097003073485133	2.1421167384254907	23.364	0.104	r
60795.033550960645	11.565931933052592	3.0096993919746837	2.142123435115998	23.555	0.147	r
60795.03502016204	11.56636094829116	3.0096980096445978	2.142133546109508	23.515	0.143	r
60795.068243761576	11.576064334483227	3.0096667482012607	2.142361619404557	23.498	0.132	r
60795.06925565972	11.576359962060064	3.0096657959957516	2.142368549090531	23.365	0.115	r
60795.070718055555	11.57678721578362	3.009664419860783	2.1423785621676834	23.408	0.111	r
60795.07172695602	11.577081985155795	3.009663470466405	2.1423854689722357	23.655	0.138	r
60795.07269936342	11.577366099483001	3.009662555408744	2.142392125047239	23.317	0.099	r
60797.022357361115	12.146218364610627	3.007820310945105	2.1562733685975144	23.073	0.128	i
60797.02332706018	12.14649300457885	3.007819390908327	2.1562804537150444	22.899	0.102	i
60797.02380675926	12.146628865969568	3.007818935775229	2.1562839582883973	22.923	0.115	i
60797.024786458336	12.146906338787444	3.007818006244859	2.1562911150226087	22.885	0.119	i
60797.025751354166	12.147179619544964	3.0078170907560784	2.156298162664448	22.843	0.116	i
60797.02622675926	12.147314265539297	3.0078166396923733	2.156301634697797	23.059	0.129	i
60797.0271990625	12.14758964536406	3.0078157171700255	2.156308735017369	23.265	0.14	i
60797.02966876158	12.148289128689951	3.0078133738998525	2.15632676587827	22.944	0.105	i
60797.03063516204	12.148562840911133	3.007812456964369	2.156333819729059	23.188	0.126	i
60797.03208005787	12.148972079304821	3.0078110860188754	2.1563443643983056	23.064	0.119	i
60797.033068854165	12.149252138637825	3.007810147824679	2.1563515792960524	23.189	0.117	i
60797.034531655096	12.149666455078462	3.007808759876238	2.156362251029565	23.17	0.107	i
60797.03560236111	12.149969719398042	3.0078077439538355	2.1563700609018834	23.115	0.144	i
60797.03608695602	12.150106975922158	3.0078072841518626	2.156373595224939	23.227	0.151	i
60797.03705585648	12.150381408682462	3.0078063648199436	2.1563806610511658	23.196	0.129	i
60797.038033460645	12.150658309171815	3.0078054372258447	2.1563877893951187	22.956	0.096	i
60797.039471261574	12.151065562471167	3.007804072969808	2.156398271590965	23.137	0.133	i
60797.040427858796	12.15133651951701	3.0078031652988577	2.1564052444563915	22.904	0.113	i
60797.04093456019	12.151480044312654	3.0078026845118253	2.1564089375533033	22.847	0.099	i
60797.04189255787	12.151751402458896	3.0078017755066764	2.1564159192249837	23.018	0.099	i
60797.04437076389	12.15245338293008	3.0077994240201154	2.1564339755962436	23.146	0.134	i
60797.0453449537	12.152729339701974	3.007798499637282	2.156441071937083	23.177	0.113	i
60797.04677826389	12.153135357316064	3.0077971396007492	2.1564515109603386	23.118	0.127	i
60797.04773835648	12.153407330063503	3.0077962285854345	2.1564585023292864	23.01	0.106	i
60797.05030326389	12.15413393089237	3.00779379477074	2.156477175462869	23.249	0.14	i
60797.0552353588	12.155531210682591	3.007789114682635	2.1565130641534935	23.215	0.104	r
60797.055713657406	12.155666721091006	3.0077886608178774	2.156516543259585	23.098	0.089	r
60797.05667326389	12.155938598418645	3.0077877502297965	2.1565235226935826	23.215	0.092	r
60797.05811815972	12.156347978842252	3.0077863791343846	2.156534030068126	23.298	0.118	r
60797.05911865741	12.156631455611404	3.0077854297343363	2.1565413045662485	23.29	0.097	r
60797.06007535879	12.156902529114843	3.007784521889731	2.1565482597278156	23.081	0.08	r
60797.060553564814	12.15703802689278	3.007784068103711	2.1565517359242996	23.24	0.09	r
60797.06153175926	12.157315199126304	3.0077831398580357	2.1565588459812264	23.124	0.077	r
60797.0639478588	12.157999829536713	3.007780847114161	2.1565764036009676	23.201	0.089	r
60797.06491126157	12.15827283210519	3.0077799328920407	2.1565834030291198	23.049	0.088	r
60797.06734466435	12.158962422340759	3.007777623695488	2.156601078559534	23.208	0.084	r
60797.06782055555	12.15909728783473	3.007777172092091	2.1566045346412857	23.167	0.081	r
60797.068792858794	12.15937283952774	3.007776249409066	2.1566115951712157	23.08	0.105	r
60797.06984195602	12.15967016272603	3.007775253846835	2.156619212358526	23.342	0.112	r
60797.07128576389	12.160079364241533	3.0077738837085546	2.1566296937431018	23.288	0.096	r
60797.0722424537	12.16035051666362	3.007772975828751	2.156636637804288	23.176	0.084	r
60797.072723958336	12.160486991142898	3.0077725188891598	2.156640132446396	23.08	0.091	r
60797.07368966435	12.160760710236655	3.007771602447687	2.1566471406583045	23.151	0.094	r
60797.07465025463	12.161032986956474	3.007770690857319	2.156654110889947	23.206	0.093	r
60797.07513615741	12.161170717685716	3.007770229739285	2.1566576363710146	23.155	0.086	r
60797.078565358795	12.162142794029462	3.0077669754257474	2.156682510891688	23.164	0.084	r
60797.07955865741	12.16242438404115	3.0077660327760283	2.1566897140173884	23.278	0.098	r
60797.08101275463	12.162836621886555	3.0077646528173383	2.156700257114139	23.037	0.075	r
60797.08200335648	12.163117469589212	3.007763712717577	2.1567074384931386	23.077	0.084	r
60797.08344966435	12.163527532306512	3.0077623401368414	2.1567179219407295	23.151	0.086	r
60797.08450626158	12.163827115428436	3.0077613373958494	2.15672557941912	23.324	0.112	r
60797.08913925926	12.165140867558614	3.007756940495531	2.156759144497538	23.617	0.097	g
60797.08961436342	12.16527560245251	3.0077564895980324	2.15676258546	23.864	0.131	g
60797.09057775463	12.16554881820162	3.0077555752886336	2.1567695622632983	23.711	0.108	g
60797.09153856481	12.165821311772024	3.007754663425221	2.1567765195729725	23.708	0.107	g
60797.09201576389	12.16595665297453	3.007754210534901	2.156779974716028	23.524	0.087	g
60797.09297585648	12.16622895793956	3.0077532993470335	2.1567869256397527	23.73	0.119	g
60797.09394315972	12.16650331826792	3.0077523813119935	2.1567939279690305	23.589	0.097	g
60797.09442395833	12.166639693179622	3.0077519250004383	2.1567974081859305	23.659	0.112	g
60797.09538766204	12.166913047923435	3.0077510103765257	2.1568043832659667	23.636	0.107	g
