mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.801818943746369	3.1689349781507725	2.2511988450279934	22.964	0.128	i
60787.11233025463	8.802555581927148	3.168935951090786	2.251214978701111	23.013	0.128	i
60787.11395915509	8.803026616386115	3.168936573171566	2.2512252914757656	22.973	0.117	i
60787.11497945602	8.803321675098339	3.1689369628247093	2.2512317499856516	23.096	0.127	i
60787.11650885417	8.803763980246623	3.168937546898834	2.2512414294367122	22.876	0.117	i
60787.11752716435	8.804058492510782	3.1689379357875382	2.2512478731636167	23.137	0.15	i
60787.11915486111	8.804529274162771	3.1689385573949465	2.2512581712072484	22.938	0.124	i
60787.12431576389	8.806022178403174	3.168940528283804	2.2512908085627683	22.811	0.116	i
60787.125841863424	8.806463698169305	3.16894111107531	2.251300455411656	22.947	0.12	i
60787.126874953705	8.806762600540093	3.1689415055927057	2.251306984765239	23.059	0.124	i
60787.128398657405	8.80720347599947	3.168942087462989	2.2513166133512756	22.903	0.105	i
60787.12941436343	8.807497381475015	3.16894247533756	2.2513230307766237	23.323	0.173	i
60787.13196466435	8.808235397442491	3.1689434492310986	2.2513391404976257	22.904	0.119	i
60790.11781895833	9.670998809992476	3.1700764492521447	2.271609046307688	23.384	0.156	r
60790.118846157406	9.671288637237033	3.1700768365421035	2.271616282821036	23.412	0.126	r
60790.1198728588	9.671578336621364	3.1700772236424895	2.2716235149790243	23.128	0.098	r
60790.1203753588	9.671720129390714	3.1700774131011076	2.271627054320564	23.212	0.112	r
60790.12139645834	9.672008267158743	3.170077798086859	2.271634245777233	23.545	0.179	r
60790.122444155095	9.672303923760099	3.1700781930989774	2.2716416237001766	23.203	0.122	r
60790.12295456018	9.672447963268905	3.170078385535747	2.271645217677961	23.213	0.124	r
60790.12398135417	9.672737741124966	3.1700787726643966	2.2716524471558674	23.197	0.111	r
60790.132206064816	9.675059379207866	3.1700818735362337	2.2717103266278516	23.293	0.113	r
60790.132723159724	9.675205372796018	3.170082068487178	2.271713963857159	23.221	0.13	r
60790.13375065972	9.675495482103463	3.1700824558656846	2.2717211906738766	23.198	0.099	r
60790.13617025463	9.676178699639895	3.1700833680717975	2.271738205584612	23.644	0.117	g
60790.13875005787	9.67690724560112	3.170084340667271	2.2717563424356744	24.021	0.147	g
60790.14126815972	9.677618458854964	3.1700852899907908	2.271774040941938	23.781	0.107	g
60790.14800275463	9.679521038147639	3.170087828879837	2.2718213535593055	23.656	0.106	g
60790.180868055555	9.688816233636565	3.1701002177821462	2.272051841767672	22.952	0.121	i
60790.18137706019	9.688960340696376	3.170100409642689	2.272055406900199	22.941	0.132	i
60790.1826790625	9.689328979191172	3.170100900408271	2.272064525738233	22.908	0.116	i
60790.18377085648	9.689638124753987	3.170101311937431	2.2720721717322068	23.161	0.17	i
60790.18532755787	9.690078948658948	3.1701018987006946	2.2720830726097527	23.26	0.199	i
60790.18797385417	9.690828424984375	3.1701028961529287	2.272101600966962	23.097	0.154	i
60790.18904986111	9.691133205811687	3.1701033017223215	2.2721091338928687	23.036	0.143	i
60790.19061106481	9.691575458204394	3.1701038901692997	2.272120062731286	22.973	0.117	i
60793.1355990625	10.517407401833859	3.1712068521968755	2.2942431607083056	23.992	0.141	g
60793.1360865625	10.51754040115465	3.171207033606265	2.294246923369676	23.735	0.119	g
60793.137054363426	10.517804445731796	3.1712073937445986	2.2942543926359247	23.931	0.142	g
60793.13803065972	10.51807082215456	3.1712077570429154	2.2942619268233835	23.827	0.129	g
60793.13851606481	10.518203267055938	3.1712079376706073	2.2942656725045714	23.722	0.115	g
60793.18356665509	10.530512128719437	3.1712247001136653	2.2946127028493306	23.473	0.158	r
60793.184043263886	10.530642539167069	3.1712248774328295	2.2946163687993653	23.251	0.126	r
60793.18501516204	10.53090848445724	3.1712252390197766	2.294623844098076	23.293	0.111	r
60793.1860074537	10.531180028411516	3.1712256081924255	2.2946314758668205	23.498	0.145	r
60793.1865253588	10.531321762272318	3.171225800873495	2.294635458951136	23.291	0.115	r
60793.187517858794	10.531593391380948	3.1712261701211357	2.294643091738765	23.41	0.13	r
60793.19100565972	10.532548087029683	3.1712274677030106	2.2946699116382154	23.358	0.128	r
60793.19200236111	10.532820950925501	3.1712278385065353	2.294677575094338	23.638	0.162	r
60793.19300085648	10.5330943250162	3.171228209975815	2.294685251995317	23.383	0.122	r
60793.19351395834	10.533234812597604	3.1712284008639853	2.294689196830104	23.388	0.136	r
60793.19449115741	10.533502384262261	3.1712287644080153	2.294696709494964	23.564	0.158	r
60793.196798460645	10.534134231579559	3.171229622780055	2.2947144466983533	23.808	0.131	g
60793.197317164355	10.534276291118625	3.1712298157491006	2.294718433956408	23.826	0.137	g
60793.199321458334	10.534825264512886	3.1712305613855922	2.294733840109586	23.714	0.113	g
60793.19981975694	10.534961760140368	3.1712307467615632	2.2947376701337316	23.839	0.129	g
60793.20083395833	10.535239588280719	3.1712311240608484	2.2947454652560664	23.8	0.129	g
60793.201834155094	10.535513600033257	3.1712314961488346	2.2947531524550424	23.931	0.15	g
60793.2023190625	10.535646451170104	3.17123167654078	2.2947568791958246	23.999	0.162	g
60793.2043240625	10.536195815093956	3.1712324224236936	2.294772287888635	23.77	0.133	g
60793.20484445602	10.536338414394884	3.171232616015019	2.2947762870082054	23.763	0.137	g
60793.20585346065	10.536614919135687	3.1712329913729174	2.2947840408036506	23.907	0.165	g
60795.03011165509	11.032992798620395	3.171908909139021	2.309519986186357	23.426	0.137	r
60795.031108958334	11.033256588578723	3.171909277167161	2.3095282118351377	23.531	0.137	r
60795.03257805556	11.03364517165103	3.171909819295538	2.3095403269753176	23.308	0.101	r
60795.033550960645	11.033902510889336	3.1719101783162156	2.3095483489929087	23.311	0.115	r
60795.0340403588	11.034031960237522	3.1719103589131024	2.309552383934172	23.786	0.176	r
60795.03502016204	11.034291126184824	3.171910720477037	2.3095604613924685	23.359	0.133	r
60795.03599975695	11.034550238632606	3.171911081962589	2.309568536174461	23.344	0.104	r
60795.03649755787	11.034681912579101	3.1719112656582817	2.309572639172872	23.318	0.114	r
60795.06772796296	11.042944376879529	3.1719227893079354	2.3098295602560204	23.186	0.092	r
60795.068243761576	11.043080879663144	3.1719229796180914	2.3098337956483697	23.365	0.111	r
60795.07023085648	11.043606767997423	3.1719237127768825	2.3098501100068316	23.47	0.133	r
60795.070718055555	11.043735710177996	3.1719238925329125	2.3098541094224743	23.544	0.121	r
60795.07269936342	11.044260100383065	3.1719246235484233	2.30987037169275	23.258	0.095	r
60795.07321585648	11.044396804585656	3.171924814110717	2.309874610391399	23.329	0.117	r
60795.09254275463	11.049513750582154	3.171931944533259	2.3100330461656324	23.313	0.091	r
60795.10168895833	11.051936499533307	3.171935318699986	2.310107909906737	23.358	0.183	r
60795.102194259256	11.052070375289656	3.171935505108895	2.310112043863793	23.31	0.156	r
60795.14708055556	11.063975693135884	3.1719520622886677	2.310478493479759	23.785	0.123	g
60795.147565555555	11.064104490280894	3.1719522411723635	2.310482445485967	23.714	0.101	g
60795.148545358796	11.064364699274314	3.171952602554108	2.310490428944621	23.839	0.123	g
60795.14954466435	11.06463010349245	3.1719529711273067	2.310498570720891	23.773	0.097	g
60795.15101126157	11.065019644510668	3.1719535120485793	2.310510518665601	23.894	0.126	g
60795.15200436342	11.065283440922572	3.171953878329724	2.3105186084690668	23.909	0.131	g
60795.152488657404	11.06541208914958	3.1719540569489673	2.310522553318345	23.78	0.106	g
60795.15347065972	11.065672960979777	3.171954419133967	2.3105305518770787	23.908	0.138	g
60795.1544653588	11.065937222003772	3.1719547860001978	2.3105386532963945	23.886	0.111	g
60795.15494915509	11.06606575782613	3.1719549644340663	2.310542593421237	23.701	0.103	g
60797.021351655094	11.559404774706456	3.172640474353969	2.3264100129077065	23.315	0.183	i
60797.021838761575	11.559529645540605	3.1726406525166158	2.3264142389100866	23.401	0.198	i
60797.02332706018	11.559911174656524	3.1726411968700794	2.326427149491279	23.47	0.166	i
60797.02380675926	11.560034146910818	3.1726413723219085	2.326431310270067	23.117	0.129	i
60797.024786458336	11.560285296005796	3.172641730649551	2.326439807187769	23.312	0.187	i
60797.02622675926	11.560654523071506	3.1726422574407183	2.326452297133394	23.117	0.135	i
60797.028225358794	11.561166875221117	3.172642988424167	2.3264696250285537	23.363	0.187	i
60797.02870606481	11.561290107653914	3.1726431642405233	2.326473792159951	23.134	0.137	i
60797.02966876158	11.561536902523848	3.172643516341648	2.3264821368504998	23.382	0.161	i
60797.03111365741	11.561907315583387	3.1726440448018947	2.3264946595125777	23.288	0.133	i
60797.03208005787	11.562155063449472	3.172644398253814	2.3265030339602575	23.276	0.14	i
60797.033068854165	11.562408554513608	3.1726447598952965	2.326511601511014	23.301	0.128	i
60797.03354505787	11.562530636288168	3.172644934061001	2.3265157272867367	23.437	0.125	i
60797.034531655096	11.562783566484532	3.1726452948959247	2.3265242743349477	23.339	0.133	i
60797.03608695602	11.563182297235617	3.1726458637232655	2.326537746166415	23.017	0.121	i
60797.038033460645	11.5636813286697	3.1726465756218203	2.3265546031494178	23.336	0.148	i
60797.03851436343	11.563804620737452	3.1726467515022976	2.3265587672474486	23.225	0.142	i
60797.039471261574	11.56404994858353	3.1726471014672653	2.3265670522630137	23.416	0.17	i
60797.040427858796	11.564295201949369	3.172647451320711	2.326575333762534	23.181	0.151	i
60797.04093456019	11.564425111680393	3.1726476366344865	2.326579720033419	23.148	0.129	i
60797.04140956019	11.564546894338768	3.1726478103537312	2.326583831645776	23.396	0.171	i
60797.04335706018	11.565046211339938	3.1726485225993657	2.326600686930767	23.26	0.127	i
60797.04437076389	11.565306118606564	3.172648893331633	2.326609458878043	23.357	0.164	i
60797.0453449537	11.565555898316498	3.172649249611341	2.3266178879424557	23.188	0.11	i
60797.04582275463	11.565678406419263	3.1726494243514978	2.3266220217141065	23.239	0.127	i
60797.04677826389	11.56592340174869	3.1726497737971404	2.326630287789322	23.323	0.161	i
60797.04773835648	11.56616957584255	3.172650124917363	2.3266385926079103	23.438	0.157	i
60797.05030326389	11.566827254151477	3.172651062935056	2.3266607746743677	23.367	0.141	i
60797.055713657406	11.568214655074575	3.1726530415458103	2.326707544306254	23.471	0.12	r
60797.05619736111	11.568338699676797	3.172653218436624	2.3267117242576028	23.509	0.132	r
60797.05763766204	11.568708068698571	3.1726537451534464	2.3267241693596925	23.395	0.115	r
60797.05811815972	11.5688312961607	3.1726539208702773	2.326728320717116	23.583	0.144	r
60797.05911865741	11.569087885897842	3.1726542867485237	2.3267369640077815	23.476	0.12	r
60797.06007535879	11.569333249056312	3.1726546366092285	2.3267452280503624	23.291	0.102	r
60797.060553564814	11.56945589545876	3.1726548114859727	2.3267493584911976	23.485	0.103	r
60797.061048159725	11.569582746729525	3.172654992355824	2.3267536302642666	23.605	0.124	r
