mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.971320890801914	2.873419360065652	1.9566822427148918	23.493	0.204	i
60787.11079675926	9.9718322687059	2.8734183096677843	1.9566905422655998	23.396	0.167	i
60787.1129465625	9.972552830793564	2.8734168296994294	1.9567022327002364	23.323	0.154	i
60787.11345665509	9.972723809713226	2.8734164785427727	1.9567050059627926	23.402	0.157	i
60787.11446835648	9.9730629330252	2.8734157820721156	1.9567105057102	23.572	0.193	i
60787.11497945602	9.973234258898422	2.8734154302242945	1.9567132837901482	23.386	0.197	i
60787.115488159725	9.973404784870027	2.8734150800264273	1.9567160486298307	23.627	0.198	i
60787.115997361114	9.97357548077573	2.8734147294868295	1.9567188159554667	23.479	0.184	i
60787.11701686343	9.973917251216497	2.8734140276520415	1.9567243559361576	23.288	0.18	i
60787.118035162035	9.9742586311	2.873413326648779	1.9567298885103448	23.192	0.15	i
60787.118650358796	9.974464879443525	2.8734129031445086	1.9567332305545544	23.436	0.194	i
60787.12378716435	9.976187217500323	2.8734093669802103	1.9567611240463683	23.208	0.18	i
60787.12533436342	9.976706053100546	2.8734083019047514	1.9567695213454812	23.093	0.118	i
60787.12636576389	9.977051939920685	2.873407591902794	1.9567751181274273	23.14	0.137	i
60787.12788755787	9.97756231042065	2.8734065443258068	1.956783374432968	23.623	0.21	i
60787.12890445602	9.977903370223103	2.8734058443135484	1.9567888904725559	23.172	0.146	i
60787.12992315972	9.978245050566574	2.8734051430607273	1.9567944154963703	23.282	0.159	i
60787.13043505787	9.978416750430334	2.8734047906825055	1.956797191512907	23.367	0.158	i
60787.13145516204	9.97875892311348	2.873404088469615	1.95680272291751	23.582	0.201	i
60787.13196466435	9.978929830784262	2.8734037377425325	1.9568054853382488	23.407	0.191	i
60787.13298486111	9.979272057544279	2.873403035469674	1.9568110160436463	23.356	0.161	i
60790.11679915509	10.973110650863141	2.8713600183501913	1.974353678691588	23.755	0.196	r
60790.11781895833	10.973440407698398	2.8713593238499233	1.9743599094578572	23.553	0.156	r
60790.11832945602	10.973605484317654	2.871358976194525	1.9743630281724618	23.763	0.195	r
60790.1203753588	10.974267091539057	2.8713575829159184	1.9743755248417436	23.695	0.183	r
60790.120883564814	10.974431445002995	2.8713572368246107	1.974378628522951	23.734	0.228	r
60790.12192716435	10.974768955805366	2.87135652612906	1.974385001286883	23.448	0.174	r
60790.12295456018	10.975101241161887	2.871355826471195	1.9743912742674066	23.773	0.192	r
60790.132723159724	10.97826142819327	2.8713491741709505	1.97445087819226	23.855	0.203	r
60790.13322856482	10.978424968665104	2.8713488300025825	1.9744539600234032	23.665	0.189	r
60790.13563986111	10.979205278880608	2.871347187977706	1.9744686609409037	23.912	0.147	g
60790.13617025463	10.979376929837246	2.871346826796764	1.9744718940198585	24.355	0.216	g
60790.13667755787	10.979541112489557	2.8713464813399003	1.9744749861636972	24.212	0.157	g
60790.13718815972	10.97970636679401	2.8713461336376653	1.9744780982261683	24.211	0.179	g
60790.138225462964	10.980042098942304	2.871345427272111	1.9744844199052778	24.295	0.184	g
60790.14074466435	10.980857534163695	2.871343711798604	1.9744997696357574	24.002	0.146	g
60790.148509259256	10.983371515151791	2.871338424524921	1.9745470527840963	24.355	0.17	g
60790.17689106482	10.99257026422198	2.8713190993067497	1.9747195726148203	24.077	0.197	g
60790.17741975695	10.992741767690328	2.8713187393382675	1.9747227821666393	24.113	0.164	g
60790.17793346065	10.992908414473094	2.871318389575746	1.9747259005976934	23.994	0.149	g
60790.180868055555	10.993860509878276	2.871316391526657	1.9747437126390623	23.016	0.146	i
60790.18137706019	10.994025668819285	2.8713160449678616	1.9747468017268088	23.366	0.164	i
60790.18188925926	10.99419186976463	2.871315696234763	1.9747499100825596	23.538	0.212	i
60790.184280960646	10.994968014528006	2.8713140678421505	1.9747644229287473	23.206	0.141	i
60790.184789363426	10.99513301474658	2.8713137216976015	1.9747675075916384	23.033	0.167	i
60790.18797385417	10.996166655537523	2.8713115535595906	1.9747868265544366	23.481	0.206	i
60790.18904986111	10.996515961416105	2.8713108209736773	1.974793353282442	23.392	0.212	i
60790.18956115741	10.996681953240945	2.8713104728647485	1.9747964544867824	23.131	0.149	i
