mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	14.548985623819455	2.060229093774619	1.1325314602657794	22.78	0.1	i
60787.11233025463	14.550128957876447	2.060228268553642	1.1325432422412107	22.737	0.092	i
60787.11395915509	14.550860069578796	2.0602277409375946	1.132550772474079	22.771	0.092	i
60787.11497945602	14.551318050410936	2.0602274104606524	1.132555488025191	22.815	0.09	i
60787.11650885417	14.552004594516195	2.0602269150982755	1.132562554771665	22.714	0.096	i
60787.12431576389	14.555509989672368	2.060224386708159	1.132598595956197	22.721	0.105	i
60787.125841863424	14.55619540572415	2.060223892499647	1.1326056352611629	22.642	0.082	i
60787.126874953705	14.556659431030202	2.060223557954135	1.1326103994003553	22.763	0.099	i
60787.12941436343	14.55780015806708	2.060222735644412	1.1326221062419313	22.681	0.094	i
60787.13094915509	14.558489684555404	2.0602222386681377	1.1326291791637597	22.616	0.077	i
60787.13196466435	14.558945951355572	2.060221909846847	1.1326338579764754	22.69	0.097	i
60787.13354326389	14.559655269726168	2.060221398709622	1.132641129492869	22.788	0.098	i
60790.11731216435	15.894574930108881	2.0592820947642974	1.1475696622486884	22.864	0.093	r
60790.118846157406	15.895240148554588	2.059281625673031	1.1475776003741822	23.066	0.138	r
60790.12139645834	15.896346224146777	2.0592808458289142	1.147590793365585	23.059	0.168	r
60790.12398135417	15.897467477701252	2.0592800554461825	1.1476041598627904	23.44	0.199	r
60790.132206064816	15.901036328262038	2.0592775408483015	1.147646654160856	23.056	0.118	r
60790.13375065972	15.901706767754053	2.0592770686540915	1.1476546286511045	22.908	0.101	r
60790.13617025463	15.902757143913618	2.0592763289950695	1.147667116954965	24.08	0.167	g
60790.1377149537	15.903427806689738	2.0592758568061478	1.147675087330505	23.738	0.115	g
60790.14800275463	15.907896307140591	2.05927271236394	1.147728126085757	23.603	0.106	g
60790.17847115741	15.921150628982895	2.0592634035231243	1.1478847998834745	23.601	0.112	g
60790.18377085648	15.923459449852079	2.0592617849089554	1.1479119983759531	23.068	0.215	i
60790.18532755787	15.924137827438464	2.0592613094993117	1.1479199848976802	22.608	0.125	i
60790.18642106481	15.92461440898528	2.0592609755560076	1.1479255943586448	22.876	0.15	i
60790.18797385417	15.925291236556971	2.0592605013659493	1.147933558897115	22.823	0.122	i
60790.18904986111	15.925760298373227	2.059260172784096	1.1479390772909772	23.221	0.224	i
60790.19061106481	15.92644094969462	2.0592596960492853	1.1479470831480705	22.934	0.137	i
60793.1355990625	17.193016009556814	2.0583867022231703	1.164328750007083	23.82	0.137	g
60793.137054363426	17.193620973564794	2.0583862838449094	1.1643370247868985	23.722	0.14	g
60793.18356665509	17.212993149674446	2.0583729190142153	1.1646007927136959	23.411	0.144	r
60793.196798460645	17.218518537842314	2.058369119396205	1.164675631318499	23.86	0.145	g
60793.19832956018	17.219158340875744	2.058368679797639	1.1646842870182155	24.209	0.206	g
60793.201834155094	17.220623161109984	2.058367673636459	1.1647040965388593	23.76	0.136	g
60793.20333736111	17.22125160771699	2.0583672420924497	1.1647125921607298	23.835	0.163	g
60793.2043240625	17.22166416788731	2.0583669588352955	1.1647181683083685	24.12	0.195	g
60793.20585346065	17.22230371793374	2.058366519795176	1.1647268108529159	23.875	0.165	g
60797.03063516204	18.779323185887325	2.0573132049911242	1.1882704499765981	23.362	0.155	i
60797.03208005787	18.779880477026335	2.0573128239891427	1.1882797349795369	23.43	0.171	i
60797.0453449537	18.784997434114228	2.0573093267907447	1.1883648743998099	23.64	0.178	i
60797.06491126157	18.792548643192656	2.0573041702383383	1.188490130781352	23.327	0.115	r
60797.06635175926	18.793104785302557	2.0573037906988896	1.1884993372694013	23.158	0.091	r
60797.07955865741	18.798205311503096	2.057300311564721	1.1885836519268584	23.509	0.137	r
60797.08101275463	18.79876708364357	2.0572999285727542	1.1885929250112925	23.438	0.122	r
60797.10022266204	18.80619283174148	2.0572948701282314	1.1887152512290329	24.427	0.211	g
60797.114815057874	18.811839607709242	2.057291029101621	1.1888079627891721	24.093	0.179	g
60797.12949516204	18.817526296425495	2.0572871663061023	1.188901063929799	23.707	0.132	g
60798.03358826389	19.169843573590427	2.057051819997666	1.194826715610501	22.863	0.193	i
60798.067169155096	19.182553461072715	2.0570431751668776	1.1950469133704034	23.319	0.207	r
60798.08188085648	19.18812700857389	2.057039390071556	1.1951430320321619	23.379	0.196	r
60798.09508576389	19.193133489944287	2.0570359937838023	1.1952291369502923	23.218	0.179	r
60798.09652936343	19.193681056015034	2.0570356225564885	1.1952385408979376	23.447	0.215	r
60798.128992060185	19.206008947776816	2.0570272780291456	1.1954495656733166	24.033	0.219	g
60799.035401863424	19.552403263329264	2.0567969017351455	1.201528449969278	23.224	0.198	i
60799.09434145833	19.574283613663273	2.056782096455632	1.2019227563929784	23.528	0.169	r
60799.09583436343	19.574838707237216	2.0567817217243602	1.2019327019932264	23.559	0.175	r
60799.1091999537	19.579810844399198	2.0567783674638354	1.2020216596921747	23.56	0.19	r
60799.11064346065	19.58034812897267	2.056778005263628	1.2020312586537725	23.4	0.141	r
60799.123873958335	19.585275403874014	2.0567746861070004	1.2021191643518487	23.515	0.156	r
