mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	11.051629010947517	3.0780610749789465	2.2052703697919323	23.991	0.15	g
60793.1865253588	11.065681045217815	3.0780404259198035	2.205618477702505	23.9	0.206	r
60793.187517858794	11.065963417306634	3.0780400116740037	2.2056254493331235	23.95	0.211	r
60793.196798460645	11.068604741947722	3.078036138211194	2.2056906221415717	24.237	0.19	g
60793.197317164355	11.068752419262456	3.078035921720893	2.2056942638802735	24.332	0.216	g
60793.201834155094	11.070038656102387	3.0780340364836487	2.2057259735568033	24.321	0.217	g
60793.2043240625	11.07074784717496	3.0780329972889637	2.205743450463564	24.325	0.213	g
60793.20484445602	11.070896084980056	3.078032780096628	2.2057471029517233	24.186	0.194	g
60795.03160115741	11.586943358440879	3.0772717602079505	2.2192726346142395	23.942	0.206	r
60795.03257805556	11.587211378409759	3.077271353986269	2.2192800226007066	23.917	0.187	r
60795.03649755787	11.58828674142747	3.0772697241554168	2.2193096549434648	23.935	0.205	r
60795.07023085648	11.59754419253107	3.077255697509286	2.219564058531277	23.648	0.158	r
60795.07321585648	11.598363680240945	3.077254456362313	2.2195865175265745	23.677	0.168	r
60797.022357361115	12.132308989623164	3.0764456244674543	2.2347835762090846	23.58	0.204	i
60797.05667326389	12.141418678867412	3.0764314133725565	2.2350565951040733	24.104	0.204	r
60797.05811815972	12.141802357469885	3.0764308150260287	2.235068065232357	23.879	0.193	r
60797.06007535879	12.142322093617755	3.076430004532409	2.23508359900912	23.882	0.188	r
60797.06298335648	12.143094360642861	3.076428800310714	2.2351066722543913	24.047	0.18	r
60797.06734466435	12.144252687294602	3.076426994276794	2.235141261619893	24.112	0.2	r
60797.07128576389	12.145299531548183	3.0764253622665767	2.235172502980805	23.792	0.15	r
60797.0722424537	12.145553668221462	3.0764249661030627	2.235180084549225	24.148	0.209	r
60797.08200335648	12.148147017688915	3.0764209241761034	2.2352573898765873	23.827	0.173	r
60797.082482060185	12.14827422557746	3.0764207259499536	2.235261178953176	24.192	0.215	r
60797.08344966435	12.14853135751891	3.076420325276146	2.2352688371898983	24.09	0.21	r
60797.09201576389	12.150808130039032	3.076416778187143	2.235336598995537	24.399	0.191	g
60797.096359560186	12.151962960945905	3.076414979512202	2.235370936366945	24.283	0.193	g
60797.10022266204	12.15299017605065	3.0764133798963655	2.23540146063348	24.391	0.171	g
60797.10417576389	12.154041506337327	3.076411743027012	2.2354326833829967	24.258	0.171	g
60797.10514255787	12.15429865517722	3.0764113427064173	2.2354403174897115	24.285	0.196	g
60797.10852475694	12.15519834828758	3.0764099422453137	2.2354670185414047	24.285	0.2	g
60797.1123940625	12.156227797324524	3.076408340100838	2.235497554139783	24.402	0.215	g
