mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.683572563490985	3.327901714058195	2.4192261816749605	23.239	0.147	i
60787.11028865741	8.683862337705877	3.3279021394249377	2.419233358926628	23.365	0.17	i
60787.11079675926	8.684007015903795	3.3279023517961464	2.4192369419634963	23.23	0.145	i
60787.111820162034	8.684298429194229	3.3279027795466143	2.419244158139626	23.359	0.153	i
60787.1129465625	8.684619182527078	3.327903250346258	2.4192520995604827	23.079	0.122	i
60787.11345665509	8.684764440283592	3.327903463548526	2.419255695501414	23.086	0.116	i
60787.11446835648	8.685052547115491	3.3279038864063173	2.419262826933601	23.445	0.166	i
60787.115488159725	8.685342971243541	3.3279043126497365	2.419270014620726	23.273	0.147	i
60787.11701686343	8.685778341410675	3.3279049515948875	2.4192807874927253	23.495	0.209	i
60787.118035162035	8.686068362633248	3.3279053772073612	2.419287962446459	23.519	0.197	i
60787.118650358796	8.686243581705673	3.327905634337359	2.41929229672877	23.364	0.174	i
60787.12378716435	8.687706789208464	3.327907781325476	2.4193284754945674	23.216	0.169	i
60787.124827962965	8.688003292522868	3.327908216337106	2.4193358033343855	23.257	0.155	i
60787.12533436342	8.688147560484149	3.32790842799174	2.419339368387461	23.319	0.14	i
60787.12636576389	8.688441403895355	3.327908859074233	2.4193466288136496	23.31	0.16	i
60787.12738085648	8.68873061259837	3.3279092833397375	2.419353773630841	23.314	0.145	i
60787.12788755787	8.688874980594274	3.3279094951191555	2.419357339795386	23.272	0.154	i
60787.12890445602	8.689164721177578	3.327909920138289	2.419364496127209	23.415	0.173	i
60787.12992315972	8.689454988077891	3.327910345911426	2.4193716643724534	23.411	0.168	i
60787.13145516204	8.689891535398898	3.3279109862191523	2.419382443022452	23.307	0.151	i
60787.132473564816	8.690181746498142	3.3279114118644646	2.4193896071767362	23.41	0.159	i
60787.13298486111	8.690327453715849	3.3279116255625483	2.419393203699392	23.043	0.118	i
60790.11679915509	9.533019651908948	3.3291554492690207	2.441800518010589	23.145	0.105	r
60790.11781895833	9.533299012905925	3.3291558732581383	2.4418084267299394	23.27	0.113	r
60790.11832945602	9.5334388610173	3.3291560855004114	2.4418123854085327	23.431	0.141	r
60790.11935736111	9.533720458519593	3.3291565128568323	2.4418203557232565	22.932	0.136	r
60790.1203753588	9.533999353403154	3.3291569360936215	2.441828248409075	23.381	0.149	r
60790.120883564814	9.534138587875239	3.3291571473820283	2.4418321883030063	23.204	0.143	r
60790.12192716435	9.534424514519051	3.329157581261594	2.4418402782399706	23.172	0.141	r
60790.12295456018	9.534706013521888	3.3291580084034784	2.4418482417472287	23.283	0.132	r
60790.12346195602	9.534845040860427	3.3291582193542437	2.4418521743591706	23.073	0.131	r
60790.124511354166	9.535132586880348	3.3291586556425115	2.4418603071760283	23.174	0.156	r
60790.132723159724	9.537383156294766	3.3291620696807516	2.441923920226222	23.177	0.112	r
60790.13322856482	9.537521696955249	3.3291622798000295	2.441927833758949	23.238	0.132	r
60790.13563986111	9.538182721119991	3.3291632822803567	2.4419465027959393	23.729	0.12	g
60790.13667755787	9.53846721429943	3.3291637136945087	2.4419545357198826	23.712	0.097	g
60790.13718815972	9.538607205076463	3.3291639259728214	2.4419584880680727	23.844	0.123	g
60790.138225462964	9.538891610915615	3.329164357222003	2.441966516825772	23.89	0.127	g
60790.14024085648	9.539444228021368	3.3291651951012007	2.4419821139240616	23.833	0.147	g
60790.14074466435	9.539582379504713	3.32916540455364	2.441986012452077	23.886	0.132	g
60790.14326486111	9.54027350525057	3.3291664522944746	2.4420055114921873	23.801	0.141	g
60790.148509259256	9.5417119784632	3.3291686325731606	2.4420460745844346	23.779	0.103	g
60790.14901275463	9.54185010103297	3.3291688418926126	2.442049967967463	23.97	0.122	g
60790.17689106482	9.549503769575077	3.329180431523429	2.4422653137951125	23.97	0.156	g
60790.17741975695	9.549649033703183	3.329180651306947	2.4422693937593998	23.578	0.104	g
60790.17793346065	9.549790183918	3.3291808648592895	2.4422733579309193	23.626	0.098	g
60790.180328159724	9.550448232369007	3.329181860359997	2.4422918358730477	23.242	0.173	i
60790.18137706019	9.550736493772124	3.3291822963973146	2.4422999285797853	23.21	0.156	i
60790.18188925926	9.550877264217094	3.3291825093226977	2.442303880234273	23.257	0.167	i
60790.18323115741	9.551246086263419	3.329183067159979	2.442314232544696	23.087	0.166	i
60790.184280960646	9.551534646872184	3.329183503570251	2.4423223309040436	23.124	0.129	i
60790.184789363426	9.551674398781188	3.3291837149163594	2.442326252642114	23.036	0.159	i
60790.18642106481	9.552122957519396	3.329184393223364	2.4423388386115064	23.19	0.172	i
60790.18692346065	9.552261076528163	3.3291846020716385	2.4423427135759304	23.216	0.169	i
60790.18743475695	9.552401646938918	3.329184814619764	2.442346657087212	23.184	0.189	i
60790.18797385417	9.552549865355354	3.3291850387244395	2.442350814904634	23.1	0.153	i
60790.1885165625	9.552699081666677	3.3291852643300888	2.442355000458371	23.306	0.211	i
60790.18956115741	9.552986304844978	3.329185698571234	2.44236305641642	23.288	0.174	i
60790.19006706018	9.553125415272572	3.3291859088761635	2.442366957807992	23.23	0.173	i
60793.13511145833	10.350057892164301	3.3304069441629096	2.466579702582051	23.804	0.124	g
60793.1360865625	10.350313291777399	3.3304073473752487	2.4665879093189402	23.565	0.101	g
60793.13656775463	10.350439330396513	3.330407546351155	2.4665919589248437	23.758	0.122	g
60793.137539560186	10.35069388484481	3.330407948198188	2.4666001369572195	23.768	0.133	g
