mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.362146186151001	2.779745428231342	1.8624723908236571	23.278	0.153	i
60787.1129465625	10.36289345739311	2.7797426452332092	1.8624825679295944	23.566	0.186	i
60787.11345665509	10.363070774650838	2.7797419848982896	1.8624849821180907	23.244	0.139	i
60787.11446835648	10.363422470301193	2.7797406752103155	1.8624897696897467	23.345	0.165	i
60787.11497945602	10.3636001481227	2.779740013570637	1.8624921879868401	23.078	0.139	i
60787.115997361114	10.363954021632754	2.7797386958490002	1.8624970036092752	23.382	0.174	i
60787.11650885417	10.364131847079882	2.7797380336984663	1.8624994231129377	23.341	0.182	i
60787.118035162035	10.364662504414687	2.7797360578221992	1.8625066416762026	23.324	0.165	i
60787.118650358796	10.364876401606963	2.7797352614201842	1.8625095506591207	23.271	0.18	i
60787.11915486111	10.365051815679683	2.7797346083166516	1.8625119359867888	23.126	0.147	i
60787.124827962965	10.367024593619124	2.779727264172743	1.8625387445480661	23.4	0.167	i
60787.12533436342	10.36720071403922	2.7797266086062056	1.86254113630923	23.554	0.182	i
60787.12636576389	10.367559435730028	2.7797252733935167	1.8625460070454634	23.197	0.156	i
60787.12738085648	10.367912501427119	2.7797239592910996	1.8625507999416169	23.308	0.143	i
60787.128398657405	10.368266525434231	2.779722641680075	1.8625556048107759	23.222	0.145	i
60787.12941436343	10.368619837013512	2.7797213267792333	1.8625603989789725	23.367	0.181	i
60787.12992315972	10.36879682713631	2.779720668106745	1.8625628002130468	23.299	0.152	i
60787.13094915509	10.36915374284778	2.7797193398828024	1.8625676417235022	23.322	0.159	i
60787.13145516204	10.369329775140113	2.7797186848198114	1.8625700291913645	23.516	0.207	i
60787.13196466435	10.36950702757144	2.7797180252314697	1.8625724329510944	23.248	0.157	i
60787.132473564816	10.369684074754216	2.779717366422102	1.8625748336708459	23.048	0.117	i
60787.13298486111	10.369861959874333	2.779716704510064	1.8625772454949643	23.386	0.172	i
60787.13354326389	10.370056238645024	2.779715981614801	1.862579879294636	23.319	0.174	i
60790.11781895833	11.404074375705726	2.775844273632379	1.87802622430623	23.385	0.13	r
60790.11832945602	11.40424659100877	2.7758436099139225	1.878028984312775	23.268	0.127	r
60790.120883564814	11.405108273061586	2.775840289209367	1.8780427899881291	23.385	0.171	r
60790.12192716435	11.40546038204579	2.775838932378138	1.8780484294557054	23.394	0.18	r
60790.12295456018	11.405807040378136	2.7758375966126154	1.878053980526614	23.664	0.177	r
60790.12346195602	11.405978249422724	2.7758369369220945	1.8780567217113822	23.177	0.14	r
60790.132206064816	11.40892940076218	2.7758255682057413	1.8781039305170404	23.099	0.115	r
60790.132723159724	11.409103961068288	2.7758248958965397	1.8781067204859818	23.359	0.131	r
60790.13375065972	11.409450836976061	2.775823559974377	1.8781122637499874	23.362	0.168	r
60790.13617025463	11.410267745059972	2.775820414088999	1.878125314207708	23.681	0.114	g
60790.13667755787	11.410439034804172	2.7758197545066188	1.87812804989476	23.916	0.119	g
60790.13718815972	11.410611442786939	2.7758190906354283	1.8781308031830901	23.778	0.126	g
60790.1377149537	11.410789322932537	2.7758184057113517	1.878133643588625	24.135	0.178	g
60790.138225462964	11.410961709021988	2.775817741959667	1.8781363960023074	23.867	0.132	g
60790.14024085648	11.411642302356215	2.7758151215885953	1.8781472602263292	23.784	0.12	g
60790.14074466435	11.411812448418816	2.7758144665474824	1.8781499756213875	24.015	0.153	g
60790.14326486111	11.412663639420447	2.7758111898291773	1.8781635562179901	24.016	0.177	g
60790.14800275463	11.414264171984376	2.7758050296677177	1.878189075732532	23.549	0.113	g
60790.17689106482	11.424032808522421	2.7757674684805687	1.8783443808861513	23.843	0.16	g
60790.17741975695	11.424211752260156	2.7757667810494846	1.8783472189668555	24.148	0.168	g
60790.17793346065	11.424385628817292	2.775766113106939	1.878349976458368	24.049	0.162	g
60790.180868055555	11.42537903355032	2.7757622973932783	1.878365726591233	23.456	0.212	i
60790.18532755787	11.426889015842312	2.77575649888555	1.8783896535146662	23.33	0.196	i
60790.18642106481	11.427259345530567	2.775755077037918	1.8783955192745698	23.3	0.17	i
60790.18692346065	11.427429497408248	2.775754423789825	1.8783982140442985	23.48	0.204	i
60790.18797385417	11.427785264484697	2.77575305799776	1.8784038478451999	23.501	0.198	i
60790.18956115741	11.428322930907898	2.775750994075875	1.8784123605136673	23.222	0.163	i
60790.19061106481	11.428678597819617	2.775749628910849	1.8784179905869784	23.397	0.204	i
60793.13511145833	12.414193887088794	2.77191306683603	1.8956630234380274	24.021	0.151	g
60793.1360865625	12.414510766865739	2.771911793717426	1.8956689100989623	23.92	0.142	g
60793.13656775463	12.414667146273015	2.7719111654615625	1.8956718147949885	24.013	0.155	g
60793.137539560186	12.414982979818825	2.7719098966479474	1.8956776805815867	24.069	0.177	g
60793.13851606481	12.415300358256093	2.771908621696901	1.8956835740960671	24.275	0.205	g
60793.1390024537	12.415458448397574	2.771907986653875	1.8956865093690394	23.684	0.114	g
60793.139983263885	12.415777252969132	2.771906706078868	1.8956924279145722	23.86	0.133	g
