mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	10.191688583123012	3.2104894868494753	2.3286714538140703	23.987	0.148	g
60793.139491354166	10.191961978335465	3.2104887326235856	2.328677850466433	23.771	0.134	g
60793.14095516204	10.192372342252039	3.2104876006021317	2.3286874499763717	23.889	0.143	g
60793.14193525463	10.19264711888386	3.21048684265314	2.32869387652568	24.043	0.159	g
60793.143418761574	10.193063058965839	3.210485695384312	2.3287036028024493	24.251	0.191	g
60793.184043263886	10.204467042810863	3.210454275301222	2.328969453316855	23.655	0.195	r
60793.18501516204	10.204740222602155	3.210453523534517	2.3289758035680657	23.535	0.153	r
60793.1865253588	10.20516474135801	3.2104523553847075	2.328985670242012	23.875	0.198	r
60793.187517858794	10.205443757680767	3.210451587673304	2.3289921541223078	23.655	0.179	r
60793.19100565972	10.206424411179057	3.2104488897851016	2.3290149365422947	23.631	0.166	r
60793.19200236111	10.206704692431076	3.2104481188071534	2.3290214462058554	23.524	0.15	r
60793.19300085648	10.206985496934879	3.2104473464380248	2.3290279672317507	23.719	0.172	r
60793.199321458334	10.20876346657723	3.2104424571573578	2.329069238404489	24.287	0.195	g
60793.19981975694	10.208903669523043	3.2104420716935165	2.329072491572361	24.341	0.203	g
60793.20083395833	10.209189043085152	3.2104412871460957	2.329079112600255	24.057	0.177	g
60795.03160115741	10.721371229403083	3.20901888540518	2.3417539644936207	23.99	0.214	r
60795.03257805556	10.721637316914489	3.2090181231105936	2.3417608995586328	23.797	0.155	r
60795.033550960645	10.721902317609542	3.2090173639287323	2.341767805324232	23.699	0.156	r
60795.0340403588	10.722035620790344	3.20901698203764	2.3417712787602105	23.747	0.163	r
60795.03502016204	10.722302502135507	3.2090162174675627	2.3417782320549163	23.823	0.191	r
60795.03599975695	10.722569328085429	3.2090154530563746	2.3417851829141365	23.814	0.161	r
60795.03649755787	10.72270492170763	3.2090150646037996	2.3417887147688945	23.754	0.185	r
60795.068243761576	10.73135371404764	3.208990289989102	2.3420134484836344	23.853	0.191	r
60795.070718055555	10.732028003564468	3.2089883589035346	2.342030923502376	23.828	0.152	r
60795.07321585648	10.732708739976733	3.2089864094487885	2.342048558746172	23.66	0.174	r
60795.09254275463	10.737977602996926	3.2089713246390037	2.342184820687745	23.812	0.135	r
60795.14708055556	10.752867615131306	3.2089287499928614	2.3425676930364707	24.287	0.211	g
60795.147565555555	10.753000215053817	3.208928371330841	2.3425710885305153	24.414	0.19	g
60795.148545358796	10.753268106255023	3.208927606350785	2.342577947714258	24.25	0.181	g
60795.15003055555	10.753674207850224	3.2089264467783467	2.342588343851478	24.562	0.194	g
60795.15101126157	10.75394238433769	3.208925681084429	2.3425952079198074	24.253	0.179	g
