mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	14.361225277679555	3.0743026650840326	2.3234003861259156	21.955	0.058	i
60787.11028865741	14.361451334071797	3.074301564135619	2.3234092212785415	21.941	0.045	i
60787.11079675926	14.361564203007472	3.074301014468918	2.3234136321155634	21.928	0.047	i
60787.1129465625	14.362041804697617	3.0742986888063384	2.323432292658889	21.974	0.045	i
60787.11345665509	14.362155138748497	3.0742981369871	2.3234367198752492	21.917	0.045	i
60787.11446835648	14.362379934891447	3.0742970425275815	2.3234455001655188	21.936	0.049	i
60787.115488159725	14.362606549009671	3.0742959393040397	2.3234543500967093	21.942	0.043	i
60787.115997361114	14.362719707082299	3.0742953884504542	2.323458768730829	21.913	0.049	i
60787.11650885417	14.362833378998356	3.074294835117595	2.323463207085981	21.914	0.05	i
60787.11752716435	14.363059697207179	3.0742937335106313	2.3234720427260687	21.877	0.046	i
60787.118035162035	14.363172605711002	3.0742931839600174	2.3234764502531617	21.952	0.051	i
60787.11915486111	14.363421488213385	3.0742919726719884	2.3234861645029317	21.941	0.052	i
60787.12378716435	14.364451373615031	3.0742869614677026	2.3235263450317114	21.833	0.061	i
60787.124827962965	14.364682823669453	3.074285835538713	2.323535371112799	21.86	0.043	i
60787.12533436342	14.36479544273976	3.074285287718221	2.3235397625197245	22.006	0.05	i
60787.12636576389	14.365024831538864	3.074284171957086	2.3235487061563442	21.948	0.054	i
60787.126874953705	14.365138084981783	3.074283621120226	2.3235531212866407	22.042	0.06	i
60787.12738085648	14.365250612072447	3.0742830738390143	2.3235575077693236	21.971	0.045	i
60787.128398657405	14.365477013906919	3.0742819727914092	2.3235663322698503	21.964	0.046	i
60787.12941436343	14.365702968579804	3.074280874010938	2.323575138014034	21.917	0.05	i
60787.12992315972	14.365816162898687	3.074280323600399	2.3235795488447564	21.992	0.046	i
60787.13043505787	14.365930052082849	3.074279769834593	2.3235839864176655	21.948	0.048	i
60787.13094915509	14.366044435332874	3.0742792136902906	2.3235884429040117	21.983	0.046	i
60787.13196466435	14.366270393926913	3.074278115124334	2.32359724548612	21.989	0.052	i
60787.132473564816	14.366383635293058	3.0742775646024265	2.323601656492028	21.905	0.043	i
60787.13354326389	14.366621682336165	3.074276407415686	2.323610927885766	21.884	0.048	i
60790.11679915509	15.01516146248506	3.071052534342567	2.350657917499823	22.173	0.052	r
60790.11781895833	15.015373911336566	3.0710514334579258	2.3506672633383685	22.163	0.049	r
60790.11832945602	15.015480266977834	3.0710508823719707	2.3506719414909676	22.239	0.049	r
60790.120883564814	15.01601245253643	3.0710481251974246	2.3506953447842402	22.162	0.052	r
60790.12192716435	15.016229935406537	3.071046998627425	2.3507049061928473	22.236	0.057	r
60790.12346195602	15.016549817039099	3.0710453418150925	2.350718966748791	22.272	0.059	r
60790.124511354166	15.016768557512895	3.0710442089877996	2.350728579743708	22.348	0.084	r
60790.132206064816	15.01837309323607	3.071035902558154	2.350799048728562	22.269	0.054	r
60790.132723159724	15.018480959872017	3.0710353443564853	2.3508037832246313	22.27	0.046	r
60790.13322856482	15.018586392845481	3.071034798774278	2.3508084105568776	22.26	0.054	r
60790.13375065972	15.018695312654145	3.0710342351752593	2.350813190564452	22.198	0.054	r
60790.13667755787	15.019306019696582	3.071031075608287	2.3508399850780406	22.744	0.044	g
60790.13718815972	15.01941257519974	3.0710305244177616	2.35084465899306	22.756	0.06	g
60790.1377149537	15.019522514978	3.071029955748345	2.350849480994116	22.727	0.051	g
60790.138225462964	15.019629061297163	3.0710294046582653	2.3508541538077727	22.694	0.045	g
60790.14024085648	15.020049735056002	3.0710272290606193	2.3508725999980666	22.763	0.048	g
60790.14074466435	15.020154907269186	3.071026685205563	2.3508772108796205	22.74	0.049	g
60790.14326486111	15.02068108404214	3.071023964683104	2.350900274160758	22.797	0.059	g
60790.148509259256	15.021776428552458	3.0710183034343657	2.350948258781052	22.728	0.041	g
60790.14901275463	15.02188161705756	3.0710177599198594	2.3509528650039293	22.802	0.048	g
60790.17689106482	15.027713849099907	3.070987666075787	2.3512077740458484	23.02	0.079	g
60790.17741975695	15.027824607503195	3.070987095373372	2.351212606138689	22.983	0.063	g
60790.17793346065	15.027932231421653	3.0709865408508783	2.3512173011831834	23.049	0.072	g
60790.180328159724	15.02843400756357	3.0709839558714487	2.351239187073017	22.551	0.087	i
60790.18137706019	15.028653827859928	3.070982823627873	2.351248772950007	22.611	0.079	i
60790.18188925926	15.028761178858922	3.0709822707310055	2.3512534538526064	22.408	0.078	i
60790.18323115741	15.029042451162509	3.0709808222108084	2.351265717018468	22.463	0.106	i
60790.184280960646	15.029262524460423	3.0709796889947514	2.351275310617871	22.512	0.078	i
60790.18532755787	15.02948194853416	3.0709785592408725	2.3512848747387753	22.602	0.103	i
60790.18692346065	15.029816581365159	3.070976836538134	2.351299458262822	22.664	0.098	i
60790.18797385417	15.030036859634235	3.0709757026882394	2.351309056669977	23.019	0.131	i
60790.18904986111	15.03026253326868	3.070974541190973	2.351318888976115	22.519	0.091	i
60790.18956115741	15.03036977731218	3.0709739892713985	2.3513235610365983	22.791	0.108	i
60790.19061106481	15.03059001176413	3.070972855948446	2.351333154647796	22.68	0.105	i
60793.13511145833	15.627818065860216	3.067797858159687	2.3794527101698377	23.083	0.064	g
60793.1360865625	15.62800740968449	3.0677968078808115	2.379462075216904	23.165	0.071	g
60793.13656775463	15.628100853348794	3.067796289592231	2.3794666964995606	23.07	0.065	g
60793.137539560186	15.628289583883323	3.0677952428680713	2.379476029233841	23.094	0.069	g
60793.13851606481	15.62847924554402	3.0677941910829447	2.3794854066851383	23.119	0.067	g
60793.1390024537	15.628573721341835	3.067793667197916	2.3794900773616945	23.04	0.061	g
60793.14095516204	15.628953060487897	3.0677915639547844	2.3795088277546226	23.251	0.074	g
60793.14243385417	15.629240365386096	3.067789971272347	2.3795230254716944	23.249	0.071	g
60793.143418761574	15.629431753379164	3.0677889104410205	2.379532481603979	23.177	0.065	g
60793.14390425926	15.62952610279256	3.0677883875174197	2.3795371427472847	23.28	0.07	g
60793.1830649537	15.637152104683112	3.0677462086755947	2.379912877675867	23.456	0.135	r
60793.184043263886	15.637343021382396	3.067745154982355	2.379922260134131	23.182	0.122	r
60793.18452115741	15.637436289249104	3.067744640265575	2.3799268433179734	23.55	0.142	r
60793.18551106482	15.637629499306788	3.0677435740826016	2.379936336840145	23.28	0.107	r
60793.1865253588	15.6378274903397	3.0677424816347076	2.3799460641352637	23.369	0.124	r
60793.19150346065	15.638799530845883	3.067737119970543	2.3799938039273827	23.299	0.123	r
60793.19250736111	15.638995618391363	3.0677360387219768	2.3800034310909988	23.432	0.138	r
60793.19351395834	15.639192253764813	3.067734954569823	2.3800130840641907	23.284	0.109	r
60793.19399436343	15.639286106724343	3.0677344371514494	2.380017690992741	23.288	0.119	r
60793.19631126158	15.63973880848309	3.0677319417480082	2.3800399091826567	23.529	0.11	g
60793.197317164355	15.639935387995218	3.067730858346781	2.3800495553742462	23.69	0.112	g
60793.19783606481	15.640036802823435	3.067730299468832	2.380054531407164	23.583	0.109	g
60793.19881956019	15.640229034320742	3.067729240202807	2.380063962700174	23.573	0.109	g
60793.19981975694	15.64042455098424	3.067728162948969	2.380073554153621	23.478	0.092	g
60793.200338055554	15.640525875146311	3.0677276047205706	2.380078524408371	23.454	0.094	g
60793.20133846065	15.640721464120936	3.06772652724379	2.380088117866968	23.435	0.099	g
60793.2023190625	15.640913201495815	3.0677254710971247	2.3800975214319418	23.444	0.093	g
60793.20284346065	15.641015745500205	3.067724906299676	2.3801025502046356	23.401	0.093	g
60793.20382966435	15.641208609129883	3.067723844120756	2.3801120075261073	23.42	0.1	g
60793.20484445602	15.641407084634771	3.0677227511519267	2.380121739033486	23.451	0.098	g
60793.20536186342	15.641508288687637	3.067722193885094	2.380126700809808	23.289	0.094	g
60795.03062936343	15.989858357547652	3.065757689792501	2.3982337009704335	22.139	0.044	r
60795.03160115741	15.990035942653527	3.0657566446064926	2.398243375817134	22.222	0.045	r
60795.03208975695	15.990125232383674	3.0657561191074776	2.3982482398060796	22.304	0.044	r
60795.03306525463	15.990303507895849	3.065755069939073	2.3982579501821157	22.261	0.049	r
60795.0340403588	15.990481720610418	3.0657540211951697	2.398267655743492	22.221	0.049	r
60795.03453106481	15.990571406904868	3.0657534934314112	2.398272539579491	22.229	0.043	r
60795.0355124537	15.990750782465922	3.0657524379290444	2.398282306349721	22.272	0.046	r
60795.03649755787	15.990930846735356	3.0657513784318886	2.3982921091899914	22.225	0.046	r
60795.056069363425	15.994510516049125	3.0657303287732254	2.398486687283311	22.384	0.039	r
60795.067234953705	15.996554792562781	3.065718320221366	2.3985975442557197	22.35	0.044	r
60795.068243761576	15.996739575089284	3.065717235257351	2.39860755510301	22.383	0.052	r
60795.06876835648	15.996835670330547	3.065716671060446	2.398612760567789	22.378	0.045	r
60795.06974466435	15.997014520573735	3.0657156210512087	2.398622447715723	22.326	0.045	r
60795.070718055555	15.997192849961118	3.0657145741793674	2.3986321051712345	22.374	0.046	r
60795.07123925926	15.99728834217242	3.0657140136309775	2.398637275958404	22.36	0.044	r
60795.07221305556	15.997466766541867	3.0657129663246523	2.3986469362837313	22.349	0.046	r
60795.07321585648	15.997650519570122	3.0657118878250165	2.3986568835660753	22.387	0.051	r
60795.07370555556	15.997740257135783	3.065711361160679	2.3986617408458804	22.392	0.047	r
60795.09254275463	16.00119494707833	3.0656911021615265	2.398848449502078	22.501	0.047	r
60795.09771436342	16.00214439723536	3.0656855402602896	2.3988996651945524	22.452	0.044	r
60795.10119706018	16.002784035029638	3.065681794743459	2.3989341453039685	22.703	0.102	r
60795.102194259256	16.002967220430957	3.0656807222929094	2.398944016557431	22.463	0.063	r
60795.10270055556	16.00306023356461	3.06568017779046	2.398949028134515	22.53	0.054	r
60795.14657815972	16.011138938387795	3.0656329899114962	2.399382828540825	23.867	0.13	g
60795.148054861114	16.011411471550772	3.065631401830986	2.3993974133819824	23.827	0.107	g
60795.14905206019	16.011595534698497	3.0656303294197618	2.399407261939248	23.695	0.091	g
60795.15003055555	16.01177616488781	3.0656292771238003	2.399416925455854	24.023	0.123	g
60795.151510358795	16.012049372982688	3.065627685711874	2.399431539248709	24.025	0.124	g
60795.152488657404	16.012230015183327	3.065626633629769	2.3994412000565903	23.804	0.114	g
60795.15297725694	16.01232024205048	3.0656261081799414	2.3994460249244467	23.913	0.137	g
60795.153967060185	16.012503037993632	3.065625043726752	2.3994557988989498	23.9	0.116	g
60795.15494915509	16.01268442999694	3.0656239875638063	2.3994654964727116	23.873	0.125	g
60795.155432060186	16.012773629282957	3.065623468239033	2.3994702647568267	23.91	0.118	g
60795.15644216435	16.01296022480611	3.0656223819558903	2.3994802384742484	23.841	0.111	g
60795.157420358795	16.01314094538737	3.065621329990022	2.3994898968444525	23.795	0.117	g
60795.15793016204	16.013235138908296	3.0656207817392365	2.399494930376137	24.014	0.128	g
60795.165638356484	16.01465998457683	3.0656124922537957	2.3995710290730417	23.681	0.094	g
60795.16613106481	16.01475110218986	3.065611962391029	2.399575892842193	23.881	0.141	g
60795.166613657406	16.014840353945957	3.0656114434068225	2.399580656706325	23.771	0.118	g
60795.2065190625	16.02223721706793	3.065568529483541	2.399974489860021	22.956	0.078	g
