mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	11.005884569839141	2.8347333486731743	1.9346293198351716	23.585	0.158	r
60790.11935736111	11.006223420935598	2.8347328249955273	1.9346356845059707	23.671	0.199	r
60790.1203753588	11.006559021182854	2.8347323063639447	1.9346419870107907	23.596	0.176	r
60790.120883564814	11.006726565514585	2.8347320474517335	1.9346451330485395	23.583	0.175	r
60790.12192716435	11.007070629222898	2.834731515775303	1.9346515927947332	23.44	0.149	r
60790.12295456018	11.00740936635829	2.8347309923530766	1.9346579514111983	23.511	0.168	r
60790.12346195602	11.007576663081831	2.834730733851952	1.934661091416935	23.436	0.166	r
60790.132723159724	11.010630929868018	2.834726015532519	1.934718369792569	23.678	0.171	r
60790.13322856482	11.010797647469882	2.8347257580402885	1.9347214937730344	23.416	0.135	r
60790.13563986111	11.011593118167712	2.834724529536188	1.93473639580148	24.221	0.199	g
60790.13718815972	11.012103942726107	2.8347237407076706	1.9347459622344232	24.269	0.169	g
60790.138225462964	11.012446198986023	2.834723212220197	1.9347523704438816	24.158	0.145	g
60790.14074466435	11.013277481833876	2.834721928726583	1.9347679303435337	24.143	0.158	g
60790.14326486111	11.014109203702398	2.8347206447186113	1.934783492029052	24.13	0.167	g
60790.148509259256	11.015840336617163	2.8347179727424736	1.9348158614602944	23.971	0.159	g
60790.14901275463	11.016006562635951	2.834717716214265	1.9348189681836039	24.455	0.178	g
60790.17741975695	11.025392990293552	2.8347032425362877	1.9349940062877224	24.021	0.219	g
60790.17793346065	11.025562884747291	2.834702980790379	1.9349971676818156	24.247	0.188	g
60790.180328159724	11.0263549463677	2.8347017606223233	1.9350119033286255	23.435	0.17	i
60790.18743475695	11.028706240347052	2.8346981395685362	1.9350556183898113	23.374	0.198	i
60793.13511145833	11.991509120076548	2.8331913398887183	1.9546479356880693	24.1	0.162	g
60793.137539560186	11.992277787779901	2.8331900947128137	1.954664518329595	24.341	0.213	g
60793.139983263885	11.993051500114978	2.833188841529355	1.9546812035581405	24.187	0.179	g
60793.14144395833	11.993514028693603	2.8331880924507975	1.9546911750867553	24.119	0.156	g
60793.14390425926	11.994293170333515	2.833186830745369	1.9547079673917762	24.417	0.191	g
60793.1830649537	12.006710990936641	2.8331667472375166	1.954974796384803	23.691	0.171	r
60793.18452115741	12.007173382782332	2.833166000392995	1.954984704664709	23.957	0.202	r
60793.18701505787	12.007965388705873	2.8331647213381648	1.9550016717899943	23.812	0.182	r
60793.19150346065	12.009391161004137	2.8331624193395357	1.9550322028521563	23.637	0.162	r
60793.197317164355	12.011238618376662	2.8331594375912257	1.9550717391681	24.048	0.19	g
60793.200338055554	12.012198899269388	2.8331578882136905	1.955092278935869	24.283	0.198	g
60793.2023190625	12.012828739278982	2.83315687217433	1.955105746953345	24.037	0.167	g
60795.056069363425	12.597078203828811	2.83220421086307	1.9684235344808754	24.079	0.18	r
60795.067234953705	12.600493098127616	2.8321984613473448	1.9685050810452371	23.816	0.165	r
60795.06876835648	12.600962144737354	2.832197671739217	1.968516270794923	23.84	0.162	r
60795.07123925926	12.601717999211525	2.83219639937077	1.9685342971514888	23.611	0.137	r
60795.07370555556	12.602472495577198	2.83219512936766	1.9685522842273584	23.926	0.192	r
60795.09771436342	12.6098205116375	2.832182765842485	1.9687270979815865	23.665	0.133	r
