mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.6804017905909	3.0366271902747366	2.127631591284151	23.202	0.152	i
60787.11079675926	9.680875627423983	3.0366268878677727	2.127641124768672	23.501	0.187	i
60787.11345665509	9.681701722656959	3.0366263606786816	2.1276577396599983	23.409	0.159	i
60787.11446835648	9.682015953013977	3.0366261601574234	2.1276640576562245	23.591	0.186	i
60787.115997361114	9.682490879080113	3.0366258571025715	2.1276736045735394	23.445	0.174	i
60787.118035162035	9.683123887687502	3.0366254531964865	2.127686325388102	23.206	0.162	i
60787.118650358796	9.683314998405665	3.0366253312589864	2.1276901650451285	23.461	0.179	i
60787.12378716435	9.684910935133379	3.036624313074911	2.1277222138216487	23.514	0.186	i
60787.12788755787	9.68618512359148	3.036623500291825	2.1277477814938055	23.627	0.201	i
60787.13145516204	9.687293937986553	3.036622793097048	2.127770016511639	23.279	0.143	i
60787.132473564816	9.687610491513755	3.0366225912186766	2.1277763619238996	23.55	0.188	i
60787.13298486111	9.687769425183545	3.0366224898635337	2.127779547393227	23.467	0.167	i
60790.11679915509	10.609084600517802	3.03602399439151	2.1477710523897904	23.714	0.162	r
60790.11832945602	10.609543404321313	3.0360236838510524	2.14778166332413	23.578	0.155	r
60790.12192716435	10.610622166786543	3.0360229537617998	2.1478066022905695	23.339	0.179	r
60790.13563986111	10.614735562390726	3.0360201708339116	2.147901568992387	24.044	0.138	g
60790.13667755787	10.615046954546166	3.0360199602261533	2.1479087500466223	24.35	0.218	g
60790.14074466435	10.616267575133472	3.036019134762502	2.1479368880834344	23.972	0.16	g
60790.148509259256	10.618598630890823	3.036017558780924	2.147990576654433	23.987	0.178	g
60790.14901275463	10.61874982294052	3.0360174565830955	2.1479940567632645	24.516	0.206	g
60790.17689106482	10.62712835058954	3.036011797314076	2.148186523997122	24.048	0.164	g
60790.17793346065	10.627441915975021	3.036011585685094	2.148193712856296	24.344	0.191	g
60790.18188925926	10.628632064706165	3.0360107825565676	2.1482209895865703	23.453	0.205	i
60790.1885165625	10.630626673952804	3.0360094369891053	2.1482666728314697	23.359	0.19	i
60790.19006706018	10.631093454701778	3.03600912217544	2.1482773582511507	23.209	0.154	i
60793.13656775463	11.505450706276507	3.035404051453282	2.1700673631125715	24.107	0.188	g
60793.18452115741	11.519255935292986	3.0353940916395215	2.170430116456619	23.732	0.173	r
60793.19250736111	11.521559429768203	3.035392432573497	2.1704904316691973	23.65	0.162	r
60793.19399436343	11.521988479793865	3.035392123650387	2.1705016599543936	23.674	0.179	r
60793.19631126158	11.522657076104105	3.035391642310395	2.170519153498077	24.349	0.207	g
60793.19783606481	11.523097156914883	3.0353913255250506	2.170530665603563	24.268	0.197	g
60793.20133846065	11.524108189109551	3.0353905978713627	2.170557106100914	24.088	0.171	g
