mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.812804149562055	2.5064605989218607	1.5890963619584757	22.65	0.118	i
60787.111309155094	11.813325573303864	2.506462966214148	1.5891070341016809	22.459	0.078	i
60787.11233025463	11.813674385041399	2.5064645497415134	1.5891141717709185	22.474	0.078	i
60787.11395915509	11.814230860248575	2.5064670758514622	1.5891255562141788	22.511	0.08	i
60787.11497945602	11.814579444968603	2.506468658142598	1.5891326859758184	22.4	0.075	i
60787.11650885417	11.815101995684744	2.506471029946703	1.5891433715914867	22.507	0.089	i
60787.125841863424	11.81829172047935	2.5064855037043845	1.5892085370890494	22.52	0.076	i
60787.126874953705	11.818644896891179	2.506487105838946	1.5892157459867775	22.7	0.106	i
60787.128398657405	11.819165833817399	2.5064894688277244	1.5892263768133164	22.468	0.081	i
60790.11731216435	12.840795213498886	2.5111283304703313	1.6113892767357363	22.824	0.084	r
60790.12139645834	12.842156023097596	2.5111346741217067	1.6114204728606418	22.766	0.118	r
60790.122444155095	12.84250514563086	2.511136301387669	1.6114284730823596	22.891	0.133	r
60790.12398135417	12.843017421694425	2.5111386889420535	1.6114402095682272	22.841	0.105	r
60790.132206064816	12.845759108418152	2.5111514634673635	1.6115029738199045	22.718	0.087	r
60790.13375065972	12.84627414592407	2.511153862520481	1.6115147551609454	22.796	0.089	r
60790.13617025463	12.847081046148052	2.511157620619399	1.6115332069667272	23.24	0.083	g
60790.1377149537	12.847596244931143	2.5111600198383606	1.6115449845812935	23.276	0.079	g
60790.13875005787	12.847941508142075	2.51116162755783	1.611552875801455	23.447	0.105	g
60790.14126815972	12.848781526694388	2.511165538667241	1.6115720695995088	23.248	0.079	g
60790.17847115741	12.86120918250448	2.51122332281322	1.6118551668101075	23.217	0.073	g
60790.18532755787	12.8635033193525	2.511233972369665	1.6119072568553934	22.381	0.104	i
60790.18642106481	12.863869319295615	2.5112356708387993	1.6119155625250223	22.461	0.107	i
60793.1355990625	13.840597808613769	2.515819526873589	1.635728175271166	23.299	0.077	g
60793.137054363426	13.841065510511534	2.515821790288778	1.635740179974533	23.461	0.094	g
60793.13803065972	13.841379296379614	2.51582330871402	1.6357482325745574	23.345	0.084	g
60793.14047425926	13.842164770281011	2.515827109224863	1.6357683847936566	23.439	0.104	g
