mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	17.133294254222157	2.1095455819784417	1.2226466928815114	23.611	0.197	i
60797.0271990625	17.1348982115229	2.109540107043902	1.2226662091721727	23.629	0.199	i
60797.033068854165	17.13732982771713	2.109531807363981	1.222695765047691	23.851	0.212	i
60797.04773835648	17.143407599361872	2.109511065673131	1.2227694728157465	23.652	0.187	i
60797.05763766204	17.147509998650136	2.1094970691000463	1.2228190875479559	23.913	0.181	r
60797.05911865741	17.148123830335255	2.1094949751555263	1.2228265016817685	23.98	0.181	r
60797.06153175926	17.14912404960999	2.109491563341752	1.2228385774047619	24.132	0.197	r
60797.0639478588	17.15012558293726	2.1094881473081992	1.2228506623097932	23.767	0.153	r
60797.06984195602	17.15256915663652	2.109479813939156	1.2228801193377314	23.946	0.196	r
60797.07128576389	17.153167804848383	2.1094777726278435	1.2228873298888105	23.966	0.198	r
60797.07368966435	17.154164606630534	2.1094743739152078	1.222899330765397	23.919	0.185	r
60797.07610505787	17.15516626405952	2.1094709589716243	1.2229113833989287	24.078	0.196	r
60797.07709076389	17.15557506062175	2.1094695653608055	1.2229163003908243	24.076	0.193	r
60797.08344966435	17.158212644494295	2.109460575095359	1.2229479982747673	23.79	0.156	r
60797.08450626158	17.158650974807443	2.109459081282024	1.2229532615203782	23.933	0.203	r
60797.10265266203	17.166182434139245	2.109433426509088	1.2230434957547882	24.343	0.211	g
60797.11094186342	17.16962515352205	2.1094217078563746	1.2230846184189486	24.33	0.192	g
60797.1123940625	17.170228457702667	2.10941965486869	1.2230918168427303	24.133	0.193	g
60797.1172224537	17.172234751253356	2.1094128289712137	1.2231157383971778	24.177	0.215	g
60797.11973456018	17.1732788170166	2.109409277635389	1.2231281768630258	24.262	0.219	g
60798.05841686342	17.565900531598736	2.1080836632149946	1.2279697303974653	23.491	0.201	r
60798.090219756945	17.578888605293816	2.108038799737636	1.2281337429596644	23.739	0.213	r
60798.09408915509	17.58047006871776	2.1080333415024928	1.2281536334545395	23.337	0.16	r
60798.111828761575	17.587724664544723	2.1080083183375877	1.228244656396643	23.843	0.187	g
60798.11669675926	17.589716751967984	2.1080014518043235	1.228269588560482	23.758	0.17	g
60798.1181365625	17.5903060670419	2.1079994209103434	1.2282769591104314	23.869	0.217	g
60799.09183615741	17.990952426103675	2.106627501202173	1.233462158596726	23.89	0.205	r
60799.099358761574	17.993978690457055	2.1066169138959387	1.2335020270555426	23.748	0.21	r
60799.10676486111	17.996959343675016	2.1066064907376645	1.2335412305403406	23.883	0.207	r
60799.10823016203	17.997549223460645	2.106604428530764	1.2335489815404872	23.906	0.205	r
60799.119009953705	18.001890472298008	2.106589257689844	1.2336059502264796	23.976	0.202	r
60799.12290326389	18.00345914703911	2.1065837785685932	1.2336265031991405	23.956	0.21	r
60799.12778365741	18.00542612876936	2.1065769103762366	1.233652251055869	23.789	0.182	r
60799.132796157406	18.00744706590795	2.106569856350545	1.2336786779682685	23.898	0.182	r
60799.13374925926	18.007831420413	2.106568515072417	1.2336837009143193	23.999	0.2	r
60799.13620995371	18.008823863087223	2.106565052206746	1.2336966661478839	23.647	0.166	r
60799.13767675926	18.009415539324774	2.1065629880220347	1.2337043926947486	24.091	0.209	r
60799.154579155096	18.01623845479961	2.1065392023674177	1.2337933287350142	24.461	0.208	g
60799.1571115625	18.01726150042506	2.106535638753043	1.233806638930742	23.953	0.149	g
