mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	10.337494571323385	2.9356098652004445	2.030974591614323	23.004	0.092	r
60790.12295456018	10.338293451238124	2.9356119133530676	2.030993337214513	23.23	0.117	r
60790.12398135417	10.33861151428059	2.935612728736757	2.031000798469066	23.277	0.134	r
60790.132206064816	10.3411597501342	2.9356192600865434	2.0310605341467927	23.124	0.102	r
60790.132723159724	10.341319992095343	2.9356196707217705	2.031064288057116	23.148	0.108	r
60790.13375065972	10.341638414550248	2.935620486680995	2.031071746719287	23.171	0.113	r
60790.13667755787	10.342545546286024	2.935622811000049	2.0310929888907086	23.454	0.11	g
60790.13875005787	10.34318795275713	2.935624456828693	2.0311080264132193	23.641	0.114	g
60790.14024085648	10.343650091853988	2.9356256407167503	2.0311188413493833	23.729	0.116	g
60790.14126815972	10.343968570049306	2.935626456531047	2.031126292954391	23.592	0.103	g
60790.14800275463	10.346056802237689	2.935631804726364	2.0311751244953267	23.701	0.131	g
60790.180868055555	10.356258836404493	2.93565790526839	2.031413019731827	22.956	0.143	i
60790.18137706019	10.356417000740043	2.9356583095157305	2.0314166995132057	23.116	0.13	i
60790.184280960646	10.357319435976775	2.935660615777603	2.0314376905365306	23.237	0.201	i
60790.18532755787	10.357644724720183	2.935661446982284	2.0314452549696727	23.212	0.203	i
60790.18642106481	10.35798461689116	2.935662315444337	2.031453157920801	22.972	0.157	i
60793.1360865625	11.262939311593797	2.938011367459582	2.0542338486726432	23.517	0.1	g
60793.137054363426	11.263227088903918	2.938012140290954	2.054241508922676	23.738	0.144	g
60793.13803065972	11.263517407528568	2.9380129199081324	2.0542492357613846	23.666	0.123	g
60793.13851606481	11.263661756677505	2.938013307526472	2.0542530772234304	23.621	0.102	g
60793.1390024537	11.263806402210554	2.938013695930882	2.05425692631027	23.553	0.109	g
60793.139491354166	11.263951798539516	2.938014086341411	2.054260795111435	23.635	0.122	g
60793.14047425926	11.264244120798391	2.938014871239402	2.054268572612319	23.482	0.111	g
60793.14095516204	11.26438715005726	2.9380152552643874	2.054272377646716	23.475	0.092	g
60793.14193525463	11.264678658987087	2.9380160379181013	2.0542801319223756	24.072	0.168	g
60793.142930462964	11.264974680071187	2.938016832644382	2.054288005138789	23.774	0.113	g
60793.143418761574	11.265119928616349	2.9380172225769012	2.0542918678877196	23.743	0.108	g
60793.144401157406	11.265412162609772	2.938018007073705	2.0542996387826045	23.689	0.116	g
60793.18356665509	11.277076900473087	2.938049284011103	2.0546089873777413	23.151	0.128	r
60793.184043263886	11.27721903207874	2.9380496646371435	2.0546127471710496	23.277	0.132	r
60793.18551106482	11.277656780403323	2.9380508368436677	2.0546243255269454	23.017	0.102	r
60793.1860074537	11.277804830532634	2.9380512332675988	2.054628240961561	23.081	0.104	r
60793.1865253588	11.277959303410462	2.938051646875203	2.0546323260088064	23.231	0.111	r
60793.18701505787	11.27810536850874	2.9380520379573642	2.054636188479551	23.199	0.119	r
60793.187517858794	11.278255346577208	2.9380524395028758	2.0546401541887347	23.205	0.119	r
60793.19100565972	11.27929585124162	2.938055224933307	2.054667660657556	23.101	0.1	r
60793.19200236111	11.279593240681349	2.9380560209230087	2.0546755202931304	23.254	0.122	r
60793.19300085648	11.279891186247655	2.9380568183466744	2.0546833937164823	23.206	0.104	r
60793.19351395834	11.28004430126478	2.9380572281235136	2.054687439537037	23.201	0.105	r
60793.19449115741	11.280335923129325	2.938058008541717	2.0546951445215864	23.285	0.124	r
60793.196798460645	11.281024563360868	2.9380598512234464	2.0547133357833864	23.616	0.128	g
60793.197317164355	11.28117939186999	2.9380602654769863	2.0547174251116096	23.587	0.109	g
60793.199321458334	11.281777709903665	2.9380618661740088	2.0547332256458652	23.67	0.111	g
60793.200338055554	11.282081215578094	2.938062678065337	2.054741239354661	23.642	0.13	g
60793.201834155094	11.282527917524886	2.938063872907518	2.0547530323598235	23.777	0.138	g
60793.2023190625	11.282672710304984	2.9380642601734204	2.0547568544987618	23.59	0.106	g
60793.20333736111	11.282976789918107	2.9380650734280964	2.054764880724557	23.479	0.124	g
60793.2043240625	11.28327145552831	2.9380658614492114	2.054772657623165	23.392	0.103	g
60795.03160115741	11.824320492377444	2.9395276238627033	2.069876986052067	23.369	0.122	r
60795.033550960645	11.824880374597493	2.9395291862166393	2.0698934145260677	23.349	0.115	r
60795.03599975695	11.825583546898326	2.9395311484155617	2.069914041918213	23.342	0.106	r
60795.03649755787	11.825726491470258	2.939531547300224	2.0699182343952103	23.307	0.11	r
60795.068243761576	11.834844110937864	2.9395569860565867	2.070185091860111	23.198	0.095	r
60795.06876835648	11.834994818782036	2.9395574064353065	2.070189493343265	23.149	0.087	r
60795.070718055555	11.83555495314083	2.9395589688100454	2.0702058495223827	23.407	0.104	r
60795.07123925926	11.835704695632261	2.939559386472944	2.070210221330826	23.17	0.09	r
60795.07321585648	11.836272592781784	2.939560970409589	2.070226798531428	23.353	0.119	r
60795.09254275463	11.84182713937778	2.939576458218813	2.0703886988361337	23.329	0.088	r
60795.102194259256	11.844602371290259	2.9395841927529216	2.07046942519909	23.286	0.149	r
60795.14657815972	11.857380712181188	2.939619762896548	2.070839718047869	23.517	0.11	g
60795.148054861114	11.857806392985207	2.9396209464031244	2.0708520146312583	23.664	0.098	g
60795.14954466435	11.858235889262195	2.939622140413386	2.07086441897163	23.785	0.105	g
60795.15101126157	11.858658733810966	2.939623315828382	2.0708766287982567	23.683	0.108	g
60795.15200436342	11.858945083403647	2.9396241117587225	2.0708848959218566	23.758	0.121	g
60795.152488657404	11.859084730394828	2.939624499900814	2.07088892723904	23.865	0.117	g
60795.15347065972	11.859367905491984	2.9396252869374346	2.0708971011214223	23.732	0.123	g
60795.1544653588	11.859654759631216	2.939626084151394	2.070905380121262	23.734	0.099	g
60795.15494915509	11.859794284715198	2.9396264718966085	2.070909406613159	23.575	0.092	g
60797.021351655094	12.394624862756741	2.941124816088962	2.087094141957421	23.051	0.14	i
60797.021838761575	12.394759929473949	2.9411252077840837	2.0870984466646845	23.237	0.162	i
60797.02284755787	12.395039652196662	2.9411260189850874	2.0871073609321744	23.233	0.162	i
60797.02380675926	12.395305622824779	2.94112679030652	2.087115835981666	23.402	0.164	i
60797.024286354164	12.395438606521218	2.941127175963045	2.0871200731014676	23.07	0.132	i
60797.02526956019	12.395711233379224	2.9411279665894834	2.0871287587852776	23.128	0.132	i
60797.02622675926	12.39597664925285	2.9411287363044316	2.0871372137743367	23.174	0.137	i
60797.02671626157	12.396112380427887	2.941129129929481	2.087141537209318	23.328	0.134	i
60797.0271990625	12.396246253552908	2.941129518166101	2.0871458012161974	23.18	0.143	i
60797.028225358794	12.396530829870649	2.9411303434467806	2.087154864479575	22.942	0.126	i
60797.02870606481	12.396664122712572	2.9411307300001326	2.087159109247607	22.918	0.116	i
60797.02966876158	12.39693106500115	2.9411315041401913	2.0871676094115665	23.136	0.127	i
