mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	12.272342007550325	2.911768168063488	2.04996261248369	22.927	0.127	i
60797.02918745371	12.272766620517118	2.9117699041167127	2.049976109420117	23.096	0.124	i
60797.042377164355	12.276582822495062	2.9117855064080653	2.0500973125270945	23.055	0.105	i
60797.04386826389	12.277014264017167	2.911787270232852	2.0501110035506125	23.059	0.129	i
60797.06202135417	12.2822674209076	2.911808743273778	2.0502775063929444	22.911	0.072	r
60797.115291458336	12.29769764072298	2.9118717526818734	2.0507643653914016	23.957	0.171	g
60798.01496635417	12.559872857872147	2.912935221579339	2.059168072637127	22.941	0.172	i
60798.016410462966	12.56028266864765	2.9129369275478245	2.0591816572686876	22.963	0.185	i
60798.029175358795	12.56390500174579	2.9129520069502064	2.0593016424014587	22.682	0.158	i
60798.0628153588	12.573452498477728	2.9129917452242085	2.05961705909015	22.914	0.109	r
60798.11620856482	12.588623603431875	2.91305481380235	2.060115543346601	23.53	0.157	g
60798.117654953705	12.589035061684582	2.9130565222264133	2.060129014707549	23.485	0.147	g
60799.09634415509	12.868126089963823	2.914211735178444	2.0694675666142035	23.024	0.108	r
60799.09779126157	12.868529269039637	2.9142134421384376	2.069481346392243	23.253	0.128	r
60799.11111615741	12.872243002821234	2.914229159596144	2.069608151853123	23.081	0.105	r
60799.12241456019	12.875393914248923	2.9142424864645724	2.0697155677192485	22.887	0.09	r
60799.13571986111	12.879107108145515	2.914258180273096	2.069841951250763	22.872	0.082	r
60799.13719736111	12.879519628454835	2.914259922989874	2.0698559786761788	23.006	0.098	r
60799.14917466435	12.882865156844783	2.914274050127487	2.0699696443708557	23.247	0.087	g
60799.150643761575	12.88327569142575	2.91427578290073	2.069983580766034	23.267	0.087	g
60799.1540965625	12.884240727721549	2.914279855401084	2.070016330882859	23.728	0.152	g
