mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.100123586024266	3.178351094765648	2.2679625535400074	23.449	0.177	i
60787.1129465625	9.100920141580382	3.1783483315548304	2.267976883366372	23.545	0.184	i
60787.115488159725	9.101681911141723	3.1783456892443125	2.2679905805748666	23.564	0.188	i
60787.124827962965	9.10448186945009	3.178335979214278	2.2680408691012524	23.684	0.21	i
60787.12738085648	9.105247375388014	3.1783333250894885	2.268054602504024	23.623	0.197	i
60787.12992315972	9.1060097861577	3.178330681959623	2.2680682738587583	23.602	0.206	i
60787.13196466435	9.106622071844106	3.1783285594789787	2.268079248524286	23.228	0.149	i
60790.11781895833	9.997344256360726	3.1752139206313945	2.285530910273689	23.941	0.211	r
60790.118846157406	9.997642693577813	3.175212845578772	2.2855371664038464	23.842	0.187	r
60790.12139645834	9.998383699920872	3.175210176459094	2.285552695341779	23.377	0.189	r
60790.13617025463	10.00267795905254	3.175194714053709	2.2856425564324776	24.444	0.189	g
60790.148509259256	10.006266824978583	3.1751817995402276	2.2857174884577347	24.329	0.18	g
60790.18377085648	10.016536203989682	3.1751448913574705	2.2859311178150015	23.359	0.207	i
60793.1360865625	10.86652470636989	3.172044579332363	2.3052733194758424	24.024	0.154	g
60793.13803065972	10.867068404036177	3.1720425312023424	2.305286435768743	23.996	0.171	g
60793.13851606481	10.86720416389278	3.172042019821085	2.305289710268358	24.381	0.214	g
60793.14047425926	10.867751874700057	3.1720399568283595	2.3053029185003675	23.872	0.152	g
60793.14095516204	10.867886392924634	3.1720394501873588	2.3053061618568425	24.066	0.16	g
60793.14193525463	10.868160555272668	3.172038417638503	2.3053127714346355	24.215	0.202	g
60793.143418761574	10.86857556614658	3.1720368547268567	2.3053227747802554	24.124	0.16	g
60793.18356665509	10.879820664995588	3.171994556010962	2.3055930243849296	23.624	0.172	r
60793.18501516204	10.880226909566188	3.171993029835124	2.305602760544776	23.958	0.211	r
60793.1860074537	10.880505227640963	3.171991984334117	2.305609429785153	23.753	0.197	r
60793.19200236111	10.882187072689177	3.171985667915337	2.305649714267735	23.826	0.208	r
60793.196798460645	10.883533088258615	3.171980614538534	2.305681934345274	24.353	0.209	g
