mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	7.84545981162834	3.593098673428855	2.682135562765435	23.271	0.157	i
60787.111820162034	7.845730169219765	3.5930988401618467	2.682142472419103	23.133	0.133	i
60787.11345665509	7.846162509366534	3.593099106772831	2.682153519642923	23.333	0.155	i
60787.11446835648	7.846429799556848	3.5930992715909014	2.6821603480744645	23.271	0.149	i
60787.115997361114	7.84683377821156	3.593099520677561	2.6821706664290024	23.355	0.168	i
60787.11701686343	7.847103153208413	3.593099686758279	2.6821775453959464	23.228	0.164	i
60787.118650358796	7.8475347788528955	3.593099952853746	2.682188565448898	23.236	0.164	i
60787.12533436342	7.849301193025766	3.593101041585973	2.6822336356349856	23.524	0.183	i
60787.12788755787	7.849976057161788	3.5931014574285616	2.6822508425890277	23.408	0.176	i
60787.12890445602	7.850244864192664	3.5931016230464965	2.6822576944629968	22.983	0.122	i
60787.13043505787	7.850649484609469	3.593101872323049	2.6822680062021047	23.43	0.169	i
60787.13145516204	7.850919166994736	3.59310203845486	2.68227487771153	23.314	0.147	i
60787.13298486111	7.851323591036335	3.593102287571935	2.6822851804388015	23.443	0.171	i
60790.11832945602	8.635836140414494	3.5935742583131045	2.703853732707406	23.418	0.127	r
60790.11935736111	8.636098858599839	3.5935744159301892	2.7038614243010506	23.753	0.179	r
60790.12346195602	8.637148044292923	3.5935750452878357	2.7038921300428482	23.593	0.178	r
60790.124511354166	8.637416311897884	3.5935752061834276	2.703899978354622	23.694	0.212	r
60790.132723159724	8.63951599092167	3.593576465111084	2.7039613653951506	23.656	0.188	r
60790.13322856482	8.639645242967651	3.593576542586215	2.7039651419439723	23.646	0.159	r
60790.13718815972	8.640657971631688	3.5935771495369004	2.7039947231276633	24.376	0.185	g
60790.138225462964	8.640923308976795	3.5935773085326987	2.7040024707786725	24.267	0.162	g
60790.14074466435	8.641567763611736	3.593577694656793	2.7040212837456408	24.372	0.193	g
60790.17793346065	8.651091156194058	3.5935833923204386	2.7042985583180728	24.079	0.178	g
60790.180328159724	8.651705084425329	3.593583759059186	2.7043163882059575	23.558	0.197	i
60790.18188925926	8.652105351061769	3.5935839981256272	2.7043280101318166	23.221	0.141	i
60790.18323115741	8.65244944481109	3.593584203617367	2.704337999340867	23.22	0.161	i
60790.18588255787	8.653129408917724	3.593584609623075	2.7043577344250096	23.322	0.196	i
60790.18743475695	8.653527529677124	3.59358484729909	2.7043692865594537	23.344	0.184	i
60790.1885165625	8.653805022709182	3.593585012942815	2.704377337265834	23.37	0.177	i
60790.19006706018	8.654202772628777	3.5935852503452783	2.704388875173763	23.608	0.207	i
60793.139983263885	9.400894247170626	3.594023047674274	2.7278896032001425	24.241	0.191	g
60793.14144395833	9.401253055415488	3.5940232575847775	2.727901539190091	24.141	0.16	g
60793.14243385417	9.401496231213425	3.5940233998348123	2.727909627312599	24.216	0.169	g
60793.1830649537	9.411489483117391	3.5940292359105688	2.7282411540947176	23.86	0.207	r
60793.18452115741	9.411848101489161	3.59402944497564	2.728253022085601	23.683	0.163	r
60793.18551106482	9.412091904901814	3.5940295870913936	2.728261089354409	23.467	0.127	r
60793.18701505787	9.412462352386173	3.594029803005749	2.7282733455244688	23.63	0.158	r
60793.19150346065	9.413568106714992	3.5940304473211504	2.728309917448262	23.669	0.167	r
60793.19250736111	9.413815471034424	3.594030591423451	2.72831809645575	23.593	0.141	r
60793.19399436343	9.414181903814795	3.59403080486543	2.7283302108503023	23.752	0.178	r
60793.19631126158	9.414752916020195	3.5940311374153278	2.728349085022322	24.398	0.209	g
60793.19881956019	9.41537120114803	3.59403149741807	2.728369516751824	24.358	0.211	g
60793.200338055554	9.415745555408598	3.594031715349888	2.7283818851015367	24.195	0.184	g
60793.20133846065	9.41599220636942	3.5940318589222993	2.728390033228356	24.185	0.182	g
60793.20284346065	9.416363297695225	3.5940320749052375	2.7284022907470953	24.082	0.168	g
60793.20382966435	9.41660648909007	3.594032216431642	2.7284103226326217	24.146	0.19	g
60795.06876835648	9.872285060805577	3.594294299055389	2.7443529543931877	23.809	0.164	r
60795.06974466435	9.87251692091566	3.594294433352838	2.7443614241814873	23.795	0.167	r
60795.07221305556	9.873103154985907	3.594294772882469	2.74438283438337	23.736	0.153	r
60795.07370555556	9.873457635638127	3.5942949781678704	2.74439577725565	23.641	0.149	r
60795.09771436342	9.879162052124757	3.594298279474873	2.74460371065745	23.865	0.16	r
60795.10270055556	9.880347345357091	3.5942989648656996	2.7446468337063954	23.779	0.151	r
60795.148054861114	9.891141104158644	3.594305195526352	2.7450382446756767	24.506	0.198	g
60795.14905206019	9.89137871347543	3.594305332445374	2.7450468357230027	24.225	0.153	g
60795.15297725694	9.892314131092926	3.5943058713581437	2.7450806466983773	24.363	0.205	g
60795.153967060185	9.892550046379702	3.594306007246129	2.7450891713910943	24.432	0.19	g
60795.15644216435	9.893140038071525	3.59430634703431	2.745110486029728	24.555	0.219	g
60797.02284755787	10.335064009724361	3.594557009149094	2.7618708849113722	23.393	0.161	i
60797.02918745371	10.336518482978878	3.5945578416748796	2.761928867762392	23.552	0.181	i
60797.030152453706	10.336739871594915	3.5945579683829227	2.761937689829919	23.64	0.177	i
60797.032566354166	10.33729366908593	3.594558285324034	2.761959753732328	23.846	0.207	i
60797.034055358796	10.337635280575613	3.594558480818579	2.761973360860482	23.56	0.144	i
60797.0365740625	10.338213136480928	3.5945588114883873	2.7619963727785635	23.68	0.198	i
60797.039948564816	10.338987353912739	3.594559254480635	2.7620271937824574	23.586	0.184	i
60797.042377164355	10.339544567368078	3.5945595732757	2.7620493684392327	23.522	0.158	i
60797.04386826389	10.339886690219227	3.594559768998633	2.7620629802621632	23.534	0.192	i
60797.0448578588	10.340113749644955	3.5945598988897496	2.762072012792639	23.48	0.145	i
60797.04629665509	10.340443882174466	3.5945600877360735	2.7620851437086755	23.637	0.172	i
60797.04725445602	10.340663653666063	3.594560213446644	2.762093883790287	23.375	0.147	i
60797.05078275463	10.341473263540037	3.5945606765075664	2.7621260723954753	23.518	0.157	i
60797.05619736111	10.342715801796254	3.594561387054112	2.76217544651063	23.693	0.146	r
60797.05715296296	10.342935105205623	3.5945615124458477	2.762184157447887	23.802	0.152	r
60797.058633657405	10.343274921818054	3.594561706733282	2.762197653249477	23.838	0.189	r
60797.05959505787	10.343495566833079	3.594561832878389	2.7622064148300582	23.803	0.161	r
60797.061048159725	10.34382906792228	3.594562023534019	2.7622196558190586	23.772	0.14	r
60797.06202135417	10.34405243145214	3.5945621512191366	2.7622285226778858	23.782	0.143	r
60797.06442966435	10.344605198139826	3.59456246718145	2.762250461213228	23.865	0.157	r
60797.06586576389	10.344934833418	3.594562655584118	2.7622635408239673	23.771	0.133	r
60797.06685865741	10.345162744207137	3.5945627858385394	2.7622725827244707	23.724	0.122	r
60797.06936555556	10.34573820809781	3.5945631146961254	2.762295408058254	23.702	0.195	r
60797.07176186342	10.346288321542202	3.594563429027668	2.7623172211247464	23.766	0.146	r
60797.07416415509	10.346839845402034	3.5945637441257303	2.762339083461952	23.64	0.134	r
60797.075621157404	10.347174366149016	3.59456393522539	2.762352340568413	23.829	0.16	r
60797.076608958334	10.347401168682007	3.594564064780956	2.7623613273860306	23.769	0.127	r
60797.07808165509	10.347739317766306	3.594564257927596	2.7623747240927963	23.807	0.167	r
60797.07907425926	10.347967240377944	3.594564388105341	2.762383752452224	23.866	0.169	r
60797.08052525463	10.348300432106159	3.59456457839441	2.762396948617521	23.953	0.144	r
60797.08151956018	10.348528763149089	3.5945647087874923	2.7624059903256812	23.921	0.162	r
60797.08296266204	10.348860168665341	3.594564898030149	2.7624191116416212	23.756	0.168	r
60797.08402585648	10.34910433944281	3.594565037449005	2.7624287775238305	23.748	0.204	r
60797.0886553588	10.350167645030943	3.5945656444829424	2.7624708547411365	24.27	0.193	g
60797.09009395833	10.350498099026177	3.5945658331024255	2.7624839263883074	24.407	0.206	g
60797.092498460646	10.351050465666075	3.594566148349871	2.762505770742492	24.242	0.173	g
60797.097315555555	10.352157211812004	3.5945667798498655	2.7625495186778415	24.447	0.213	g
60797.09830315972	10.352384144049935	3.5945669093113115	2.7625584855945604	24.204	0.175	g
60797.099738854165	10.35271405509657	3.5945670975056982	2.7625715195406193	24.455	0.175	g
60797.10071115741	10.352937493875277	3.5945672249539387	2.762580345667575	24.474	0.212	g
60797.102168460646	10.353272404494678	3.5945674159696446	2.762593573007386	24.454	0.207	g
60797.111904756945	10.355510507180757	3.5945686919786835	2.7626819035022523	24.497	0.209	g
