mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	11.201412608906228	2.7826627363753116	1.881290691578953	23.926	0.211	r
60790.12192716435	11.202635378515087	2.7826598955096875	1.8813118724141893	23.538	0.169	r
60790.12346195602	11.203157074286255	2.782658683587066	1.8813209051276885	23.399	0.154	r
60790.132723159724	11.206305864709865	2.7826513706061844	1.8813753720594755	23.758	0.205	r
60790.13563986111	11.207297828464453	2.7826490674639257	1.8813925126156168	24.009	0.159	g
60795.03453106481	12.833763608343734	2.7787746397463704	1.9134055272808173	23.744	0.194	r
60795.0355124537	12.834072466830136	2.7787738624126765	1.9134124101930419	23.643	0.171	r
60795.067234953705	12.844058055686595	2.7787487355711726	1.9136343778901341	24.14	0.22	r
60795.07123925926	12.845318969289396	2.7787455637968415	1.9136623273826558	23.846	0.173	r
60795.07221305556	12.845625627862665	2.7787447924602313	1.9136691220739421	23.885	0.179	r
60795.09771436342	12.853659673655754	2.778724592913655	1.9138467528837855	24.149	0.206	r
60795.10270055556	12.855231449204515	2.7787206433228593	1.9138814186740238	24.151	0.208	r
60797.02038376158	13.457748487561958	2.7772007810589194	1.9277916404902589	23.224	0.215	i
60797.02284755787	13.458497232384714	2.777198827293729	1.9278099089922363	23.605	0.193	i
60797.02671626157	13.459672933635995	2.777195759445698	1.9278385819684591	23.681	0.184	i
60797.027719861115	13.459977930496411	2.7771949635992113	1.9278460176556727	23.482	0.198	i
60797.03111365741	13.461009327130833	2.7771922723411704	1.92787115473173	23.635	0.177	i
60797.031588564816	13.461153656119723	2.777191895742699	1.927874671321524	23.842	0.208	i
60797.032566354166	13.46145081767703	2.777191120361002	1.9278819109309275	23.883	0.211	i
60797.0365740625	13.462668831688363	2.777187942265937	1.9279115740847013	23.655	0.187	i
60797.042377164355	13.464432588552059	2.7771833404189756	1.9279544971425167	23.555	0.159	i
60797.0448578588	13.465186595358468	2.7771813732289914	1.9279728354780226	23.565	0.153	i
60797.04725445602	13.465915067914167	2.7771794727252983	1.9279905463154337	23.693	0.198	i
60797.05078275463	13.466987587333273	2.777176674777282	1.9280166100717229	23.502	0.153	i
60797.05619736111	13.468633641312879	2.7771723809720097	1.928056584358942	24.138	0.206	r
60797.05715296296	13.468924166233412	2.777171623174569	1.9280636362965533	23.767	0.147	r
60797.058633657405	13.469374344045779	2.7771704489745184	1.928074561458285	24.022	0.211	r
60797.05959505787	13.469666648276268	2.7771696865778495	1.928081653924335	24.03	0.183	r
60797.06202135417	13.470404370277702	2.7771677625067768	1.9280995493236766	24.107	0.192	r
60797.0634640625	13.470843051055686	2.777166618427334	1.928110187503535	24.299	0.205	r
60797.06442966435	13.47113666869085	2.777165852696252	1.9281173065168367	24.169	0.207	r
60797.06586576389	13.471573367960444	2.7771647138559836	1.9281278926942802	24.27	0.21	r
60797.06685865741	13.471875304247906	2.7771639264814407	1.928135210654061	23.884	0.141	r
60797.068297858794	13.4723129765475	2.7771627851798684	1.9281458164080072	24.074	0.176	r
60797.06936555556	13.47263768324386	2.7771619384847015	1.9281536832218809	23.836	0.201	r
60797.07080085648	13.4730742017534	2.7771608002741845	1.9281642568847084	24.039	0.18	r
60797.07176186342	13.473366483597193	2.7771600381842942	1.9281713354187213	23.723	0.143	r
60797.07321025463	13.473807015889435	2.777158889591528	1.9281820022982439	23.685	0.148	r
60797.07416415509	13.474097158373784	2.777158133136114	1.928189026375644	22.707	0.057	r
60797.075621157404	13.474540344079944	2.7771569777131355	1.9281997534591016	24.008	0.177	r
60797.08052525463	13.476032215558114	2.7771530886895146	1.9282358454228823	24.331	0.203	r
60797.08151956018	13.476334723790497	2.777152300189153	1.9282431604339718	24.137	0.194	r
60797.092498460646	13.479675720719866	2.777143593710222	1.9283238736432347	24.352	0.186	g
60797.10071115741	13.482175937221035	2.7771370808487736	1.928384183782294	24.58	0.216	g
60797.12022145833	13.488119504154794	2.7771216086004733	1.9285272442111323	24.186	0.172	g
60798.02335376157	13.764619878261819	2.7764052121398337	1.935348609330124	23.142	0.204	i
60798.02432895833	13.764910826663	2.776404438384288	1.9353560202173663	23.172	0.213	i
60798.05054945602	13.772734672469607	2.7763836339579555	1.935554917464743	23.525	0.2	r
60798.06035925926	13.77566268999759	2.7763758503771427	1.9356291551128555	23.548	0.21	r
60798.07746606482	13.780770621363727	2.776362276894316	1.9357583965960614	23.348	0.182	r
60798.113781354165	13.791625523283159	2.7763334619160283	1.9360319140263271	23.933	0.201	g
