mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	8.650100749796147	3.281566174776149	2.3686390389179386	23.188	0.136	i
60787.11079675926	8.650245795556424	3.2815664847343164	2.3686425811606657	23.383	0.174	i
60787.111820162034	8.650537949459544	3.2815671090412084	2.3686497151655077	23.37	0.176	i
60787.1129465625	8.650859518234801	3.2815677961789937	2.3686575661336793	23.268	0.144	i
60787.11345665509	8.651005145367277	3.281568107350327	2.3686611211089446	23.442	0.178	i
60787.11446835648	8.651293984994135	3.2815687245165437	2.368668171283757	23.161	0.147	i
60787.115488159725	8.65158514803881	3.281569346624222	2.3686752770526915	23.318	0.148	i
60787.115997361114	8.651730533445708	3.2815696572503046	2.3686788247313975	23.336	0.176	i
60787.11650885417	8.65187657589437	3.2815699692743023	2.3686823881619468	23.102	0.145	i
60787.11752716435	8.652167333723758	3.2815705904692383	2.3686894818039907	23.501	0.199	i
60787.118035162035	8.652312386020263	3.28157090036	2.3686930202393177	23.486	0.202	i
60787.11915486111	8.652632111642864	3.281571583402985	2.368700818711643	23.078	0.145	i
60787.12378716435	8.653954988776736	3.2815744092040227	2.368733070898076	23.095	0.192	i
60787.124827962965	8.654252248644736	3.281575044109908	2.368740315033313	23.322	0.159	i
60787.12533436342	8.654396884807172	3.2815753530230025	2.3687438393556857	23.562	0.204	i
60787.12636576389	8.65469147834728	3.281575982194399	2.3687510168158314	22.882	0.123	i
60787.126874953705	8.654836919889776	3.2815762928079732	2.3687545599273845	23.28	0.182	i
60787.12738085648	8.654981425585419	3.281576601416396	2.3687580799674097	23.154	0.128	i
60787.12788755787	8.655126162333628	3.281576910511731	2.3687616053628324	23.245	0.159	i
60787.128398657405	8.65527215839272	3.281577222289762	2.3687651611552236	23.158	0.134	i
60787.12941436343	8.65556230471436	3.2815778418841344	2.368772226961617	23.278	0.173	i
60787.12992315972	8.655707651899949	3.2815781522564467	2.368775766126662	23.267	0.145	i
60787.13043505787	8.655853888231583	3.281578464520623	2.368779326665379	23.265	0.155	i
60787.13094915509	8.65600075583248	3.2815787781258696	2.3687829022949285	23.219	0.141	i
60787.13196466435	8.656290876508873	3.28157939759784	2.3687899647336796	23.205	0.152	i
60787.132473564816	8.656436268749273	3.2815797080322304	2.3687935036228485	23.192	0.139	i
60787.13354326389	8.656741890855963	3.281580360559039	2.368800941662722	23.352	0.176	i
60790.11679915509	9.503108758667134	3.283395809577236	2.3909546691876007	23.472	0.167	r
60790.11832945602	9.503530585754026	3.283396738586174	2.3909664118211142	23.682	0.187	r
60790.1198728588	9.503956050544447	3.283397675546581	2.390978253107898	23.519	0.165	r
60790.1203753588	9.50409457888857	3.283397980601141	2.390982107982356	23.902	0.211	r
60790.12295456018	9.504805653445505	3.283399546361763	2.391001890928372	23.665	0.167	r
60790.132206064816	9.50735689998729	3.2834051626367153	2.391072809889721	23.741	0.184	r
60790.132723159724	9.507499527982668	3.2834054765450498	2.3910767718877297	23.794	0.184	r
60790.13667755787	9.50859036493343	3.2834078770984694	2.391107064224549	24.329	0.179	g
60790.1377149537	9.508876568300424	3.2834085068562833	2.3911150092582485	24.182	0.178	g
60790.138225462964	9.509017416044655	3.2834088167638247	2.3911189187828445	23.954	0.145	g
60790.14800275463	9.511715618967497	3.2834147520759447	2.3911937596954136	24.119	0.171	g
60790.148509259256	9.511855433462364	3.283415059547544	2.391197635034319	24.018	0.125	g
60790.17741975695	9.519842254702624	3.28343260911849	2.3914185807419095	24.157	0.175	g
60790.17793346065	9.51998429136076	3.2834329209450446	2.3914225026284215	24.226	0.214	g
60790.18137706019	9.520936545563288	3.2834350112602255	2.3914487897148637	23.309	0.15	i
60790.184280960646	9.521739714306982	3.283436773961065	2.3914709527748137	23.471	0.194	i
60790.18642106481	9.522331722993828	3.2834380730232136	2.3914872840623187	23.472	0.187	i
60790.18692346065	9.522470710353016	3.283438377981361	2.3914911176013134	23.511	0.213	i
60790.19061106481	9.523491017731553	3.2834406163776624	2.391519252759316	23.234	0.163	i
60793.13511145833	10.326611827835936	3.285223629077626	2.415480587514318	24.011	0.15	g
60793.1360865625	10.326869594819767	3.285224218108367	2.4154887148143382	24.073	0.158	g
60793.13656775463	10.326996801755223	3.2852245087813636	2.415492725215691	23.811	0.13	g
60793.137539560186	10.327253715913626	3.285225095817861	2.4155008240645137	23.945	0.157	g
60793.13851606481	10.32751188544239	3.285225685691989	2.4155089614386234	24.146	0.167	g
60793.1390024537	10.327640482426196	3.285225979502962	2.4155130143596284	24.13	0.165	g
60793.139983263885	10.327899810207397	3.2852265719765397	2.4155211866615587	23.892	0.141	g
60793.14095516204	10.328156794958442	3.285227159065839	2.4155292840861797	23.921	0.134	g
60793.14144395833	10.328286045159034	3.2852274543299345	2.415533356286358	23.938	0.14	g
60793.142930462964	10.32867913563559	3.2852283522718744	2.4155457395235174	23.693	0.115	g
60793.143418761574	10.328808267900651	3.2852286472343057	2.4155498069557915	23.821	0.113	g
60793.14390425926	10.328936662950875	3.285228940504831	2.4155538509099888	23.827	0.123	g
60793.144401157406	10.329068076318123	3.2852292406613217	2.4155579896644634	23.792	0.139	g
60793.1830649537	10.33930514284992	3.2852525951844145	2.4158796063458765	23.447	0.14	r
60793.18356665509	10.339438141691634	3.285252898222681	2.4158837749777726	23.559	0.179	r
60793.184043263886	10.339564492789615	3.285253186104511	2.415887735028317	23.565	0.167	r
60793.18452115741	10.339691188358834	3.285253474761853	2.4158917056617755	23.677	0.158	r
60793.18551106482	10.339953638140045	3.2852540726855093	2.4158999301487483	23.34	0.117	r
60793.1865253588	10.34022257137068	3.2852546853381845	2.4159083568663666	23.535	0.145	r
60793.18701505787	10.34035241831262	3.285254981125315	2.4159124251325865	23.432	0.136	r
60793.19100565972	10.341410711465278	3.285257391511691	2.415945574592462	23.593	0.174	r
60793.19300085648	10.341939937337235	3.285258596635885	2.4159621464072862	23.338	0.122	r
60793.19351395834	10.342076049224477	3.285258906555354	2.4159664079467347	23.446	0.129	r
60793.19399436343	10.342203491842866	3.2852591967252955	2.4159703978474503	23.138	0.118	r
60793.19449115741	10.342335286545548	3.2852594967940996	2.4159745237859402	23.673	0.188	r
60793.196798460645	10.342947450842663	3.2852608904262848	2.415993685234764	24.067	0.184	g
60793.197317164355	10.34308508459282	3.2852612037273907	2.4159979926900714	24.083	0.157	g
60793.19832956018	10.343353729530952	3.2852618152213466	2.416006399666426	24.174	0.209	g
60793.19881956019	10.343483760570681	3.285262111184375	2.4160104685411854	24.057	0.176	g
60793.199321458334	10.343616953577143	3.2852624143336855	2.4160146361451127	23.856	0.149	g
60793.19981975694	10.343749196043406	3.2852627153088734	2.4160187737934082	23.899	0.131	g
60793.200338055554	10.343886750909281	3.2852630283634277	2.416023077433191	24.326	0.223	g
60793.201834155094	10.34428383932912	3.285263932013213	2.4160354997468754	23.886	0.154	g
60793.2023190625	10.344412550169563	3.285264224898371	2.4160395258666836	23.882	0.134	g
60793.20284346065	10.344551748259342	3.2852645416361366	2.416043879809333	24.006	0.175	g
60793.20382966435	10.344813543300859	3.285265137304458	2.416052067809801	23.858	0.163	g
60793.2043240625	10.344944791766505	3.285265435921279	2.416056172482151	24.079	0.185	g
60793.20484445602	10.345082946217168	3.2852657502391596	2.4160604929142697	23.992	0.161	g
60793.20536186342	10.345220312873098	3.285266062753054	2.416064788488813	23.875	0.177	g
60793.20585346065	10.34535083179945	3.2852663596773426	2.4160688697252426	23.753	0.153	g
60795.031108958334	10.825404620718011	3.2863671363331792	2.431936342411967	23.455	0.148	r
60795.03160115741	10.825530204872265	3.286367432716005	2.431940700574232	23.842	0.192	r
60795.03599975695	10.826652513496095	3.2863700813663725	2.431979637016966	23.913	0.226	r
60795.068243761576	10.834881250926417	3.2863894967443317	2.4322644787715713	23.94	0.202	r
60795.07123925926	10.835645953075474	3.2863913003973297	2.4322908901686247	24.029	0.2	r
60795.07221305556	10.835894559780606	3.286391886739012	2.432299474365158	23.972	0.203	r
60795.07370555556	10.836275601634162	3.2863927854001584	2.4323126293255983	23.857	0.181	r
60795.09254275463	10.841086256450783	3.286404127424741	2.4324784884151645	23.859	0.157	r
60795.09771436342	10.842407517810123	3.2864072412281535	2.4325239695467107	23.912	0.17	r
60795.147565555555	10.8551594409409	3.286437255027328	2.432961325584265	24.413	0.195	g
60795.14905206019	10.85554020335764	3.2864381499652366	2.4329743412635114	24.489	0.184	g
60795.15003055555	10.855790859521534	3.2864387390592475	2.432982908169639	24.482	0.176	g
60795.1544653588	10.856927084809007	3.2864414089786536	2.4330217288866898	24.271	0.18	g
60797.021838761575	11.331984375086167	3.287563865478883	2.4500298534228357	23.479	0.195	i
60797.02380675926	11.332469023949482	3.2875650465483566	2.4500481024228655	23.388	0.158	i
60797.024286354164	11.332587131453884	3.2875653343705875	2.450052549048499	23.412	0.169	i
60797.02526956019	11.332829261226596	3.287565924427603	2.450061664243042	23.439	0.168	i
60797.02622675926	11.333064986925546	3.287566498876114	2.450070537389428	23.376	0.168	i
60797.02870606481	11.333675558814408	3.2875679867889014	2.4500935159952553	23.119	0.131	i
60797.03063516204	11.334150636681603	3.287569144499342	2.4501113908809056	23.501	0.167	i
60797.03111365741	11.334268476220759	3.287569431658497	2.4501158240051284	23.491	0.148	i
60797.031588564816	11.334385432357534	3.287569716663924	2.450120223655663	23.715	0.208	i
60797.03208005787	11.334506473596702	3.2875700116230813	2.450124776727052	23.378	0.155	i
60797.032566354166	11.334626235259988	3.287570303462982	2.450129281412991	23.628	0.172	i
60797.03354505787	11.334867264804197	3.2875708908096364	2.450138346674254	23.425	0.126	i
60797.034055358796	11.33499293946988	3.287571197054743	2.4501430729649876	23.281	0.112	i
60797.03608695602	11.3354932771298	3.2875724162673627	2.450161886561902	23.462	0.182	i
60797.0365740625	11.335613241948062	3.287572708591527	2.450166396793338	23.432	0.164	i
60797.037545162035	11.335852406484177	3.2875732913709776	2.4501753877242627	23.493	0.169	i
60797.03851436343	11.33609110563286	3.287573873010135	2.450184360138297	23.255	0.143	i
60797.03899376158	11.336209174676032	3.287574160707024	2.4501887978333774	23.308	0.159	i
60797.04093456019	11.336687172665014	3.2875753254195774	2.4502067611027907	23.525	0.18	i
60797.04140956019	11.336804161562904	3.2875756104758604	2.450211156941674	23.559	0.189	i
60797.04335706018	11.337283823403828	3.287576779205213	2.4502291775566714	23.527	0.164	i
60797.0453449537	11.337773446310603	3.2875779721713227	2.4502475680698295	23.782	0.19	i
60797.04582275463	11.337891131717095	3.287578258906357	2.450251987744676	23.502	0.152	i
60797.04677826389	11.338126482351571	3.2875788323206807	2.4502608255718505	23.582	0.2	i
60797.04725445602	11.338243774037862	3.2875791180897993	2.4502652296980316	23.363	0.151	i
60797.05030326389	11.338994751487911	3.2875809477134084	2.450293421732089	23.663	0.186	i
60797.05475565972	11.340091528681155	3.287583619628728	2.450334576342173	23.795	0.167	r
60797.055713657406	11.340327528126316	3.287584194527419	2.4503434288456076	23.713	0.159	r
60797.05619736111	11.340446688619844	3.287584484799924	2.4503478982391056	23.602	0.133	r
60797.05715296296	11.34068210464841	3.2875850582594643	2.4503567272792957	23.66	0.141	r
60797.05811815972	11.340919889267925	3.2875856374762975	2.450365644084877	23.699	0.16	r
60797.058633657405	11.341046888567972	3.2875859468272055	2.4503704060560016	23.374	0.118	r
60797.05959505787	11.341283745249092	3.287586523764	2.450379286424537	23.655	0.131	r
60797.060553564814	11.341519894153622	3.287587098963671	2.4503881391925812	23.545	0.106	r
60797.061048159725	11.34164175035177	3.2875873957696755	2.4503927069306792	23.718	0.128	r
60797.06298335648	11.34211854904678	3.287588557076603	2.4504105768373052	23.583	0.11	r
60797.06491126157	11.342593573242633	3.287589714004226	2.450428375900747	23.495	0.123	r
60797.0653840625	11.342710071959692	3.2875899977293703	2.450432740422034	23.437	0.101	r
60797.06635175926	11.342948518021558	3.2875905784381336	2.450441672776948	23.64	0.128	r
60797.06685865741	11.343073423071989	3.287590882624296	2.450446351368905	23.545	0.11	r
60797.06782055555	11.343310449296593	3.2875914598517424	2.4504552288759047	23.412	0.094	r
60797.068297858794	11.3434280663044	3.287591746277382	2.45045963366353	23.653	0.123	r
60797.06936555556	11.343691173427016	3.287592386992189	2.4504694861237057	23.866	0.203	r
60797.07080085648	11.344044879687912	3.2875932483013024	2.4504827290947935	23.359	0.1	r
60797.072723958336	11.344518818747906	3.2875944023308756	2.4505004698393305	23.499	0.122	r
60797.07321025463	11.344638668374914	3.287594694150894	2.450504955422591	23.738	0.159	r
60797.07416415509	11.344873765662133	3.2875952665727874	2.4505137535384027	23.383	0.11	r
60797.07513615741	11.345113331297014	3.287595849856549	2.4505227177641355	23.488	0.111	r
60797.075621157404	11.345232870064926	3.28759614089742	2.450527190325396	23.614	0.125	r
60797.07760085648	11.345720828240898	3.2875973288806093	2.4505454444535815	23.727	0.142	r
60797.07808165509	11.345839340605885	3.2875976173990686	2.45054987720282	23.652	0.155	r
60797.07955865741	11.346203419230006	3.2875985037193756	2.450563493207458	23.568	0.129	r
60797.08003706019	11.346321348488098	3.2875987907990876	2.4505679030298677	23.503	0.113	r
60797.08101275463	11.346561869041395	3.287599376292651	2.450576896158422	23.561	0.121	r
60797.08151956018	11.34668680579756	3.287599680415345	2.450581567128413	23.617	0.127	r
60797.082482060185	11.346924085659415	3.287600257989992	2.450590437387665	23.439	0.106	r
60797.08296266204	11.347042568606021	3.287600546387711	2.4505948662335824	23.856	0.17	r
60797.08402585648	11.34730468552189	3.287601184384997	2.4506046630775558	23.289	0.113	r
60797.0886553588	11.34844614561257	3.2876039624234563	2.450647310312467	24.133	0.166	g
60797.08961436342	11.348682624248477	3.287604537893422	2.4506561424074853	24.302	0.177	g
60797.09009395833	11.348800889579792	3.2876048256835184	2.4506605590114963	23.984	0.131	g
60797.091053854165	11.349037600955862	3.2876054016869016	2.4506693981366685	24.36	0.205	g
60797.09201576389	11.349274817677964	3.287605978897592	2.4506782550192336	24.073	0.138	g
60797.093455462964	11.349629878986333	3.2876068428127296	2.4506915097437503	24.258	0.181	g
60797.09442395833	11.349868742522814	3.287607423972997	2.4507004253065925	23.871	0.129	g
60797.0949015625	11.349986539184407	3.287607710566193	2.4507048216415317	24.031	0.158	g
60797.09683826389	11.350464232223958	3.2876088727091095	2.4507226469901138	24.208	0.162	g
60797.097315555555	11.3505819634738	3.2876091591136345	2.450727039494382	24.326	0.21	g
60797.09878255787	11.350943836711746	3.2876100394045005	2.450740539115294	23.948	0.136	g
60797.09926296296	11.35106234562845	3.287610327676311	2.450744959506523	24.127	0.147	g
60797.10022266204	11.351299096657579	3.287610903552519	2.450753789503689	24.444	0.187	g
60797.10071115741	11.351419608816254	3.2876111966783337	2.450758283765114	24.021	0.132	g
60797.101671261575	11.351656474606859	3.2876117727962213	2.450767116365302	23.85	0.113	g
60797.102168460646	11.351779141727915	3.2876120711440118	2.450771690120546	23.899	0.116	g
60797.10321956019	11.352038473941558	3.287612701862741	2.4507813585769846	23.966	0.163	g
60797.10417576389	11.352274403453201	3.287613275637452	2.450790153373924	24.389	0.187	g
60797.10465436343	11.35239249488957	3.2876135628232994	2.450794555080836	24.352	0.191	g
60797.10707456018	11.352989702429968	3.2876150150694436	2.4508168109997523	24.236	0.175	g
60797.10804425926	11.353229003971023	3.2876155969385557	2.4508257269849043	24.0	0.161	g
60797.109007453706	11.353466710985082	3.2876161749034907	2.450834582440208	23.93	0.145	g
60797.10948665509	11.353584977239239	3.287616462447989	2.4508389878747607	24.247	0.213	g
60797.11142436343	11.354063228595404	3.2876176251664693	2.450856799989355	24.264	0.164	g
60797.111904756945	11.354181802867355	3.2876179134253762	2.4508612155016207	24.103	0.16	g
60797.11337576389	11.354544904545891	3.28761879609712	2.45087473509201	24.19	0.173	g
60797.113854953706	11.35466319283716	3.2876190836324968	2.450879138832784	24.124	0.178	g
60797.114815057874	11.354900203607638	3.2876196597375085	2.4508879616502144	24.097	0.163	g
60797.115291458336	11.355017811839687	3.2876199455987543	2.4508923392519946	23.89	0.13	g
60797.11625346065	11.355255308159753	3.287620522841261	2.450901178487541	24.014	0.137	g
60797.11779525463	11.355635965773125	3.287621447981585	2.450915343649369	24.153	0.173	g
60797.11875346065	11.355872554909228	3.2876220229438404	2.4509241462539735	24.21	0.201	g
60797.12022145833	11.356235038482728	3.287622903799728	2.4509376307982427	24.181	0.18	g
60797.12118805556	11.356473729468508	3.287623483794654	2.4509465088024953	24.034	0.131	g
60797.12167315972	11.356593525329457	3.2876237748750476	2.450950964136565	24.125	0.136	g
60797.12264466435	11.356833446399493	3.2876243578130007	2.4509598862117716	23.968	0.129	g
60797.123610462964	11.357071970635834	3.2876249373263433	2.4509687552303228	24.247	0.174	g
60797.12409755787	11.357192273551332	3.2876252296000277	2.4509732280193437	24.19	0.189	g
60797.12558305555	11.35755918199698	3.287626120948494	2.450986867714348	24.081	0.196	g
60797.12804005787	11.35816611096895	3.287627595227592	2.451009424358666	24.09	0.143	g
60797.128516655095	11.358283849449455	3.28762788120004	2.4510137993089547	24.245	0.17	g
60797.129973854164	11.358643855171405	3.287628755561788	2.4510271748146955	23.938	0.166	g
60797.13096675926	11.358889172436438	3.2876293513325967	2.4510362878017014	23.953	0.165	g
60797.13144895833	11.359008314377764	3.287629640665091	2.4510407132404084	23.907	0.138	g
60797.132505960646	11.359269490338141	3.287630274894322	2.4510504134732356	24.012	0.174	g
60797.13347255787	11.359508341640762	3.287630854876852	2.4510592834098204	24.061	0.168	g
60798.014469155096	11.577909684928215	3.2881590781413257	2.4593561017525567	22.842	0.169	i
60798.015929664354	11.57826268023683	3.2881599531665597	2.459369945526066	22.986	0.19	i
60798.019378460645	11.579096227555038	3.2881620194120096	2.459402627057972	23.096	0.19	i
60798.03213115741	11.582178502961453	3.2881696597122825	2.459523369070905	23.03	0.213	i
60798.04419876157	11.585095469448838	3.2881768894116448	2.4596374738197104	23.491	0.209	r
60798.04468675926	11.585213437012692	3.28817718176781	2.4596420850181824	23.477	0.214	r
60798.04664755787	11.585687445491494	3.2881783564668114	2.459660610677777	23.545	0.191	r
60798.049075856485	11.586274489750233	3.2881798112357496	2.4596835480565673	23.278	0.168	r
60798.058896863426	11.58864901008973	3.2881856948399344	2.459776257631992	23.372	0.169	r
60798.061836458335	11.589359844740557	3.288187455883804	2.459803989238502	23.295	0.161	r
60798.0637790625	11.589829621812392	3.288188619648623	2.459822310940394	23.216	0.167	r
60798.06572716435	11.590300752314993	3.288189786703029	2.459840680941032	23.559	0.197	r
60798.067169155096	11.590649500466222	3.2881906505574663	2.459854276189097	23.505	0.207	r
60798.067683657406	11.5907739372995	3.288190958780471	2.4598591265106067	23.279	0.203	r
60798.071650659724	11.591733452621972	3.288193335282579	2.4598965160559807	23.309	0.172	r
60798.074073055555	11.592319424146366	3.2881947864534946	2.4599193404000412	23.32	0.186	r
60798.07845956019	11.593380624573884	3.288197414236338	2.4599606575292032	23.294	0.169	r
60798.07893686343	11.593496104924718	3.288197700168542	2.4599651522768338	23.486	0.211	r
60798.080912060184	11.593974011395945	3.2881988834241014	2.459983750506921	23.664	0.206	r
60798.09070195602	11.596343225875907	3.2882047480708683	2.4600758809374303	23.475	0.18	r
60798.09117975694	11.596458879682904	3.288205034295565	2.460080375316439	23.344	0.165	r
60798.09311585648	11.596927543995745	3.2882061941053107	2.4600985850479495	23.393	0.154	r
60798.09359525463	11.597043595926536	3.2882064812856284	2.4601030934833354	23.633	0.223	r
60798.09556436342	11.597520299000422	3.2882076608645274	2.460121609701291	23.452	0.188	r
60798.09652936343	11.597753931223396	3.28820823893869	2.4601306827696106	23.455	0.185	r
60798.09700356481	11.597868741658669	3.2882085230039753	2.4601351409961425	23.374	0.19	r
60798.09844565972	11.598217906741842	3.2882093868746884	2.4601486978031204	23.47	0.195	r
60798.09950956018	11.598475516323688	3.2882100241910046	2.4601586982124366	23.401	0.168	r
60798.1123115625	11.601576352702173	3.288217692979616	2.460278964190187	23.943	0.206	g
60798.12016445602	11.603479418756105	3.288222397018308	2.460352675763918	23.928	0.182	g
60798.12454546296	11.604541456610853	3.2882250213008715	2.460393779294038	23.623	0.17	g
60798.12504675926	11.604662996602185	3.288225321583	2.46039848172239	23.868	0.197	g
60798.13240675926	11.606447836821161	3.288229730274456	2.460467503212516	23.684	0.15	g
60798.13347206019	11.606706241319845	3.2882303683927745	2.460477490613402	23.963	0.2	g
60798.134443055555	11.606941784659227	3.2882309500204188	2.460486593252508	23.879	0.18	g
60798.134933263886	11.60706070431379	3.288231243655829	2.4604911885123415	23.815	0.174	g
60798.13592516204	11.607301339433839	3.2882318378029503	2.4605004861982787	23.845	0.212	g
60799.03339486111	11.825515457516968	3.2887690086002297	2.4691330579019097	23.198	0.178	i
60799.083993657405	11.837516800251993	3.288799269319557	2.4696202888115146	23.423	0.125	r
60799.08498846065	11.837752936066657	3.288799864237464	2.4696298445162963	23.873	0.202	r
60799.085495162035	11.837873214884421	3.2888001672572185	2.4696347113673904	23.707	0.167	r
60799.08988535879	11.838915446718717	3.288802792692959	2.469676869970186	23.873	0.206	r
60799.092355960645	11.839502050771458	3.2888042701592783	2.4697005877826492	23.903	0.206	r
60799.09434145833	11.839973520034452	3.2888054575197128	2.4697196449286243	23.766	0.196	r
60799.09634415509	11.840449115214788	3.288806655161442	2.4697388638879856	23.83	0.214	r
60799.098870856484	11.841049211009578	3.28880816615952	2.4697631068497237	23.549	0.167	r
60799.100400358795	11.84141250432505	3.2888090808171273	2.4697777794955598	23.777	0.206	r
60799.10482486111	11.842463578083194	3.288811726700353	2.469820213770133	23.558	0.159	r
60799.105318263886	11.842580803658262	3.288812021757534	2.469824944930699	23.596	0.178	r
60799.107274664355	11.843045644984816	3.2888131916912307	2.4698437027005493	23.555	0.163	r
60799.11361826389	11.844553204674899	3.2888169851567577	2.469904504720954	23.781	0.207	r
60799.114615162034	11.844790163478807	3.2888175812968656	2.4699140570798184	23.772	0.207	r
60799.116083657405	11.845139242271516	3.288818459448145	2.469928127021295	23.67	0.175	r
60799.11704016204	11.845366629679006	3.2888190314308368	2.4699372906497636	23.649	0.186	r
60799.11996665509	11.846062411546027	3.2888207814462342	2.4699653234082812	23.904	0.188	r
60799.12192055555	11.846527019914829	3.2888219498553912	2.469984036427305	23.828	0.198	r
60799.12434456019	11.847103483700524	3.2888233993760667	2.4700072481449973	23.786	0.171	r
60799.12935815972	11.848296047987974	3.288826397418479	2.470055244838209	23.844	0.2	r
60799.12986915509	11.848417616152068	3.288826702983017	2.4700601358321683	23.872	0.187	r
60799.130825555556	11.848645158249177	3.2888272748897673	2.4700692895752576	23.786	0.169	r
60799.13231626157	11.848999845929884	3.2888281662979906	2.47008355602665	23.859	0.184	r
60799.134261354164	11.84946269540238	3.288829329415647	2.4701021689953233	23.769	0.173	r
60799.13671986111	11.850047794873685	3.28883079953663	2.4701256916075907	23.785	0.167	r
60799.1540965625	11.854185903858623	3.288841190159946	2.4702918512142613	24.152	0.197	g
