mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111820162034	7.580929609683159	3.8006995768080074	2.896359376063928	23.431	0.188	i
60787.11345665509	7.581342324900639	3.800697997636452	2.8963691435478873	23.117	0.129	i
60787.11446835648	7.581597482302265	3.8006970213666817	2.8963751808471523	23.107	0.128	i
60787.11701686343	7.58224027153217	3.8006945620942822	2.896390385345481	23.377	0.188	i
60787.118650358796	7.582652305343747	3.800692985781126	2.8964001281238683	23.133	0.141	i
60787.12636576389	7.5845987817386735	3.8006855403125823	2.8964461175602856	23.25	0.173	i
60787.12788755787	7.584982774930166	3.8006840717327433	2.8964551831840097	23.359	0.16	i
60787.13043505787	7.585625636440168	3.8006816132918786	2.8964703552691358	23.208	0.134	i
60787.13145516204	7.585883078380098	3.800680628842599	2.896476429332798	23.238	0.139	i
60787.13298486111	7.586269146331596	3.800679152601763	2.896485536279656	23.275	0.149	i
60790.12192716435	8.336023728731911	3.79777637456937	2.9157685292853515	23.596	0.204	r
60790.124511354166	8.3366546736985	3.797773849065302	2.9157858644783343	23.488	0.182	r
60790.13322856482	8.33878354757674	3.7977653296166487	2.915844305498653	23.691	0.186	r
60790.13563986111	8.339372568838941	3.7977629729687674	2.9158604616836783	23.914	0.129	g
60790.13718815972	8.339750815274835	3.7977614597476537	2.9158708335266432	24.276	0.172	g
60790.14074466435	8.340619767217168	3.7977579837806403	2.9158946520338365	24.022	0.17	g
60790.14901275463	8.342640471941634	3.7977499027220363	2.915949993493852	24.471	0.212	g
60790.17793346065	8.349715637939562	3.7977216340307223	2.9161432677134145	24.122	0.202	g
60790.180328159724	8.350302002654107	3.7977192931666752	2.9161592531139635	23.163	0.133	i
60790.18188925926	8.350684298213727	3.7977177671493076	2.916169672687127	23.147	0.149	i
60790.184789363426	8.351394597032204	3.7977149321923105	2.9161890268754562	23.439	0.189	i
60790.18588255787	8.351662376944745	3.797713863546212	2.916196321593649	23.381	0.202	i
60790.19006706018	8.352687545732392	3.797709772963647	2.9162242400699174	23.276	0.16	i
60793.14390425926	9.066858919561508	3.7948043837009586	2.937501386662299	24.217	0.191	g
60793.1830649537	9.07606627418585	3.7947656259899696	2.9377910925433564	23.833	0.213	r
60793.18452115741	9.076409078705076	3.7947641846509375	2.9378018527398555	23.501	0.15	r
60793.19150346065	9.078053233251818	3.7947572735001813	2.937853437024857	23.384	0.151	r
60793.19250736111	9.07828968841214	3.7947562798134262	2.9378608525063035	23.7	0.167	r
60793.19399436343	9.07863996062562	3.7947548079325406	2.9378718359888567	23.362	0.14	r
60793.19631126158	9.079185789089347	3.794752514576939	2.9378889481863024	24.388	0.214	g
60793.19783606481	9.079545057487548	3.794751005255675	2.9379002093729394	24.075	0.175	g
60793.20133846065	9.080370418974796	3.7947475383850993	2.937926073684442	24.074	0.187	g
60793.20284346065	9.080725141963352	3.7947460486351248	2.9379371869059807	23.826	0.15	g
60793.20536186342	9.081318801891696	3.794743555730394	2.937955782280258	24.074	0.211	g
60797.030152453706	9.960824909046874	3.790927638366302	2.9685876157755313	23.772	0.212	i
60797.0448578588	9.964054496679555	3.790912852020357	2.968710871773969	23.332	0.129	i
60797.04629665509	9.964370513375941	3.7909114052571757	2.968722919971311	23.694	0.191	i
60797.06442966435	9.968353938016385	3.7908931711221507	2.968874593697556	23.977	0.188	r
60797.06586576389	9.968669484528894	3.790891726956553	2.968886592888521	24.106	0.192	r
60797.08052525463	9.971891254890341	3.790876984646725	2.969008973277195	23.663	0.133	r
60797.12755085648	9.982238347548089	3.790829687466747	2.969400376464232	24.081	0.172	g
