mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	13.448999055907594	2.548193650515785	1.6639033588534886	22.61	0.064	r
60795.033550960645	13.449676315267517	2.5481936579480835	1.6639172523730739	22.573	0.057	r
60795.0340403588	13.449846307025995	2.5481936598139105	1.6639207390198354	22.793	0.069	r
60795.03649755787	13.450699815137519	2.548193669183936	1.6639382412736181	22.701	0.07	r
60795.068243761576	13.46172876321581	2.5481937905389804	1.6641638182430332	22.453	0.052	r
60795.070718055555	13.462588613924838	2.5481938000205635	1.664181358005078	22.528	0.051	r
60795.07321585648	13.463456686719336	2.548193809595627	1.6641990584640864	22.391	0.054	r
60795.09254275463	13.470175593403939	2.54819388379883	1.6643358201619889	22.417	0.04	r
60795.15003055555	13.490193912994405	2.5481941057254773	1.6647407795143403	23.122	0.053	g
60795.1544653588	13.491740850904304	2.5481941229208602	1.6647719224420114	23.107	0.064	g
60795.15494915509	13.491909634276045	2.548194124797372	1.6647753191441788	23.304	0.074	g
60797.021351655094	14.139211260704895	2.548202318379465	1.6785147812817929	22.851	0.123	i
60797.02380675926	14.140034742513892	2.5482023304141683	1.6785332436485616	22.882	0.107	i
60797.02526956019	14.14052538870605	2.5482023375862584	1.6785442409352065	22.649	0.088	i
60797.02671626157	14.141010635027628	2.5482023446805666	1.678555115012039	22.953	0.097	i
60797.02870606481	14.141678047491187	2.5482023544399994	1.6785700677618922	22.75	0.094	i
60797.03111365741	14.142485597650023	2.548202366251474	1.6785881546129922	22.865	0.095	i
60797.03354505787	14.143301140899895	2.548202378182968	1.6786064142659374	23.063	0.093	i
60797.03851436343	14.144967988425506	2.5482024025786796	1.678643714582922	23.021	0.12	i
60797.03899376158	14.145128795534372	2.548202404932893	1.6786473116776695	23.213	0.145	i
60797.039948564816	14.145449072717167	2.54820240962209	1.6786544752157782	23.376	0.152	i
60797.04093456019	14.145779815873167	2.548202414465	1.678661871801852	23.237	0.142	i
60797.04335706018	14.146592435774284	2.548202426365846	1.678680040343854	23.182	0.12	i
60797.04582275463	14.147419568577746	2.54820243848219	1.6786985267435925	22.962	0.105	i
60797.055713657406	14.150737836183563	2.5482024871192532	1.6787726219506824	23.15	0.097	r
