mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.121237301381344	3.473330290187042	2.5612826218625147	23.132	0.165	i
60787.11028865741	8.121370995262854	3.473330628249311	2.561286157206299	23.56	0.197	i
60787.111309155094	8.121640637990222	3.4733313100557175	2.5612932866732647	23.208	0.151	i
60787.11233025463	8.121910449529416	3.4733319922618233	2.5613004194667965	23.372	0.166	i
60787.1129465625	8.12207330513945	3.473332404021498	2.561304724201249	23.173	0.136	i
60787.11395915509	8.122340884443863	3.4733330805398093	2.5613117961806244	23.255	0.146	i
60787.11497945602	8.122610510725321	3.473333762205691	2.5613189211312175	23.404	0.175	i
60787.115488159725	8.122744945307845	3.473334102071054	2.5613224731797772	23.445	0.169	i
60787.11752716435	8.123283816379443	3.47333546432515	2.561336708479373	23.489	0.199	i
60787.118035162035	8.123418077092634	3.4733358037153703	2.5613402545275012	23.068	0.145	i
60787.11915486111	8.123714016237932	3.473336551778056	2.56134806978229	23.331	0.169	i
60787.124827962965	8.125213629703502	3.473340341886996	2.5613876511899614	23.457	0.184	i
60787.12738085648	8.125888567349696	3.473342047408615	2.5614054544410414	23.274	0.148	i
60787.12992315972	8.126560776820297	3.4733437458393115	2.5614231787744517	23.283	0.153	i
60787.13094915509	8.12683208046338	3.47334443126904	2.5614303303529757	23.002	0.115	i
60787.13196466435	8.127100623206712	3.4733451096910573	2.561437408046857	23.556	0.209	i
60787.132473564816	8.127235201970548	3.4733454496663922	2.561440954581669	23.295	0.16	i
60787.13354326389	8.127518093963085	3.4733461642864873	2.5614484086943947	23.408	0.177	i
60790.11731216435	8.913738967614602	3.4753284953328873	2.5836819165953315	23.339	0.154	r
60790.11781895833	8.913869161255896	3.475328830162329	2.5836858249958183	23.402	0.154	r
60790.11935736111	8.914264388533274	3.4753298465535862	2.583697687939009	23.511	0.194	r
60790.1198728588	8.91439682940612	3.4753301871310804	2.5837016626321363	23.199	0.114	r
60790.1203753588	8.914525933709847	3.4753305191207673	2.583705536908601	23.185	0.108	r
60790.120883564814	8.914656506719494	3.475330854879469	2.5837094549756516	23.433	0.176	r
60790.122444155095	8.915057485609967	3.47533188591758	2.583721485253569	23.295	0.148	r
60790.12295456018	8.915188635078872	3.4753322231263892	2.583725419453044	23.242	0.112	r
60790.12398135417	8.915452480510533	3.4753329014959515	2.5837333333745356	23.199	0.128	r
60790.132206064816	8.917566338085843	3.4753383352000244	2.58379669584001	23.331	0.12	r
60790.132723159724	8.917699264698221	3.4753386768163157	2.5838006778229907	23.44	0.138	r
60790.13375065972	8.917963407797636	3.4753393556274195	2.5838085896987626	23.29	0.119	r
60790.13617025463	8.918585472251438	3.4753409541059725	2.5838272178738797	23.97	0.136	g
60790.13667755787	8.918715906319692	3.4753412892486106	2.583831123015546	24.238	0.173	g
60790.13875005787	8.91924880515518	3.4753426584085005	2.5838470749063265	23.74	0.116	g
60790.14074466435	8.91976172660155	3.4753439760997096	2.5838624244364885	23.709	0.141	g
60790.14126815972	8.919896354066154	3.475344321933397	2.583866452551584	24.032	0.151	g
60790.14800275463	8.921628610128236	3.475348770907842	2.5839182564726837	23.62	0.115	g
60790.148509259256	8.921758916432957	3.475349105508051	2.5839221514067607	24.157	0.15	g
60790.17741975695	8.929202677742689	3.4753682029051944	2.584144216315544	23.738	0.129	g
60790.17847115741	8.929473626193309	3.4753688973893335	2.584152283855526	23.439	0.13	g
60790.180868055555	8.930091378519679	3.4753704806084817	2.584170673659237	23.447	0.184	i
60790.18137706019	8.93022257603587	3.4753708168185664	2.5841745785732053	23.257	0.141	i
60790.1826790625	8.930558190196086	3.475371676820416	2.5841845665737786	22.87	0.134	i
60790.18377085648	8.930839640419533	3.4753723979713866	2.5841929414286406	23.275	0.179	i
60790.18532755787	8.931240971314953	3.4753734261979425	2.5842048815704115	23.072	0.148	i
60790.18692346065	8.931652449687206	3.4753744803113173	2.5842171213215264	22.995	0.152	i
60790.18904986111	8.932200773556215	3.4753758848151075	2.5842334280779804	23.291	0.164	i
60790.18956115741	8.932332630096948	3.475376222528747	2.5842373487922643	23.16	0.166	i
60790.19061106481	8.932603400770216	3.4753769159952093	2.5842453993468255	23.052	0.131	i
60793.13511145833	9.683172816735834	3.4773110149991617	2.608354212454849	24.006	0.178	g
60793.1355990625	9.683293605340108	3.4773113335005386	2.6083583073974546	23.905	0.149	g
60793.1360865625	9.68341437112766	3.477311651933155	2.6083624013029625	24.0	0.15	g
60793.13656775463	9.683533577298503	3.477311966244947	2.608366442079962	24.208	0.191	g
60793.137539560186	9.683774332598023	3.4773126010204924	2.608374602272899	24.029	0.173	g
60793.13851606481	9.684016264466546	3.4773132388633208	2.6083828012937667	24.13	0.161	g
60793.1390024537	9.684136773330296	3.477313556566582	2.6083868849218232	24.021	0.15	g
60793.14047425926	9.684501450407843	3.477314517928713	2.608399240979073	24.014	0.179	g
60793.14095516204	9.684620612431129	3.4773148320462783	2.6084032779332813	24.075	0.152	g
60793.14144395833	9.684741733495397	3.477315151319103	2.6084073809957076	24.199	0.174	g
60793.142930462964	9.685110100820644	3.4773161222730984	2.608419858094408	24.033	0.142	g
60793.143418761574	9.685231111436671	3.4773164412183792	2.6084239563605798	24.067	0.144	g
60793.1830649537	9.695067845772625	3.4773423352175965	2.6087562614640216	23.557	0.162	r
60793.18356665509	9.695192480986234	3.4773426628671342	2.6087604618292306	23.461	0.166	r
60793.184043263886	9.695310886511253	3.4773429741289785	2.6087644520264766	23.392	0.143	r
60793.18452115741	9.69542961485743	3.4773432862289964	2.6087684528883632	23.77	0.183	r
60793.18551106482	9.69567556057935	3.477343932710701	2.608776739992016	23.617	0.154	r
60793.1865253588	9.695927582093965	3.477344595116162	2.6087852308710593	23.463	0.134	r
60793.18701505787	9.696049263702387	3.4773449149232927	2.608789330115065	23.34	0.132	r
60793.19100565972	9.697041007294468	3.477347521037511	2.6088227320342217	23.378	0.139	r
60793.19150346065	9.69716473942571	3.4773478461299794	2.608826898314462	23.462	0.163	r
60793.19200236111	9.697288749144377	3.477348171940121	2.608831073717289	23.629	0.174	r
60793.19351395834	9.697664506462178	3.477349159094112	2.6088437240887257	23.375	0.121	r
60793.19399436343	9.697783935112755	3.477349472823198	2.608847744386136	23.224	0.134	r
60793.19449115741	9.697907442188098	3.4773497972545044	2.6088519017587766	23.761	0.198	r
60793.196798460645	9.698481112010422	3.4773513040307646	2.6088712092062676	23.957	0.159	g
60793.197317164355	9.698610091031483	3.477351642766654	2.6088755494848894	24.172	0.171	g
