mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	10.108225056847317	3.1512717157568213	2.262101473046036	23.808	0.181	r
60790.13617025463	10.113548063368022	3.151272605401768	2.262234144730613	24.214	0.161	g
60790.13667755787	10.113695275947101	3.151272629988695	2.262237808792625	24.309	0.17	g
60790.1377149537	10.113996325224528	3.1512726802659397	2.262245300946469	24.474	0.215	g
60790.148509259256	10.11712972295775	3.1512732033247435	2.262323214757774	24.29	0.162	g
60790.17793346065	10.12568038569958	3.1512746283353827	2.2625352415182114	24.015	0.16	g
60790.18642106481	10.128149650355782	3.1512750391727478	2.2625963199896133	23.359	0.202	i
60790.18797385417	10.128601539419734	3.1512751143241062	2.262607490838951	23.269	0.158	i
60790.19061106481	10.12936911660001	3.1512752419514785	2.2626264608660587	23.514	0.219	i
60793.13511145833	10.97337712741792	3.151411905670723	2.2852898974104274	24.091	0.171	g
60793.1360865625	10.973647852979619	3.1514119489968375	2.2852975883215016	24.039	0.154	g
60793.13656775463	10.97378145500715	3.1514119703768237	2.2853013833765625	24.172	0.189	g
60793.13851606481	10.974322434133969	3.1514120569395847	2.2853167476901346	24.104	0.17	g
60793.14095516204	10.974999767351708	3.151412165300667	2.28533597882011	24.42	0.217	g
60793.14144395833	10.975135515951308	3.1514121870153162	2.2853398322832987	24.143	0.175	g
60793.142930462964	10.975548370455758	3.1514122530509185	2.2853515503155655	24.303	0.211	g
60793.143418761574	10.975683995422372	3.1514122747421554	2.2853553992387856	24.189	0.168	g
60793.144401157406	10.975956867040775	3.1514123183812552	2.2853631423383187	23.971	0.177	g
60793.1865253588	10.987672404661291	3.1514141883629927	2.2856946649513943	23.591	0.159	r
60793.19351395834	10.989619138623993	3.1514144983707086	2.2857495907511076	23.717	0.175	r
60793.19981975694	10.991376474257025	3.1514147780336406	2.2857991369594273	24.158	0.176	g
60793.2023190625	10.992073208219603	3.151414888863319	2.28581877154718	23.995	0.148	g
60793.2043240625	10.992632232642164	3.1514149777673626	2.285834521722755	24.0	0.18	g
60793.20484445602	10.992777339212475	3.1514150008413426	2.2858386094904986	24.093	0.178	g
60793.20536186342	10.992921618375606	3.151415023782552	2.285842673737773	23.868	0.174	g
60797.03851436343	12.032518463633192	3.151575093377331	2.3182196879162293	23.51	0.194	i
60797.060553564814	12.038209384292356	3.151575956534385	2.3184132248911147	24.196	0.215	r
60797.06491126157	12.039334927412941	3.1515761271245193	2.318451436528003	23.816	0.174	r
60797.0653840625	12.039457054007547	3.1515761456316467	2.3184555813348684	24.082	0.19	r
60797.072723958336	12.041353188899958	3.1515764329030125	2.318519899886693	23.66	0.158	r
60797.07955865741	12.043119196716061	3.1515767003366095	2.3185797472451917	23.872	0.179	r
60797.13347255787	12.05706762436848	3.151578807718147	2.319050489332216	24.137	0.184	g
