mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12192716435	13.515967403045455	2.2912926475575324	1.376277728364209	22.674	0.085	r
60790.12346195602	13.516605270073102	2.2912919626025863	1.3762860543403244	23.148	0.121	r
60790.124511354166	13.517041433543492	2.2912914942798155	1.3762917460642734	22.96	0.094	r
60790.13322856482	13.520665514101642	2.2912876042377635	1.376338993441667	22.987	0.088	r
60790.13563986111	13.521668286712403	2.2912865282801542	1.3763520525512076	23.467	0.107	g
60790.138225462964	13.52274369863256	2.2912853745834534	1.3763660509246751	23.606	0.101	g
60790.14074466435	13.523791647733665	2.2912842505527564	1.3763796851773813	23.5	0.105	g
60790.14326486111	13.524840166658622	2.2912831261156454	1.3763933203273053	23.551	0.11	g
60790.14901275463	13.527232155567932	2.2912805617177145	1.3764244020971852	23.416	0.096	g
60790.17689106482	13.5388465246327	2.291268126719537	1.3765748637754434	23.159	0.095	g
60790.180328159724	13.540280027713102	2.291266593938782	1.3765933847104481	22.536	0.095	i
60790.18188925926	13.54093123343145	2.2912658977858396	1.3766017949036045	22.61	0.086	i
60790.184789363426	13.54214120115817	2.291264604559089	1.3766174158112487	22.605	0.096	i
60790.18588255787	13.542597367357347	2.291264117090199	1.3766233031365795	22.506	0.093	i
60790.18743475695	13.543245131610966	2.291263424957466	1.3766316615100616	22.79	0.115	i
60790.1885165625	13.543696636295367	2.2912629425841344	1.3766374862691861	22.851	0.114	i
60790.19006706018	13.544343821145207	2.2912622512344245	1.3766458337567409	22.799	0.109	i
60793.13511145833	14.755244547623626	2.2899749801688762	1.3938682139166827	23.931	0.162	g
60793.13656775463	14.755822366129696	2.2899743564582704	1.3938769445936396	23.861	0.147	g
60793.137539560186	14.756207981129705	2.289973940255278	1.3938827698683278	23.938	0.171	g
60793.1390024537	14.756788505973397	2.289973313740586	1.3938915376426804	23.701	0.129	g
60793.139983263885	14.757177754438848	2.2899728936953103	1.393897415261964	23.792	0.137	g
60793.14144395833	14.757757497380542	2.289972268143714	1.3939061674452669	23.622	0.115	g
60793.14243385417	14.758150413631373	2.2899718442219594	1.3939120978899364	23.934	0.134	g
60793.14390425926	14.758734103938282	2.289971214533454	1.3939209058644173	23.81	0.114	g
60793.1830649537	14.774301741153106	2.289954449068692	1.3941550268210794	23.113	0.107	r
60793.18551106482	14.775275692683453	2.289953402145561	1.3941696261105516	23.396	0.138	r
60793.19150346065	14.777662463492534	2.2899508375818964	1.3942053813193227	23.144	0.115	r
60793.19250736111	14.778062431956194	2.2899504079639663	1.3942113700976944	23.306	0.109	r
60793.19399436343	14.77865493628684	2.289949771614399	1.3942202401966943	23.197	0.107	r
60793.19631126158	14.779578263576816	2.2899487801445555	1.394234059255372	23.467	0.1	g
60793.19783606481	14.780186023948843	2.289948127653339	1.3942431529691393	23.562	0.104	g
60793.19881956019	14.780578069624399	2.289947706805104	1.3942490180235412	23.613	0.116	g
60793.200338055554	14.781183443590685	2.2899470570359393	1.3942580729824148	23.456	0.101	g
60793.20284346065	14.782182436402984	2.2899459849949833	1.3942730115760187	23.504	0.104	g
60793.20382966435	14.78257572875261	2.289945563017463	1.394278891395221	23.446	0.105	g
60795.0355124537	15.506351345932192	2.2891718995596104	1.4058671875416837	23.267	0.123	r
