mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13511145833	11.098542321789973	2.9552159141592806	2.0693340443110806	24.072	0.176	g
60793.137539560186	11.0993006253946	2.955214637690828	2.0693504828598104	24.225	0.198	g
60793.1390024537	11.099757536695332	2.955213868629306	2.069360384887986	24.306	0.192	g
60793.139983263885	11.100063896268972	2.9552133530012044	2.069367022985085	24.154	0.187	g
60793.14095516204	11.10036748757134	2.955212842055167	2.06937360013355	24.243	0.193	g
60793.14243385417	11.100829415268176	2.9552120646720184	2.069383605718311	24.319	0.203	g
60793.1830649537	11.11353745784163	2.9551907012173224	2.069658041374613	23.471	0.155	r
60793.184043263886	11.113843833947602	2.9551901867659685	2.069664639207086	23.432	0.174	r
60793.18551106482	11.11430354018871	2.9551894149067777	2.0696745375030616	23.398	0.119	r
60793.1865253588	11.114621236991558	2.955188881525015	2.069681377029198	23.508	0.16	r
60793.18701505787	11.114774628033754	2.9551886240081795	2.069684678997462	23.382	0.127	r
60793.19150346065	11.116180787751407	2.9551862636679784	2.0697149394841112	23.643	0.166	r
60793.19250736111	11.11649535521001	2.955185735732637	2.0697217067255056	23.385	0.134	r
60793.19351395834	11.116810789139958	2.955185206375943	2.0697284917988314	23.443	0.135	r
60793.19399436343	11.116961339640758	2.955184953735878	2.0697317298991105	23.323	0.123	r
60793.19881956019	11.11847374592339	2.9551824161738205	2.0697642493183936	24.065	0.166	g
60793.200338055554	11.118949806046107	2.9551816175845205	2.0697744817478636	24.018	0.159	g
60793.2023190625	11.119570942597056	2.955180575745496	2.069787829834529	24.062	0.179	g
60795.0355124537	11.689833563795105	2.954211108628425	2.0828543116340006	23.759	0.181	r
60795.03649755787	11.690131092459133	2.9542105847862286	2.0828614901037903	23.41	0.133	r
60795.056069363425	11.696042772597652	2.954200176578372	2.0830039095893533	23.577	0.117	r
60795.067234953705	11.699416044734447	2.9541942382155937	2.0830849911002636	23.575	0.149	r
60795.06876835648	11.699879362901843	2.9541934226521844	2.0830961169564066	23.691	0.142	r
60795.06974466435	11.700174362753765	2.9541929033841945	2.08310319956292	23.577	0.127	r
60795.07123925926	11.700625980125807	2.9541921084494223	2.0831140403375334	23.746	0.146	r
60795.07221305556	11.700920237789584	2.9541915905094633	2.0831211024689766	23.526	0.132	r
60795.09771436342	11.708628976928336	2.9541780258750787	2.0833057356529583	23.233	0.095	r
60795.10270055556	11.710137009902475	2.9541753733819536	2.083341770168126	23.212	0.125	r
60795.147565555555	11.723721319324163	2.9541515030908156	2.0836651485340014	24.193	0.174	g
60795.148054861114	11.723869647265017	2.9541512427220766	2.083668667804924	24.226	0.154	g
60795.15003055555	11.724468602094216	2.9541501914091524	2.0836828763129494	24.283	0.163	g
60795.15052096065	11.724617284844683	2.9541499304512917	2.0836864027803608	23.994	0.121	g
60795.151510358795	11.72491726708069	2.9541494039634775	2.0836935170435216	24.365	0.175	g
60795.152488657404	11.72521390126148	2.954148883378971	2.083700550941158	24.381	0.21	g
60795.15494915509	11.725960036228194	2.954147574054383	2.0837182393486433	24.458	0.22	g
60795.157420358795	11.72670952915613	2.9541462590135645	2.0837360013333024	24.068	0.153	g
60797.02284755787	12.289021979976555	2.9531480378601174	2.0978087161933736	23.223	0.146	i
60797.024286354164	12.28944218896052	2.953147263668244	2.097819808488791	23.648	0.206	i
60797.02526956019	12.289729339995084	2.9531467346178606	2.0978273872298754	23.629	0.201	i
60797.02671626157	12.290151857709915	2.9531459561610105	2.097838536890048	23.414	0.141	i
60797.02918745371	12.29087358571729	2.953144626419748	2.0978575773203674	23.519	0.17	i
60797.031588564816	12.291574850217744	2.9531433343705933	2.0978760718303944	23.323	0.139	i
60797.032566354166	12.291860423606796	2.9531428082121343	2.0978836015605644	23.374	0.14	i
60797.034055358796	12.29229530504792	2.953142006957829	2.097895066180668	23.519	0.14	i
60797.035119155094	12.292606001460696	2.953141434509811	2.0979032555285446	23.589	0.204	i
60797.0365740625	12.293030930602928	2.953140651591929	2.097914453892569	23.46	0.169	i
60797.037545162035	12.293314558279423	2.9531401290178985	2.097921927222509	23.301	0.136	i
60797.03899376158	12.293737652348698	2.953139349483516	2.0979330735007578	23.537	0.176	i
60797.039948564816	12.294016525709429	2.9531388356716275	2.097940419106538	23.619	0.177	i
60797.04140956019	12.29444324917361	2.953138049455369	2.097951657238177	23.667	0.196	i
60797.042377164355	12.294725867647404	2.9531375287475945	2.0979590989787242	23.51	0.153	i
60797.04335706018	12.295012079186707	2.9531370014220792	2.0979666343022747	23.667	0.183	i
60797.04386826389	12.295161394528828	2.9531367263196064	2.097970565037261	23.482	0.179	i
60797.0448578588	12.295450443767933	2.9531361937699137	2.0979781734722294	23.62	0.182	i
60797.04582275463	12.29573228191276	2.95313567450905	2.09798559107319	23.117	0.115	i
60797.04629665509	12.295870705632373	2.953135419477237	2.0979892338292814	23.427	0.159	i
60797.05030326389	12.297041048293595	2.9531332632739904	2.0980200227619736	23.096	0.107	i
60797.05078275463	12.297181113401745	2.953133005227177	2.0980237063653817	23.643	0.172	i
60797.05475565972	12.29834168916249	2.9531308671055574	2.0980542188732665	23.827	0.167	r
60797.05619736111	12.298762862190735	2.953130091204342	2.098065287553564	23.658	0.132	r
60797.05715296296	12.299042034046932	2.9531295769107455	2.098072623087675	23.491	0.114	r
60797.058633657405	12.299474617899717	2.95312878001245	2.098083987678943	23.753	0.16	r
60797.05959505787	12.299755496901051	2.95312826259077	2.0980913654616633	23.843	0.153	r
60797.061048159725	12.300180040089982	2.953127480531476	2.098102514880737	23.799	0.133	r
60797.06202135417	12.300464379042825	2.9531269567546885	2.0981099809150185	23.422	0.103	r
60797.06298335648	12.300745453833516	2.9531264389986123	2.098117360198564	23.651	0.111	r
60797.0634640625	12.300885907199197	2.953126180278367	2.098121047245646	23.619	0.112	r
60797.0653840625	12.301446910982035	2.9531251469095987	2.098135771592415	23.427	0.105	r
60797.06685865741	12.301877789190925	2.9531243532555886	2.098147077793701	23.943	0.148	r
60797.06782055555	12.302158865003362	2.9531238355408784	2.0981544518753488	23.6	0.117	r
60797.068297858794	12.302298340088607	2.9531235786446097	2.0981581106456177	23.641	0.117	r
60797.06936555556	12.302610342900403	2.9531230039816356	2.0981662943064827	23.66	0.161	r
60797.07080085648	12.303029780801117	2.9531222314582632	2.098177293901093	23.702	0.134	r
60797.07176186342	12.303310624491619	2.9531217142112305	2.0981846576146816	23.593	0.12	r
60797.07321025463	12.303733914852954	2.953120934631256	2.098195754300316	23.719	0.152	r
60797.07416415509	12.304012700072509	2.953120421201878	2.098203061441149	23.637	0.132	r
60797.07513615741	12.304296783504084	2.9531198980262037	2.098210506389814	23.534	0.123	r
60797.075621157404	12.304438535636809	2.9531196369759956	2.0982142208740404	23.297	0.092	r
60797.076608958334	12.304727248641356	2.9531191052922625	2.098221785506604	23.632	0.115	r
60797.07760085648	12.305017167685362	2.9531185714000134	2.0982293806232297	23.68	0.135	r
60797.07808165509	12.305157702140619	2.95311831260733	2.098233061853945	23.704	0.147	r
60797.08003706019	12.305729275681877	2.953117260092439	2.0982480312312135	23.569	0.126	r
60797.08052525463	12.305871982563403	2.953116997315234	2.0982517680121595	23.64	0.122	r
60797.08151956018	12.306162640233548	2.953116462115039	2.098259378046522	23.669	0.126	r
60797.082482060185	12.306444009525226	2.9531159440312127	2.098266743818715	23.604	0.128	r
60797.08296266204	12.306584507843155	2.9531156853373544	2.098270421431928	23.437	0.114	r
60797.08402585648	12.306895328414406	2.953115113047989	2.098278556379308	23.599	0.142	r
60797.0886553588	12.308248875417204	2.953112621068349	2.0983139670446995	24.289	0.188	g
60797.09009395833	12.30866952980101	2.9531118466816277	2.0983249669678097	24.226	0.164	g
60797.092498460646	12.309372669081426	2.953110552342291	2.098343348474097	24.138	0.15	g
60797.093455462964	12.309652539177186	2.953110037184548	2.0983506630195383	24.357	0.186	g
60797.09442395833	12.309935780751342	2.95310951583713	2.0983580646173197	24.005	0.16	g
60797.0949015625	12.310075462484543	2.9531092587386114	2.098361714351751	24.133	0.167	g
60797.09587005787	12.31035871995165	2.9531087373867466	2.0983691147687713	24.414	0.209	g
60797.09683826389	12.310641903509957	2.953108216187823	2.0983765121868374	24.069	0.144	g
60797.097315555555	12.310781507136655	2.9531079592538463	2.0983801585678425	24.201	0.172	g
60797.099738854165	12.311490342295418	2.953106654741049	2.0983986690085827	24.31	0.166	g
60797.10071115741	12.311774769066647	2.9531061313242613	2.0984060946194605	24.266	0.155	g
60797.101671261575	12.312055638492923	2.953105614471786	2.0984134263035688	24.106	0.155	g
60797.102168460646	12.312201093821608	2.95310534681374	2.0984172227899576	24.191	0.147	g
60797.10321956019	12.312508602651722	2.953104780970751	2.098425248063083	24.026	0.168	g
60797.10562635417	12.313212784846614	2.953103485297751	2.0984436208798454	24.04	0.169	g
60797.10659076389	12.313494973673828	2.9531029661124397	2.098450981627034	23.874	0.141	g
60797.10707456018	12.313636538359379	2.953102705661824	2.0984546738711205	24.034	0.14	g
60797.10804425926	12.313920293271602	2.9531021836244973	2.0984620738778244	23.927	0.145	g
60797.109007453706	12.314202157045445	2.953101665086085	2.098469423514364	24.175	0.187	g
60797.10948665509	12.314342392440349	2.953101407105583	2.0984730797814874	24.209	0.193	g
60797.11142436343	12.314909482762816	2.953100363922862	2.0984878625227723	24.222	0.158	g
60797.111904756945	12.315050082893057	2.953100105296652	2.0984915269910585	24.458	0.21	g
60797.11289425926	12.315339697245534	2.9530995725830844	2.098499074406864	24.131	0.157	g
60797.11432986111	12.31575990321515	2.953098799699653	2.098510023115025	24.007	0.154	g
60797.115291458336	12.316041382606992	2.9530982820016702	2.098517355930035	24.291	0.175	g
60797.11674175926	12.316465940325942	2.9530975011936467	2.0985284141184937	23.97	0.15	g
60797.11779525463	12.31677435709514	2.953096934012172	2.0985364457827522	24.234	0.166	g
60797.12022145833	12.31748470362951	2.9530956277776492	2.098554939633489	24.102	0.157	g
60797.12167315972	12.317909775926267	2.9530948461927915	2.0985660032488327	24.062	0.125	g
60797.12264466435	12.318194259538606	2.953094323138515	2.0985734063720076	24.004	0.127	g
60797.12509055556	12.318910548286414	2.9530930062666783	2.0985920417497432	23.998	0.168	g
60797.12655335648	12.319338979168894	2.9530922186832966	2.0986031849022084	24.131	0.158	g
60797.12900046296	12.32005577220025	2.9530909011269793	2.098621822879108	24.052	0.178	g
60797.129973854164	12.320340918917525	2.95309037703443	2.0986292354134695	24.12	0.191	g
60797.13144895833	12.320773067442403	2.9530895828037407	2.0986404673669496	24.058	0.15	g
60798.01202335648	12.579816743024123	2.952614228626348	2.1055547156279353	23.177	0.208	i
