mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.0271990625	10.41795609874528	3.4620581190046518	2.615306317043594	23.4	0.162	i
60797.039471261574	10.420827256448376	3.4620577723450165	2.615407152015649	23.524	0.191	i
60797.05911865741	10.425424834773652	3.46205721659614	2.6155682761232386	23.954	0.185	r
60797.06007535879	10.425648750680164	3.4620571895109267	2.6155761122747907	23.925	0.187	r
60797.06153175926	10.425989630394751	3.4620571482744746	2.6155880396817643	23.748	0.148	r
60797.06734466435	10.427350297058897	3.4620569836370896	2.61563562529147	23.561	0.122	r
60797.068792858794	10.4276893175214	3.462056942607545	2.6156474755543893	23.791	0.206	r
60797.06984195602	10.427934918123377	3.4620569128818675	2.615656058866216	23.744	0.167	r
60797.07128576389	10.42827293484059	3.462056871967893	2.6156678698759497	23.889	0.178	r
60797.07368966435	10.428835754323444	3.4620568038360737	2.6156875305980547	23.749	0.168	r
60797.08344966435	10.431121268834444	3.4620565270727437	2.6157673002701656	23.899	0.201	r
60797.09297585648	10.433352772104858	3.4620562567174504	2.6158450772099275	24.177	0.206	g
60797.09538766204	10.433917863399852	3.4620561882351106	2.6158647560232535	24.253	0.191	g
60797.10265266203	10.435620404890637	3.4620559818631134	2.6159240042589187	24.183	0.199	g
60797.10514255787	10.436204029503305	3.462055911104948	2.6159443000742684	24.056	0.171	g
60797.10756266204	10.436771356962838	3.462055842315776	2.615964022190568	24.045	0.19	g
60797.10852475694	10.436996911157612	3.4620558149652063	2.6159718612724996	24.137	0.207	g
60797.11973456018	10.439625702546962	3.4620554961264176	2.616063144811512	24.187	0.214	g
60797.12215945602	10.440194551964321	3.4620554271155024	2.6160828786828794	24.383	0.213	g
60797.12313206019	10.44042273235517	3.4620553994318373	2.6160907925528862	24.34	0.211	g
60797.1245890625	10.440764577690517	3.462055357956272	2.6161026465761807	24.314	0.203	g
60798.074559155095	10.664469417161694	3.4620272234183953	2.6240518922727927	23.508	0.216	r
60798.08682986111	10.66730222665634	3.4620268457367445	2.6241547502107543	23.446	0.185	r
60798.090219756945	10.66808503745397	3.462026741334545	2.624183142233884	23.724	0.22	r
60798.09893606482	10.670098335266122	3.462026472761706	2.6242561005110545	23.523	0.211	r
60798.1108465625	10.672850666920548	3.4620261054703994	2.6243556942679365	23.959	0.192	g
60798.11669675926	10.674203127306193	3.4620259249387324	2.6244045720091567	23.809	0.199	g
60798.13396335648	10.678197269355922	3.46202539162514	2.6245486871318477	23.975	0.217	g
60799.03936796296	10.888488437448089	3.4619964168565636	2.6323185313685586	23.44	0.188	i
60799.08446626157	10.898737882826024	3.4619949218206076	2.632706676813486	23.556	0.146	r
60799.0894015625	10.899860394821651	3.461994757914005	2.632749040150657	23.874	0.198	r
60799.101856458336	10.902694226118333	3.461994344011922	2.632855858092574	23.486	0.188	r
60799.1033765625	10.903040198924586	3.461994293470027	2.6328688863694865	23.885	0.199	r
60799.104338564815	10.90325916145454	3.461994261481564	2.6328771303961793	23.883	0.192	r
60799.13034956018	10.909183607350405	3.4619933957170663	2.6330997706309627	23.822	0.18	r
60799.131317962965	10.909404339721531	3.4619933634526374	2.6331080503718582	23.713	0.166	r
60799.13767675926	10.910854040697615	3.4619931515393088	2.633162402234541	23.897	0.2	r
60799.14384546296	10.912260935494594	3.461992945867615	2.633215105086077	24.013	0.201	g
60799.14627415509	10.912814994430093	3.4619928648669993	2.6332358485835368	24.193	0.218	g
