mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	15.555617197523873	1.9416731696326754	1.0098603779665862	21.888	0.039	r
60790.132723159724	15.561243190537372	1.9416751078329704	1.009918177749569	21.876	0.037	r
60790.13375065972	15.56171156135309	1.9416752692210992	1.0099229818674174	21.865	0.04	r
60790.14024085648	15.564670822524599	1.9416762889979273	1.0099533079474956	22.427	0.041	g
60790.14126815972	15.56513935986037	1.9416764504722763	1.0099581051546958	22.46	0.043	g
60790.180868055555	15.583230183799788	1.941682687095633	1.0101424735736075	21.712	0.057	i
60790.18137706019	15.583463126865391	1.9416827674140742	1.010144837184929	21.734	0.042	i
60790.1826790625	15.584059031357013	1.9416829728816036	1.0101508825395318	21.656	0.044	i
60793.137539560186	16.92700203043376	1.9422154846068915	1.0251484733745806	22.656	0.06	g
60793.13851606481	16.92743173651912	1.9422156824498258	1.025153558883688	22.552	0.042	g
60793.1390024537	16.927645781863326	1.9422157809991112	1.0251560916728235	22.542	0.045	g
60793.142930462964	16.929374687680077	1.942216577000886	1.0251765398738266	22.595	0.048	g
60793.143418761574	16.929589649655966	1.942216675969733	1.0251790810606014	22.537	0.039	g
60793.144401157406	16.93002215241639	1.9422168750936837	1.0251841931044032	22.49	0.047	g
60793.18701505787	16.948819377550105	1.9422255266577992	1.025405366669365	21.91	0.039	r
60793.19981975694	16.954482723006723	1.942228131665134	1.0254716474601833	22.533	0.041	g
60795.03160115741	17.7615557225479	1.9426263487356352	1.0355830006027222	21.988	0.037	r
60795.0340403588	17.762593173822108	1.9426269128229297	1.0355967710379983	22.041	0.036	r
60795.068243761576	17.777145593571607	1.9426348321367866	1.0357892143263907	22.08	0.04	r
60795.070718055555	17.77819887740482	1.942635405710178	1.0358030897026276	22.05	0.032	r
60795.07123925926	17.778420761576434	1.9426355265436923	1.0358060117429244	22.06	0.035	r
60795.09254275463	17.787494364176517	1.942640468964358	1.0359252221159825	22.101	0.03	r
60797.02038376158	18.61143004293285	1.9431160986583316	1.0471866709744269	21.692	0.06	i
60797.021838761575	18.612028781355793	1.9431164788096076	1.0471953761452781	21.826	0.049	i
60797.02284755787	18.612443906852068	1.9431167423990452	1.0472014103861527	21.978	0.054	i
60797.02380675926	18.61283862515983	1.943116993043922	1.0472071469614799	21.836	0.041	i
60797.024286354164	18.61303598258074	1.943117118370042	1.0472100148470243	21.937	0.045	i
60797.02526956019	18.613440581995796	1.943117375309032	1.0472158934669573	21.848	0.041	i
60797.02622675926	18.613834481686638	1.9431176254657512	1.0472216156044347	21.898	0.045	i
60797.02671626157	18.61403591903935	1.9431177533987418	1.0472245414722026	21.954	0.038	i
60797.02870606481	18.614854760134588	1.9431182734774746	1.0472364323672507	21.904	0.043	i
60797.02918745371	18.615052862756958	1.9431183993080179	1.047239308476026	21.935	0.043	i
60797.032566354166	18.61644338508101	1.9431192826190093	1.0472594891633857	21.905	0.037	i
60797.03354505787	18.616846162118787	1.9431195385035402	1.047265332276518	21.896	0.034	i
60797.034055358796	18.61705617410594	1.9431196719287478	1.047268378504223	21.942	0.033	i
60797.03608695602	18.617892283263103	1.9431202031567405	1.0472805033484331	21.86	0.045	i
60797.0365740625	18.618092756883588	1.94312033053599	1.0472834098189656	21.928	0.043	i
60797.037545162035	18.618492427536214	1.9431205844911232	1.0472892034417693	21.837	0.039	i
60797.03851436343	18.61889132317283	1.943120837963953	1.0472949847512059	21.842	0.041	i
60797.03899376158	18.61908863209088	1.9431209633449191	1.04729784400688	21.808	0.038	i
60797.039948564816	18.61948161186011	1.9431212130730855	1.0473035379911997	21.904	0.038	i
60797.04093456019	18.619887436873697	1.9431214709738862	1.0473094169878137	21.921	0.043	i
60797.04140956019	18.6200829443051	1.9431215952218812	1.0473122488103308	21.866	0.039	i
60797.04335706018	18.620884544885552	1.9431221046746663	1.0473238568325725	21.947	0.041	i
60797.04386826389	18.621094964085113	1.9431222384114715	1.047326903192267	21.883	0.048	i
60797.04725445602	18.62248883394564	1.9431231243785976	1.0473470753169887	21.95	0.041	i
60797.05030326389	18.623743923254043	1.9431239222199517	1.047365227444548	22.0	0.041	i
60797.05078275463	18.623941322123322	1.9431240477103897	1.0473680813857573	21.912	0.038	i
60797.05475565972	18.62557700900981	1.9431250876174795	1.0473917191745237	22.106	0.046	r
60797.05619736111	18.626170620567525	1.9431254650413496	1.0474002929550656	22.107	0.038	r
60797.05715296296	18.626564098564504	1.9431257152262116	1.0474059747451046	22.146	0.038	r
60797.05811815972	18.626961539804913	1.9431259679371227	1.0474117126466866	22.082	0.039	r
60797.058633657405	18.627173812641303	1.9431261029121312	1.0474147767915067	22.087	0.04	r
60797.05959505787	18.62756971002388	1.9431263546503847	1.047420490686459	22.018	0.032	r
60797.061048159725	18.628168111558434	1.943126735165028	1.0474291251517205	22.117	0.034	r
60797.06298335648	18.628965092439024	1.943127241972134	1.0474406209794647	22.128	0.03	r
60797.06685865741	18.63056124980347	1.9431282570414792	1.0474636305744747	22.086	0.031	r
60797.07176186342	18.632581137978907	1.943129541677453	1.0474927221211576	22.113	0.036	r
60797.072723958336	18.632977525296457	1.943129793788085	1.0474984276355381	22.105	0.037	r
60797.07321025463	18.633177888096583	1.9431299212242206	1.0475013111800187	22.16	0.041	r
60797.07416415509	18.633570924607287	1.943130171208257	1.0475069667615835	22.148	0.038	r
60797.075621157404	18.63417128810683	1.943130553064386	1.0475156034926627	22.143	0.035	r
60797.076608958334	18.634578338483966	1.9431308119687538	1.0475214577570426	22.157	0.034	r
