mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	8.477087469404898	3.621614507751709	2.7304374623429046	23.003	0.113	i
60787.11079675926	8.477216267608194	3.6216136640661793	2.730440222595296	22.89	0.11	i
60787.111820162034	8.477475696523795	3.621611964739119	2.7304457815668846	22.94	0.111	i
60787.1129465625	8.477761247235192	3.621610094381974	2.7304518990266002	23.082	0.117	i
60787.11345665509	8.477890563666083	3.6216092473852823	2.7304546689931786	23.351	0.158	i
60787.11395915509	8.478017957721265	3.6216084129956885	2.7304573975219513	23.075	0.123	i
60787.11446835648	8.478147053451313	3.6216075674768837	2.7304601622338405	23.153	0.138	i
60787.115488159725	8.478405607926335	3.6216058741110944	2.730465698635644	23.219	0.132	i
60787.115997361114	8.478534711571129	3.6216050285899577	2.73046846272231	23.128	0.143	i
60787.11650885417	8.478664399048878	3.621604179261976	2.730471239042787	23.089	0.142	i
60787.11752716435	8.478922596663173	3.6216024883668556	2.730476765686919	23.041	0.128	i
60787.118035162035	8.479051405979272	3.621601644840378	2.730479522418556	23.146	0.143	i
60787.118650358796	8.479207400769749	3.621600623308546	2.730482860613544	22.991	0.146	i
60787.11915486111	8.47933532996365	3.621599785582888	2.730485597935281	23.192	0.155	i
60787.12533436342	8.480902522180946	3.6215895244474563	2.7305191105721733	23.066	0.12	i
60787.125841863424	8.481031248891272	3.621588681730996	2.7305218615452986	23.312	0.2	i
60787.12636576389	8.481164138664257	3.621587811779867	2.7305247012162437	23.035	0.138	i
60787.126874953705	8.48129329988755	3.6215869662559874	2.730527460951174	23.147	0.157	i
60787.12738085648	8.481421630367871	3.6215861261886437	2.7305302026804545	23.06	0.115	i
60787.12788755787	8.481550166384917	3.621585284794162	2.7305329485459824	23.289	0.165	i
60787.128398657405	8.481679821105775	3.6215844360953326	2.7305357180517893	22.967	0.112	i
60787.12890445602	8.481808134044872	3.621583596198124	2.73053845864137	23.084	0.141	i
60787.12941436343	8.481937492392255	3.6215827494767416	2.730541221303089	22.958	0.124	i
60787.12992315972	8.48206657190857	3.6215819045992994	2.7305439777536944	22.909	0.105	i
60787.13094915509	8.482326871866663	3.6215802008887574	2.7305495355966523	23.137	0.133	i
60787.13145516204	8.482455252909638	3.6215793606399913	2.730552276366546	23.0	0.133	i
60787.13196466435	8.482584523827008	3.6215785145861568	2.7305550358797492	22.981	0.121	i
60787.132473564816	8.482713645076533	3.6215776695311055	2.7305577919436006	22.752	0.09	i
60787.13298486111	8.48284337745681	3.6215768204958496	2.730560560796182	23.306	0.172	i
