mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	10.537645229478521	2.922102105905479	2.020565073668864	23.603	0.143	r
60790.1198728588	10.537965031518771	2.9221020521066583	2.020571728292069	23.623	0.155	r
60790.1203753588	10.538121558010877	2.922102025775115	2.0205749849669052	23.878	0.206	r
60790.122444155095	10.538766015049664	2.922101917363213	2.0205883905901976	23.751	0.205	r
60790.13375065972	10.542289224998372	2.922101324727904	2.020661596887056	23.934	0.196	r
60790.13617025463	10.543043442416637	2.9221011978738742	2.0206772505140123	24.317	0.192	g
60790.14126815972	10.544632825120718	2.922100930567372	2.020710217637112	24.572	0.214	g
60790.1826790625	10.557560556772197	2.9220987574682913	2.020977398004911	23.286	0.16	i
60790.18904986111	10.559552357274475	2.922098422876762	2.0210184200946744	23.406	0.2	i
60793.139491354166	11.472130282048962	2.921935606854008	2.0414892534240696	24.348	0.216	g
60793.184043263886	11.485544182607082	2.921933028140044	2.0418063375264968	23.871	0.219	r
60793.18501516204	11.485837242014114	2.9219329718456764	2.041813243618705	23.92	0.196	r
60793.1860074537	11.48613647123979	2.9219329143683104	2.0418202942316825	23.734	0.178	r
60793.1865253588	11.486292655721023	2.9219328843685353	2.0418239739920927	23.867	0.196	r
60793.199321458334	11.490153392052301	2.921932142998224	2.041914860328877	24.365	0.208	g
60793.19981975694	11.490303806649246	2.9219321141222045	2.0419183984753033	24.048	0.156	g
60793.201834155094	11.490911920654057	2.921931997384927	2.041932700852778	24.246	0.198	g
60793.20484445602	11.491820848615305	2.921931822920026	2.041954072065485	24.3	0.224	g
60795.03011165509	12.038889245799059	2.921823033991418	2.055615843078616	23.713	0.181	r
60795.03649755787	12.040748411331538	2.9218226428550023	2.055664662942794	23.832	0.18	r
60795.06925565972	12.05028777968883	2.921820635268288	2.055914460283986	23.972	0.206	r
60795.07172695602	12.051007693481907	2.9218204837360906	2.055933263086967	23.81	0.161	r
60795.07269936342	12.051290978812538	2.921820424108078	2.055940660055869	23.795	0.154	r
60795.07321585648	12.051441448660876	2.9218203924360195	2.055944588589866	23.837	0.187	r
60797.02966876158	12.620535215682796	2.9216969763705074	2.071362718859192	23.721	0.212	i
60797.03063516204	12.62080765363534	2.9216969137074362	2.0713704994418847	23.828	0.216	i
60797.0365740625	12.6224819315865	2.9216965285822063	2.071418293310178	23.565	0.207	i
60797.03705585648	12.622617761537212	2.9216964973360855	2.071422169032861	23.67	0.196	i
60797.040427858796	12.623568434353052	2.921696278637651	2.0714492880845095	23.331	0.176	i
60797.04093456019	12.623711292583113	2.9216962457726803	2.071453362203374	23.524	0.178	i
60797.042879953704	12.62425978097594	2.9216961195889692	2.0714690016992114	23.782	0.212	i
60797.04335706018	12.624394299709966	2.9216960886414336	2.0714728367015156	23.669	0.187	i
60797.05030326389	12.626352871684096	2.9216956380295014	2.0715286449585406	23.757	0.199	i
60797.05667326389	12.628149191956147	2.9216952247206494	2.071579782073601	23.86	0.17	r
60797.05911865741	12.628838849766211	2.9216950660351886	2.071599402738928	23.988	0.19	r
60797.060553564814	12.62924354510492	2.9216949729167827	2.0716109130624996	24.264	0.203	r
