mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	10.439297923053086	2.892133849703165	1.9855954593390839	23.711	0.193	r
60790.1203753588	10.439631937564126	2.8921332949814498	1.9856015636935185	23.741	0.2	r
60790.12192716435	10.440141126407386	2.892132449375181	1.9856108673993849	23.334	0.164	r
60790.12346195602	10.440644765195483	2.8921316130340684	1.9856200672256377	23.559	0.182	r
60790.132723159724	10.443684528213893	2.892126566277712	1.9856755419497825	23.536	0.139	r
60790.184280960646	10.460633765613549	2.8920984666420364	1.9859833262653144	23.346	0.208	i
60793.13511145833	11.420983674575112	2.890479030053337	2.0050340441148227	24.082	0.171	g
60793.13656775463	11.421443705381993	2.890478225405011	2.00504373149891	24.239	0.204	g
60793.137539560186	11.421750709284144	2.8904776884499213	2.0050501952016853	24.283	0.208	g
60793.13851606481	11.42205921362067	2.890477148895832	2.00505668951219	24.343	0.208	g
60793.1390024537	11.42221288298911	2.890476880147584	2.0050599240322535	24.229	0.179	g
60793.14095516204	11.422829860722246	2.8904758011960276	2.0050729080826644	24.267	0.196	g
60793.14243385417	11.423297111401409	2.8904749841517012	2.0050827385895893	24.149	0.179	g
60793.143418761574	11.423608352281363	2.890474439942843	2.0050892855629256	24.375	0.19	g
60793.18452115741	11.436613413030567	2.890451726703158	2.0053620099543426	23.582	0.161	r
60793.18551106482	11.436927048071533	2.890451179626536	2.0053685681342555	23.705	0.155	r
60793.1865253588	11.43724843150424	2.8904506190699535	2.0053752874788597	23.856	0.198	r
60793.18701505787	11.437403602746452	2.8904503484334154	2.005378531422973	23.827	0.186	r
60793.19150346065	11.438826088315105	2.890447867850406	2.0054082600589926	23.748	0.189	r
60793.19351395834	11.439463407961101	2.8904467567022194	2.005421574127686	23.752	0.167	r
60793.19881956019	11.441145693338859	2.890443824389551	2.005456702888396	24.34	0.216	g
60793.19981975694	11.44146290369168	2.890443271590266	2.005463324286024	24.319	0.19	g
60795.03208975695	12.018290676333336	2.8894263722318474	2.0182997282933797	23.823	0.162	r
60795.0340403588	12.018886903296591	2.88942528516843	2.0183137067526493	23.632	0.163	r
60795.0355124537	12.019336871069548	2.8894244647689145	2.0183242535755146	23.676	0.177	r
60795.03649755787	12.019637984445504	2.889423915766712	2.0183313101315186	23.843	0.182	r
60795.056069363425	12.025620962742547	2.889413007822319	2.0184713070858824	23.855	0.142	r
60795.067234953705	12.02903498459457	2.8894067844792644	2.0185510062414	23.837	0.17	r
60795.06876835648	12.02950390371894	2.8894059297852923	2.018561942237048	23.741	0.144	r
60795.070718055555	12.03010015187888	2.8894048430458072	2.018575843989436	23.767	0.146	r
60795.07123925926	12.030259548726338	2.8894045525314596	2.0185795596708305	23.87	0.162	r
60795.07221305556	12.030557365142974	2.889404009743859	2.0185865012237114	24.002	0.194	r
60795.07321585648	12.030864059695569	2.88940345078678	2.018593648604591	23.741	0.168	r
60795.09254275463	12.036776697414007	2.8893926775636913	2.0187312200045806	23.879	0.149	r
60795.147565555555	12.05363556332656	2.8893620015594936	2.019121211877582	24.337	0.201	g
60795.148054861114	12.053785703491199	2.8893617287307363	2.0191246704966415	24.281	0.16	g
60795.14905206019	12.054091701260054	2.889361172706587	2.0191317186851525	24.365	0.168	g
60795.15052096065	12.054542477446775	2.8893603536638928	2.019142099780283	24.35	0.176	g
60795.151510358795	12.054846126493127	2.8893598019834883	2.019149091397126	24.368	0.177	g
60795.15297725694	12.055296355470068	2.8893589840482443	2.0191594562475315	24.39	0.199	g
60795.153967060185	12.055600174545775	2.889358432135853	2.0191664493327983	24.338	0.182	g
60795.15494915509	12.055901646004129	2.889357884519051	2.0191733874141353	24.436	0.203	g
60797.02380675926	12.62633190908037	2.888311435505244	2.033034918487844	23.523	0.18	i
60797.02671626157	12.627192364580239	2.888309799551604	2.033056968612886	23.631	0.167	i
60797.027719861115	12.627489169736402	2.8883092352433986	2.033064572543203	23.375	0.183	i
60797.032566354166	12.62892248955067	2.888306510100483	2.0331012783388047	23.728	0.18	i
60797.03354505787	12.629211939042165	2.888305959776455	2.033108687832905	23.807	0.179	i
60797.034055358796	12.62936286014615	2.8883056728337957	2.033112550795471	23.947	0.195	i
60797.0365740625	12.630107772536352	2.888304256555109	2.033131613447088	23.472	0.162	i
60797.037545162035	12.630394981334707	2.888303710497097	2.0331389614436097	23.535	0.167	i
60797.039948564816	12.631105813432232	2.888302359032061	2.033157143133812	23.696	0.194	i
60797.04140956019	12.63153792662301	2.8883015374881715	2.0331681926973273	23.64	0.187	i
60797.04582275463	12.632843245009754	2.8882990558371557	2.0332015569082276	23.753	0.2	i
60797.05030326389	12.634168553315254	2.8882965362834465	2.0332354102483063	23.605	0.171	i
60797.05475565972	12.635485640621187	2.8882940324895428	2.0332690316056197	23.695	0.151	r
60797.05619736111	12.635912140904216	2.88829322174171	2.0332799141713163	23.974	0.177	r
60797.05715296296	12.636194844328255	2.888292684351536	2.0332871263412957	23.809	0.154	r
60797.058633657405	12.636632901118523	2.888291851666561	2.0332982997780764	23.927	0.187	r
60797.060553564814	12.637200917136967	2.888290771977652	2.033312784396512	23.686	0.127	r
60797.061048159725	12.637347249925995	2.888290493833061	2.0333165152649646	23.906	0.145	r
60797.06202135417	12.63763518762382	2.888289946537702	2.03332385565601	23.995	0.177	r
60797.06298335648	12.637919820209405	2.8882894055341595	2.033331110739715	23.793	0.126	r
60797.0634640625	12.638062051544567	2.888289135197551	2.033334735724414	23.924	0.147	r
60797.06586576389	12.638772692065194	2.888287784533737	2.0333528435768753	23.764	0.146	r
60797.06685865741	12.639066492161081	2.888287226148098	2.0333603279962857	23.715	0.121	r
60797.06782055555	12.639351127625028	2.8882866851916043	2.0333675778838325	24.096	0.178	r
60797.068297858794	12.639492369214311	2.8882864167627633	2.0333711750271894	23.917	0.149	r
60797.06936555556	12.639808323991428	2.8882858163027345	2.0333792208312738	23.884	0.199	r
60797.07080085648	12.640233075407348	2.8882850091016805	2.033390035102486	23.709	0.133	r
60797.07176186342	12.640517477347123	2.888284468636973	2.03339727473082	23.655	0.127	r
60797.072723958336	12.640802209094533	2.8882839275579295	2.0334045216993535	23.851	0.171	r
60797.07513615741	12.641516133871592	2.888282570934833	2.0334226878049098	23.993	0.183	r
60797.075621157404	12.641659682806853	2.8882822981684937	2.0334263396626335	23.908	0.162	r
60797.076608958334	12.64195205574578	2.888281742622989	2.0334337767425077	23.96	0.155	r
60797.07760085648	12.6422456504262	2.8882811847706584	2.033441243775773	24.119	0.203	r
60797.07808165509	12.642387966747748	2.8882809143641355	2.0334448629205566	24.024	0.198	r
60797.08003706019	12.642966788404088	2.888279814617493	2.0334595797911073	23.997	0.183	r
60797.08052525463	12.643111305204105	2.888279540048616	2.0334632535292028	23.791	0.145	r
60797.08151956018	12.643405649534882	2.8882789808328426	2.033470735163122	23.696	0.128	r
60797.082482060185	12.643690588080553	2.8882784395022587	2.0334779766404867	23.696	0.134	r
60797.08296266204	12.643832868811792	2.888278169200925	2.033481592189499	23.826	0.164	r
60797.08402585648	12.644147632923685	2.888277571233872	2.033489589836136	23.762	0.167	r
60797.0886553588	12.645518358848005	2.8882749674540067	2.033524402627588	24.238	0.179	g
60797.09009395833	12.64594435401739	2.8882741583287714	2.033535216756824	24.372	0.185	g
60797.09201576389	12.646513471607589	2.8882730774213234	2.033549660420438	24.536	0.214	g
60797.09442395833	12.647226687373733	2.8882717229342796	2.033567755170947	24.38	0.216	g
60797.09587005787	12.647655000136346	2.888270909569949	2.0335786185468283	24.304	0.192	g
60797.09683826389	12.647941782156712	2.8882703649959143	2.0335858909113873	24.289	0.173	g
60797.097315555555	12.648083159909136	2.8882700965390584	2.0335894756448414	24.377	0.199	g
60797.099738854165	12.648801004784273	2.888268733524844	2.0336076730840342	24.466	0.196	g
60797.10071115741	12.649089047554362	2.8882681866365694	2.033614973106293	24.314	0.163	g
60797.102168460646	12.649520793181035	2.8882673669477286	2.0336259130414134	24.27	0.155	g
60797.10417576389	12.650115528987735	2.8882662378921777	2.033640978984674	24.363	0.194	g
60797.10465436343	12.650257339280488	2.8882659686908383	2.033644570666583	24.397	0.193	g
60797.111904756945	12.6524060335109	2.8882618904408286	2.033698959540208	24.131	0.154	g
60797.11289425926	12.652699335540692	2.8882613338487806	2.0337063791274645	24.121	0.153	g
60797.11432986111	12.653124892864133	2.8882605263228696	2.033717142375237	24.363	0.208	g
60797.11625346065	12.653695155805597	2.8882594442899476	2.0337315618891982	24.358	0.186	g
60797.12022145833	12.654871669311689	2.888257212245485	2.0337612977461057	24.411	0.207	g
60797.12167315972	12.655302160160687	2.888256395636904	2.0337721738047994	24.343	0.157	g
60797.12264466435	12.6555902708274	2.888255849144829	2.0337794514112546	24.384	0.173	g
60797.123610462964	12.65587670412187	2.88825530586016	2.033786685605692	24.373	0.196	g
60797.126062662035	12.656604036060296	2.8882539264296025	2.0338050505352743	24.303	0.191	g
60797.12755085648	12.657045488094733	2.8882530892710268	2.0338161938301575	24.254	0.195	g
60797.128516655095	12.657331998009807	2.8882525459747415	2.0338234247112674	24.225	0.165	g
60797.129973854164	12.65776431419352	2.888251726243464	2.0338343334796503	24.254	0.211	g
60797.13144895833	12.658201978739562	2.888250896434187	2.033845374831694	24.131	0.157	g
60797.132505960646	12.658515614636984	2.888250301821994	2.0338532857388962	24.069	0.174	g
60798.04046236111	12.92887967136601	2.8877385057104923	2.040865949271197	23.546	0.196	r
60798.04564805556	12.930386857440055	2.887735576742694	2.0409061693606283	23.483	0.177	r
60798.04712925926	12.930817379603257	2.887734740121463	2.0409176526240946	23.639	0.197	r
60798.053933854164	12.932795321520492	2.88773089664473	2.0409703785457887	23.447	0.204	r
60798.08335165509	12.941350169880577	2.8877142790996744	2.0411978174111223	23.475	0.193	r
60798.08383525463	12.941490868578468	2.887714005905698	2.0412015496664466	23.625	0.202	r
60798.08730986111	12.94250184687704	2.8877120430213106	2.041228359467019	23.635	0.195	r
60798.088755763885	12.942922589055469	2.8877112261889524	2.0412395128527456	23.653	0.203	r
60798.09070195602	12.943488947622109	2.887710126720786	2.0412545225200485	23.722	0.207	r
60798.09117975694	12.943627998585079	2.8877098567936956	2.0412582069831413	23.661	0.203	r
60798.09311585648	12.94419147517908	2.8877087630153304	2.041273134825629	23.75	0.206	r
60798.097968263886	12.945603906346275	2.8877060216593766	2.041310534363923	23.748	0.216	r
60798.09844565972	12.945742881849268	2.887705751952783	2.0413142127968267	23.466	0.173	r
60798.09950956018	12.946052606496556	2.8877051508956466	2.041322409703092	23.556	0.178	r
60798.10552525463	12.947804188072677	2.887701752238987	2.0413687408939345	23.944	0.187	g
60798.10649486111	12.948086553129855	2.8877012044368913	2.041376205835283	24.13	0.214	g
60798.1123115625	12.949780750701088	2.887697918104784	2.0414209729529644	24.098	0.213	g
60798.134933263886	12.956374626919281	2.8876851364476193	2.041594842761147	23.956	0.184	g
60798.13592516204	12.95666394565622	2.887684575978667	2.0416024585625006	23.873	0.212	g
60799.0363765625	13.220130101947472	2.8871747689528955	2.0487350259090915	23.443	0.22	i
60799.083993657405	13.233726096384892	2.887147753544422	2.0491126414103165	23.836	0.174	r
60799.085495162035	13.234155134389503	2.887146901579066	2.0491245146337564	23.781	0.172	r
60799.08891106481	13.235131285821508	2.8871449633479545	2.0491515188116978	23.667	0.171	r
60799.08988535879	13.23540973151222	2.8871444105147317	2.049159219191841	23.869	0.213	r
60799.092355960645	13.236115861630317	2.887143008636713	2.049178742116848	23.71	0.167	r
60799.09533966435	13.236968743182723	2.8871413155922836	2.049202312809231	23.743	0.215	r
60799.0973028588	13.237529977193702	2.887140201603859	2.049217817659114	23.59	0.17	r
60799.09779126157	13.237669608528309	2.8871399244647455	2.0492216744598815	23.737	0.165	r
60799.098870856484	13.237978269204453	2.8871393118575157	2.0492301990782114	23.624	0.157	r
60799.101367256946	13.23869205964071	2.8871378952849716	2.0492499073646804	23.915	0.204	r
60799.103849259256	13.239401817136354	2.887136486867306	2.049269497052337	23.772	0.181	r
60799.105318263886	13.239821936528852	2.8871356532699806	2.049281089174737	23.801	0.214	r
60799.106282256944	13.240097644538924	2.8871351062424058	2.049288695262322	23.886	0.21	r
60799.10775186343	13.240517986759754	2.8871342722947944	2.049300289353929	23.81	0.2	r
60799.10968055556	13.241069685803396	2.8871331778248166	2.049315502773881	23.926	0.197	r
60799.110164363425	13.241208086688898	2.887132903278296	2.049319318578626	23.651	0.169	r
60799.11111615741	13.24148037263735	2.887132363161684	2.049326824889238	23.631	0.145	r
60799.11254835648	13.241890116705992	2.887131550424322	2.0493381186273774	23.763	0.183	r
60799.116083657405	13.242901679776764	2.88712954420706	2.0493659900713084	23.956	0.209	r
60799.118527453706	13.243601041714363	2.8871281573800487	2.0493852510471733	23.862	0.181	r
60799.11948596065	13.243875371540243	2.8871276134340906	2.049392804429066	23.564	0.144	r
60799.11996665509	13.244012954345534	2.887127340642601	2.0493965922289963	23.96	0.186	r
60799.120927662036	13.244288021861594	2.8871267952744732	2.0494041643337235	23.504	0.122	r
60799.12241456019	13.244713643827305	2.887125951460451	2.049415878842921	23.83	0.183	r
60799.12339356481	13.244993901986762	2.8871253958725753	2.0494235910853185	23.744	0.17	r
60799.12485115741	13.245411193934402	2.8871245686805644	2.0494350722474826	23.947	0.211	r
60799.126800555554	13.245969339595645	2.8871234623776947	2.049450425013823	23.744	0.18	r
60799.12986915509	13.246848061768594	2.887121720897996	2.049474587081358	23.75	0.16	r
60799.13183106481	13.24740995788072	2.8871206074703037	2.0494900318825833	23.839	0.187	r
60799.134261354164	13.24810609256124	2.887119228213318	2.049509160515137	24.005	0.211	r
60799.13474085648	13.248243453988444	2.887118956080767	2.049512934202584	24.049	0.207	r
60799.13571986111	13.248523918945434	2.8871184004631774	2.0495206385348856	23.869	0.178	r
60799.138160462964	13.249223177017576	2.8871170153299333	2.049539842431255	23.935	0.197	r
60799.14579055556	13.251409984135627	2.887112684870663	2.0495998571139142	24.181	0.202	g
60799.147740960645	13.251969151538216	2.887111577894995	2.0496151927650375	24.313	0.203	g
60799.14917466435	13.252380230748555	2.887110764173396	2.049626464370472	24.335	0.203	g
60799.150643761575	13.25280149946834	2.8871099303581653	2.049638013096054	24.393	0.206	g
