mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11395915509	10.53197138895957	2.7291981708387016	1.810630850512032	23.562	0.19	i
60787.11650885417	10.532849355080247	2.7291974702705586	1.8106450765561783	23.565	0.209	i
60787.128398657405	10.536944766472557	2.7291942029736123	1.8107113441897373	23.53	0.182	i
60787.12941436343	10.537294725032377	2.7291939238292633	1.8107169998825277	23.632	0.225	i
60787.13354326389	10.538717498448788	2.7291927890432643	1.8107399821977719	23.602	0.2	i
60790.122444155095	11.565634832026408	2.7283507659552	1.8287343808770231	23.566	0.194	r
60790.132206064816	11.568906208965634	2.728347948645477	1.8287953756985451	23.843	0.204	r
60790.1377149537	11.570753038191155	2.728346358574285	1.828829764812027	24.472	0.203	g
60790.14126815972	11.571944518857324	2.7283453329123493	1.8288519339328633	24.279	0.167	g
60790.18377085648	11.586216077554733	2.728333059670041	1.8291164949380294	23.231	0.187	i
60790.18904986111	11.587991378913156	2.7283315347055197	1.8291492868794132	23.257	0.192	i
60795.03160115741	13.17814580099599	2.726878833097463	1.86258305173852	23.728	0.186	r
60795.03257805556	13.178451098576737	2.7268785292051874	1.8625902673237489	23.947	0.191	r
60795.06772796296	13.1894387826007	2.726867591911336	1.8628492589136265	24.045	0.211	r
60795.068243761576	13.18960007843057	2.726867431372654	1.8628530504476846	23.707	0.164	r
60795.07172695602	13.190689372488077	2.726866347221008	1.8628786481373925	23.845	0.168	r
60797.03705585648	13.804155750574957	2.7262457869441286	1.8778442584756976	23.687	0.199	i
60797.05667326389	13.810088720473228	2.72623950367435	1.877996488891761	23.947	0.175	r
60797.05811815972	13.810525801425158	2.7262390408182475	1.8780076862560968	23.834	0.197	r
60797.06635175926	13.813016782658776	2.726236403096102	1.8780714550041906	23.899	0.16	r
60797.0722424537	13.814799314377334	2.726234515758686	1.8781170386500468	23.997	0.195	r
60797.072723958336	13.814945033151139	2.726234361480999	1.8781207632175627	23.857	0.184	r
60797.07465025463	13.815528016117485	2.726233744270433	1.8781356614953844	23.982	0.197	r
60797.07709076389	13.816266678457366	2.7262329622749504	1.8781545318728956	24.036	0.191	r
60797.08101275463	13.817453872716472	2.726231705521674	1.8781848459128112	24.169	0.212	r
60797.08344966435	13.81819161822801	2.7262309246087537	1.8782036744107882	24.067	0.211	r
60797.09057775463	13.820349975284058	2.7262286402414087	1.878258718588394	24.374	0.219	g
60797.09394315972	13.821369231966623	2.7262275616360636	1.8782846914048845	24.219	0.186	g
60797.09878255787	13.822835176080071	2.726226010528119	1.8783220230489746	24.446	0.21	g
60797.101671261575	13.823710375993619	2.726225084599381	1.8783442975193338	24.325	0.192	g
60797.10756266204	13.825495695230094	2.726223196085085	1.878389704396494	24.249	0.209	g
60797.11094186342	13.826519963165506	2.7262221127956185	1.8784157365019445	24.291	0.179	g
60797.11875346065	13.828888439121444	2.7262196083887043	1.8784758805084087	24.232	0.199	g
60799.08498846065	14.421524738551808	2.725580368605716	1.8942275849462986	23.756	0.186	r
60799.1033765625	14.426898358384667	2.7255743071891936	1.8943762805089486	23.784	0.203	r
60799.11064346065	14.42902338675949	2.725571911318358	1.8944349689843758	23.763	0.168	r
60799.119009953705	14.43147104924363	2.7255691526165835	1.8945024885565	23.756	0.208	r
60799.134261354164	14.435936154390111	2.72556412291784	1.8946254445374455	23.782	0.179	r
