mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137539560186	10.123213172231754	3.2575012475244334	2.3787123969306205	24.124	0.191	g
60793.139983263885	10.12389272176634	3.2575006487706384	2.378730327112257	23.807	0.139	g
60793.14144395833	10.124298955672035	3.257500290866581	2.378741042814591	24.056	0.17	g
60793.14390425926	10.124983261027536	3.2574996880254923	2.3787590885867416	24.112	0.154	g
60793.18551106482	10.136570554357482	3.25748949125376	2.379063763655032	23.494	0.154	r
60793.18701505787	10.13698997638879	3.257489122593688	2.3790747623198496	23.334	0.132	r
60793.19150346065	10.1382419190665	3.2574880223639453	2.379107581222976	23.188	0.116	r
60793.19250736111	10.138521987395709	3.2574877762746617	2.379114920764493	23.294	0.112	r
60793.19399436343	10.13893686672941	3.2574874117571753	2.3791257916910276	23.218	0.11	r
60793.19631126158	10.139583374455995	3.25748684379303	2.379142728343186	24.129	0.189	g
60793.19881956019	10.140283407001975	3.2574862288960684	2.379161062393503	23.755	0.137	g
60793.200338055554	10.14070725795151	3.257485856637888	2.3791721607815557	24.024	0.179	g
60797.0634640625	11.193164599041259	3.256522828180819	2.409775049734919	24.071	0.172	r
60797.06685865741	11.19404793296432	3.256521967912135	2.4098030914249384	24.15	0.194	r
60797.068297858794	11.194422460367669	3.256521603177959	2.409814976982807	24.076	0.193	r
60797.076608958334	11.196585559728092	3.256519496824351	2.409883576603564	24.066	0.168	r
60797.07808165509	11.19696890650929	3.2565191235706186	2.4098957257029587	23.914	0.19	r
60797.08151956018	11.197863869396738	3.256518252218812	2.4099240793969456	23.957	0.179	r
60797.08296266204	11.19823957012665	3.256517886450833	2.4099359781014087	23.756	0.168	r
60797.092498460646	11.200722612090741	3.2565154693997718	2.4100145577878345	24.133	0.177	g
60797.09587005787	11.201600756362614	3.2565146147502224	2.410042323060327	24.402	0.206	g
60797.10071115741	11.202861843549355	3.2565133875613266	2.4100821734809865	24.262	0.179	g
60797.102168460646	11.20324151469576	3.256513018134112	2.4100941658540846	24.243	0.171	g
60797.10707456018	11.204519875885	3.256511774401795	2.4101345266023824	24.188	0.181	g
60797.10804425926	11.204772579086567	3.256511528569837	2.4101425017628317	24.02	0.177	g
60797.11045716435	11.205401429620744	3.2565109168567754	2.4101623432609864	23.918	0.129	g
60797.111904756945	11.205778734537507	3.2565105498610296	2.410174244813866	23.889	0.124	g
