mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03208975695	12.407606646675601	2.7481145423396893	1.867931506733674	23.123	0.101	r
60795.03306525463	12.40793986267487	2.748111816639195	1.8679360681836645	23.131	0.106	r
60795.0340403588	12.408272945541395	2.7481090920356896	1.8679406268340073	23.278	0.115	r
60795.056069363425	12.415798529105398	2.7480475384211878	1.868043360511996	23.451	0.121	r
60795.067234953705	12.419613896667757	2.74801633878521	1.8680952505576345	23.242	0.113	r
60795.06876835648	12.420137943699071	2.7480120540151285	1.8681023674702	23.271	0.105	r
60795.07123925926	12.420982426467157	2.74800514958143	1.8681138308989023	23.294	0.099	r
60795.07221305556	12.42131525623244	2.7480024284997593	1.868118347127344	23.073	0.099	r
60795.07370555556	12.421825387781302	2.7479982579975823	1.8681252672571422	23.141	0.1	r
60795.10119706018	12.43122613809926	2.7479214368920486	1.8682523752312814	23.052	0.184	r
60797.021838761575	13.088435789116419	2.742547882741689	1.8777067064670123	22.668	0.098	i
60797.02284755787	13.088771398441015	2.7425450569421566	1.8777118555092167	22.969	0.124	i
60797.024286354164	13.089250061769235	2.7425410266393353	1.8777191975342091	22.85	0.105	i
60797.02526956019	13.089577158571785	2.742538272514289	1.8777242135177017	22.768	0.095	i
60797.027719861115	13.090392337662033	2.742531408796267	1.8777367098379576	22.794	0.108	i
60797.02870606481	13.090720435162803	2.7425286462617096	1.877741737669572	22.982	0.115	i
60797.02918745371	13.090880587633068	2.742527297803451	1.877744191511852	23.093	0.117	i
60797.034055358796	13.092500105881363	2.742513661870022	1.8777689920823795	22.919	0.081	i
60797.035119155094	13.092854030522583	2.742510681962117	1.8777744086293588	22.907	0.114	i
60797.0365740625	13.093338082685635	2.7425066064662986	1.8777818147578227	22.922	0.106	i
60797.037545162035	13.093661174011247	2.7425038862113436	1.8777867569049038	22.938	0.102	i
60797.039948564816	13.094460815087096	2.7424971537605107	1.8777989842977312	23.008	0.102	i
60797.04140956019	13.094946915787665	2.742493061187487	1.8778064143347315	22.976	0.104	i
60797.042377164355	13.095268860516867	2.742490350708473	1.8778113340097713	23.093	0.103	i
60797.04725445602	13.09689171241435	2.742476688255178	1.8778361178900393	23.018	0.108	i
60797.05078275463	13.098065778212879	2.7424668046019955	1.877854032228416	22.986	0.097	i
60797.05475565972	13.09938787509737	2.742455675440916	1.877874189383761	23.162	0.097	r
60797.05619736111	13.099867666569748	2.7424516368396117	1.8778815002818536	23.19	0.093	r
60797.05715296296	13.100185693992008	2.7424489599328603	1.877886345049162	23.088	0.084	r
60797.058633657405	13.100678486631526	2.742444812087455	1.8778938502245128	23.247	0.106	r
60797.05959505787	13.100998460234962	2.742442118929559	1.8778987221285544	23.166	0.083	r
60797.061048159725	13.101482095226162	2.742438048366983	1.8779060840542714	23.17	0.078	r
60797.06202135417	13.101806011788401	2.7424353221617404	1.8779110134696957	23.062	0.084	r
60797.0634640625	13.102286214197138	2.7424312807036877	1.8779183194008928	22.966	0.065	r
60797.06685865741	13.103416165277405	2.7424217713953087	1.8779355019853434	22.998	0.064	r
60797.068297858794	13.103895258556259	2.7424177397368683	1.8779427835817302	23.091	0.072	r
60797.06936555556	13.104250694210144	2.7424147487757664	1.8779481843084609	23.184	0.109	r
60797.07080085648	13.104728521682905	2.742410728029686	1.8779554428138565	23.123	0.088	r
60797.07176186342	13.10504846204726	2.7424080359332974	1.8779603016797877	23.217	0.091	r
60797.07321025463	13.10553068032027	2.7424039785051617	1.8779676231577522	23.073	0.092	r
60797.07416415509	13.105848276992727	2.742401306308307	1.8779724439743348	23.143	0.087	r
60797.075621157404	13.10633339684016	2.742397224745645	1.8779798057558166	23.102	0.076	r
60797.076608958334	13.106662304800503	2.7423944575733636	1.8779847957031717	23.054	0.075	r
60797.07808165509	13.107152687577148	2.742390332032033	1.8779922334917383	23.437	0.12	r
60797.08151956018	13.108297541603262	2.742380701225572	1.8780095888476627	23.163	0.082	r
60797.082482060185	13.108618086705814	2.7423780049084847	1.8780144458796906	23.049	0.087	r
60797.08296266204	13.108778147183822	2.7423766585658864	1.8780168708135403	23.08	0.085	r
60797.08402585648	13.109132245051518	2.742373680162042	1.8780222345632076	23.14	0.102	r
60797.0886553588	13.110674261473942	2.742360711157414	1.878045578512359	23.788	0.132	g
60797.092498460646	13.111954542544115	2.7423499451032063	1.8780649429588785	23.576	0.097	g
60797.093455462964	13.112273385601915	2.74234726415184	1.8780697630922742	23.849	0.119	g
60797.0949015625	13.112755203647332	2.7423432130343963	1.8780770451894695	23.672	0.11	g
60797.09587005787	13.11307790710297	2.7423404998781575	1.8780819212376785	23.932	0.141	g
60797.10071115741	13.114691160745032	2.742326937906706	1.8781062828281048	23.697	0.098	g
60797.101671261575	13.115011146674327	2.742324248238316	1.8781111120122698	23.722	0.114	g
60797.102168460646	13.115176859735126	2.742322855366545	1.8781136125563889	23.742	0.101	g
60797.10465436343	13.116005448872459	2.7423158912556644	1.8781261118097754	24.018	0.149	g
60797.10562635417	13.116329453362198	2.7423131682747397	1.878130997682358	23.663	0.126	g
60797.10707456018	13.116812226827886	2.742309111194899	1.878138275937115	23.65	0.101	g
60797.10804425926	13.11713550346836	2.74230639462537	1.8781431484307998	23.774	0.132	g
60797.10948665509	13.117616394063964	2.742302353811285	1.8781503947405194	23.818	0.137	g
60797.11045716435	13.117939977637825	2.742299634963722	1.8781552694748167	23.514	0.102	g
60797.11142436343	13.118262472451526	2.7422969253868215	1.8781601268562231	23.867	0.124	g
60797.111904756945	13.11842265660507	2.742295579577579	1.8781625391801873	23.808	0.119	g
60797.115291458336	13.119552036792115	2.7422860918108154	1.8781795406926909	23.66	0.098	g
60797.11674175926	13.120035734041364	2.742282028814369	1.8781868186739932	23.559	0.101	g
