mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.032136809454572	3.175133972995376	2.2629506152713064	23.43	0.171	i
60787.11752716435	9.034258799570772	3.175132536623027	2.262994470079486	23.339	0.173	i
60787.12890445602	9.037595323458856	3.1751302789782816	2.2630633134672524	23.477	0.194	i
60787.12992315972	9.037894149132404	3.1751300768328945	2.2630694726061553	23.624	0.211	i
60787.132473564816	9.038642342127234	3.17512957074639	2.2630848889967843	23.544	0.182	i
60787.13298486111	9.038792347689625	3.175129469287929	2.263087979026169	23.576	0.202	i
60790.1203753588	9.911156203775239	3.174536964649284	2.2825503733265906	23.78	0.197	r
60790.132723159724	9.914667558014763	3.1745345169027845	2.282633737346932	23.931	0.215	r
60790.13667755787	9.91579251138879	3.1745337330111867	2.282660411024065	24.551	0.212	g
60790.148509259256	9.919159778379253	3.174531387586074	2.2827401551340327	24.659	0.223	g
60790.180328159724	9.928226613282577	3.1745250801014455	2.2829541912948192	23.477	0.208	i
60790.18188925926	9.928671909193104	3.1745247706453004	2.282964678934737	23.501	0.205	i
60790.18692346065	9.930108199471734	3.174523772718803	2.2829984920465534	23.304	0.176	i
60793.13511145833	10.761141002731291	3.173939667848559	2.3042874116474135	24.207	0.176	g
60793.14390425926	10.76354744205026	3.173937926747459	2.3043525900197843	24.421	0.195	g
60793.1830649537	10.774280634655321	3.1739301724378217	2.30464234354895	23.945	0.208	r
60793.18452115741	10.774680284251433	3.1739298840934853	2.304653104352103	23.736	0.161	r
60793.19150346065	10.776597115773603	3.1739285015226586	2.3047046903260893	23.867	0.202	r
60793.19881956019	10.778606602224379	3.173927052860558	2.304758725395198	24.255	0.206	g
60797.021838761575	11.804204545841834	3.1731706285442063	2.335258859972938	23.427	0.176	i
60797.03354505787	11.807200899671079	3.1731683141412925	2.3353565245635695	23.943	0.209	i
60797.034055358796	11.807331521975097	3.1731682132520778	2.3353607788100685	23.956	0.208	i
60797.0365740625	11.807976246633276	3.1731677152912954	2.335381772759603	23.737	0.205	i
60797.04335706018	11.809712615810884	3.173166374260065	2.335438279050702	23.767	0.208	i
60797.05475565972	11.81263093886287	3.1731641207108585	2.3355331338910106	23.941	0.174	r
60797.055713657406	11.812876239158427	3.1731639313113678	2.33554110023501	23.889	0.212	r
60797.05619736111	11.813000096002119	3.173163835681448	2.3355451221971917	24.077	0.199	r
60797.05811815972	11.81349194761158	3.173163455933056	2.335561091287368	23.966	0.209	r
60797.05959505787	11.813870146091626	3.173163163945581	2.3355733674886374	24.021	0.18	r
60797.061048159725	11.814242264176618	3.1731628766627815	2.3355854438720947	24.083	0.177	r
60797.06586576389	11.81547608059413	3.1731619242087454	2.3356254675736823	24.031	0.177	r
60797.068297858794	11.816099015598295	3.173161443377398	2.335645664692661	24.063	0.177	r
60797.075621157404	11.81797501297218	3.1731599955456056	2.3357064475137252	24.193	0.216	r
60797.07760085648	11.818482224667587	3.1731596041556682	2.3357228705073463	23.756	0.159	r
60797.07808165509	11.818605413606068	3.1731595091009126	2.3357268585427566	23.995	0.198	r
60797.08003706019	11.819106442900651	3.173159122514342	2.335743075721201	24.079	0.188	r
60797.08151956018	11.819486323713782	3.173158829422056	2.335755368595057	24.123	0.197	r
60797.082482060185	11.819732968981937	3.1731586391344626	2.3357633486027845	23.897	0.17	r
60797.08961436342	11.821560933820683	3.1731572290712773	2.335822456815687	24.432	0.21	g
60797.091053854165	11.821929928506067	3.173156944483065	2.335834381158374	24.288	0.187	g
60797.099738854165	11.824156690555153	3.1731552274569803	2.335906288643359	24.661	0.209	g
60797.11142436343	11.827154154524106	3.173152917239521	2.3360029434333054	24.365	0.191	g
60797.11432986111	11.827899715828435	3.173152342826291	2.3360269595496708	24.526	0.226	g
60797.12022145833	11.829411870087528	3.1731511780671213	2.336075639032539	24.177	0.173	g
60797.12118805556	11.829660005577125	3.1731509869726815	2.3360836231961524	24.483	0.207	g
60797.12167315972	11.829784541744589	3.173150891068572	2.336087629942806	24.438	0.188	g
60797.128516655095	11.831541768591235	3.173149538125217	2.3361441369442564	24.423	0.2	g
60797.13096675926	11.832171057858451	3.1731490537461426	2.3361643599103497	23.943	0.171	g
