mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	5.771960846852588	2.322418040684874	1.3330384862824327	22.297	0.072	i
60787.11079675926	5.77259220314139	2.3224168782518793	1.3330403540745412	22.282	0.062	i
60787.111820162034	5.773015695860932	2.322416098580592	1.3330416056099788	22.414	0.073	i
60787.11345665509	5.773692927684134	2.3224148518473395	1.333043604818992	22.365	0.061	i
60787.11446835648	5.774111624039849	2.322414081111126	1.3330448394750662	22.465	0.068	i
60787.115997361114	5.774744442001954	2.322412916296999	1.3330467035836164	22.472	0.073	i
60787.11701686343	5.775166412333715	2.3224121396375956	1.3330479452896877	22.39	0.076	i
60787.118035162035	5.775587902762137	2.322411363903535	1.3330491845446608	22.489	0.087	i
60787.118650358796	5.775842551875959	2.3224108952538853	1.3330499327547738	22.378	0.069	i
60787.12378716435	5.777969108213321	2.3224069822095483	1.3330561662821547	22.263	0.064	i
60787.12533436342	5.778609721968343	2.322405803645416	1.333058038968002	22.357	0.061	i
60787.12636576389	5.7790367964632035	2.322405017996121	1.3330592861079302	22.376	0.076	i
60787.12788755787	5.779666967316119	2.3224038588144578	1.3330611244147146	22.396	0.065	i
60787.13043505787	5.7807219840839625	2.322401918370809	1.3330641969749657	22.464	0.068	i
60787.132473564816	5.781566302406807	2.3224003656659353	1.3330666513421388	22.307	0.066	i
60787.13298486111	5.7817780870856135	2.3223999762228185	1.3330672663488305	22.343	0.063	i
60790.11679915509	7.070212776986302	2.320161630879187	1.3379648570029012	22.563	0.065	r
60790.11832945602	7.070879418020068	2.3201605005902906	1.3379678350488846	22.472	0.057	r
60790.11935736111	7.071327220854668	2.3201597413840833	1.3379698341847255	22.476	0.079	r
60790.120883564814	7.071992134848296	2.320158614151476	1.3379728006410412	22.454	0.073	r
60790.12346195602	7.073115531230233	2.3201567098293405	1.3379778073426003	22.493	0.075	r
60790.13563986111	7.078422882524155	2.320147716293215	1.3380013729430649	23.028	0.056	g
60790.13667755787	7.078875250090895	2.3201469499943013	1.3380033749012294	23.048	0.069	g
60790.13718815972	7.079097846212409	2.3201465729377313	1.3380043596247555	23.119	0.06	g
60790.14074466435	7.08064843581486	2.3201439466746097	1.3380112122513905	23.01	0.066	g
60790.14326486111	7.0817473570133	2.3201420857211636	1.3380160615367651	23.047	0.069	g
60790.14901275463	7.0842541801233105	2.320137841570222	1.3380271013200529	23.056	0.055	g
60790.17689106482	7.096423279348624	2.3201172603208167	1.338080271857679	22.995	0.066	g
