mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.799478987724704	2.5799462833502402	1.653016168451619	21.71	0.042	i
60787.11028865741	10.799862238665265	2.5799458898225778	1.6530214689433533	21.771	0.046	i
60787.11079675926	10.800053588387755	2.579945693348633	1.653024114964818	21.744	0.041	i
60787.111820162034	10.800439009388773	2.579945297620063	1.6530294438123316	21.804	0.042	i
60787.1129465625	10.800863237076214	2.5799448620684298	1.6530353079222118	21.746	0.042	i
60787.11345665509	10.801055355298855	2.5799446648294446	1.653037963136178	21.816	0.041	i
60787.11446835648	10.80143640716948	2.5799442736348204	1.6530432287384207	21.818	0.043	i
60787.115997361114	10.802012326390917	2.579943682421327	1.6530511850863279	21.832	0.044	i
60787.11701686343	10.802396354092632	2.5799432882192455	1.6530564890774293	21.731	0.048	i
60787.118650358796	10.803011693534065	2.579942656617607	1.653064985549398	21.755	0.046	i
60787.12378716435	10.804946999693264	2.5799406704984955	1.6530916896294736	21.728	0.043	i
60787.12533436342	10.805529992912982	2.579940072300008	1.6530997285995963	21.76	0.039	i
60787.12636576389	10.805918651926488	2.579939673530976	1.6531050864900345	21.784	0.042	i
60787.12788755787	10.806492135922868	2.579939085168724	1.653112990289593	21.819	0.044	i
60787.12890445602	10.806875372806607	2.57993869201582	1.653118270756192	21.778	0.043	i
60787.12992315972	10.807259307711693	2.579938298168358	1.653123559772348	21.745	0.042	i
60787.13043505787	10.807452241455684	2.5799381002615753	1.6531262171889698	21.762	0.04	i
60787.13145516204	10.807836730727539	2.5799377058782027	1.6531315122368018	21.727	0.04	i
60787.132473564816	10.808220596594014	2.5799373121562756	1.653136797635549	21.796	0.043	i
60790.11679915509	11.926353176240006	2.5787991136421864	1.6699528633763532	22.079	0.059	r
60790.11781895833	11.926723866208828	2.5787987300281894	1.6699588347676202	22.088	0.057	r
60790.11832945602	11.926909434243981	2.5787985379981753	1.6699618236371883	21.99	0.039	r
60790.11935736111	11.9272830944825	2.5787981513420117	1.6699678411846746	22.027	0.039	r
60790.120883564814	11.92783792623769	2.578797577252796	1.6699767742921383	22.027	0.043	r
60790.12192716435	11.9282173354664	2.578797184702327	1.6699828815646378	22.063	0.045	r
60790.12295456018	11.928590871290718	2.5787967982507656	1.6699888931599813	22.024	0.039	r
60790.12346195602	11.928775354652862	2.578796607396664	1.6699918617761524	22.042	0.044	r
60790.124511354166	11.929156917422405	2.5787962126746264	1.6699980008296107	22.028	0.053	r
60790.132723159724	11.932143407793676	2.578793124008	1.6700460109976476	22.037	0.036	r
60790.13322856482	11.932327254461503	2.578792933920193	1.6700489641642262	22.031	0.038	r
60790.13563986111	11.933204455719192	2.578792027020119	1.6700630511657726	22.699	0.062	g
60790.13667755787	11.933581991258816	2.578791636743702	1.6700691121629512	22.59	0.041	g
60790.13718815972	11.933767766252785	2.5787914447084272	1.670072094206207	22.608	0.048	g
60790.138225462964	11.934145189116073	2.5787910545858117	1.6700781517347083	22.606	0.04	g
