mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.208369125299061	3.0979233777003996	2.1836434367527238	22.823	0.143	i
60787.111309155094	9.208817361251507	3.0979235010634114	2.1836527431758874	23.304	0.173	i
60787.11395915509	9.209595562042203	3.0979237152257135	2.1836688944124423	23.096	0.132	i
60787.11497945602	9.209895205265314	3.0979237976834835	2.183675111348208	23.474	0.195	i
60787.11650885417	9.210344382814318	3.09792392128618	2.1836844286749066	23.292	0.175	i
60787.11915486111	9.211121567678825	3.0979241351342792	2.1837005438987496	23.077	0.149	i
60787.126874953705	9.213389594667523	3.097924759090467	2.183747529150419	23.45	0.189	i
60787.128398657405	9.213837320133775	3.097924882244179	2.183756796837627	23.314	0.158	i
60787.12941436343	9.214135792056215	3.0979249643396463	2.183762973677549	23.176	0.155	i
60787.13354326389	9.215349236620023	3.0979252980688115	2.183788074479509	23.491	0.199	i
60790.11731216435	10.089481324210734	3.098169220610801	2.2032998523440472	23.14	0.109	r
60790.118846157406	10.089919773407049	3.0981693474260896	2.2033102606968535	23.171	0.112	r
60790.1198728588	10.090213243515738	3.0981694323043416	2.203317225940001	22.975	0.114	r
60790.12139645834	10.090648770197983	3.0981695582627893	2.203327560627843	23.185	0.15	r
60790.122444155095	10.090948275296121	3.098169644878428	2.2033346661564615	23.168	0.142	r
60790.12398135417	10.091387739724718	3.098169771963621	2.2033450899345914	23.022	0.111	r
60790.13375065972	10.0941813822176	3.0981705796575216	2.203411292943328	22.954	0.091	r
60790.13617025463	10.094873494903942	3.0981707797106934	2.2034276785136444	23.382	0.093	g
60790.1377149537	10.095315391731363	3.0981709074289894	2.2034381370163603	23.358	0.085	g
60790.13875005787	10.095611526365142	3.09817099301394	2.2034451442977208	23.231	0.077	g
60790.14126815972	10.096331999587557	3.0981712012195737	2.2034621877302074	23.443	0.083	g
60790.17847115741	10.106988174777596	3.098174277750649	2.203713513447786	23.345	0.087	g
60790.180868055555	10.107675539530895	3.098174475993257	2.203729678803935	23.022	0.144	i
60790.1826790625	10.108194956222524	3.0981746257803287	2.203741890894734	22.817	0.136	i
60790.18532755787	10.10895468237623	3.0981748448390656	2.2037597476034603	22.965	0.176	i
60790.19061106481	10.110470657284385	3.0981752818542363	2.203795360677636	23.246	0.184	i
60793.1355990625	10.945978295421824	3.098421542181705	2.2251129235149696	23.715	0.112	g
60793.13803065972	10.946649130461045	3.098421747712912	2.2251309998253763	23.779	0.12	g
60793.139491354166	10.947052152861001	3.09842187118009	2.2251418565514713	23.744	0.121	g
60793.14193525463	10.947726525558476	3.098422077757034	2.225160017792359	23.828	0.122	g
60793.142930462964	10.948001170792713	3.098422161880636	2.2251674122899376	23.769	0.117	g
60793.18356665509	10.959229533585177	3.0984255973206407	2.2254688458803997	23.357	0.133	r
60793.18501516204	10.959630320128257	3.0984257197981195	2.225479575412909	23.471	0.127	r
60793.1860074537	10.959904899545306	3.0984258037013763	2.2254869251219693	23.397	0.129	r
60793.187517858794	10.960322883158344	3.098425931414888	2.2254981116353347	23.665	0.169	r
60793.19100565972	10.961288249817121	3.098426226334078	2.22552393995223	23.346	0.13	r
60793.19300085648	10.96184059276253	3.098426395045948	2.2255387130003794	23.177	0.111	r
60793.19449115741	10.962253212442524	3.0984265210659334	2.225549746718967	23.455	0.154	r
60793.196798460645	10.962892120680383	3.098426716174391	2.2255668277576945	23.476	0.102	g
60793.19832956018	10.963316150074162	3.0984268456478823	2.2255781615601977	23.456	0.106	g
60793.20083395833	10.964009828265885	3.098427057428975	2.2255966985011724	23.472	0.101	g
60793.201834155094	10.964286901411256	3.0984271420103897	2.2256041011798238	23.756	0.159	g
60793.20333736111	10.964703354534006	3.098427269129762	2.2256152261836366	23.387	0.099	g
60793.2043240625	10.964976737915162	3.0984273525714183	2.2256225282631723	23.596	0.122	g
60793.20585346065	10.965400523585084	3.098427481908122	2.2256338460385874	23.583	0.123	g
60795.03011165509	11.466921476850832	3.098582774533117	2.2398349315270494	23.428	0.153	r
60795.031108958334	11.467187931889889	3.0985828599872702	2.2398428593132036	23.136	0.102	r
60795.03257805556	11.467580441533432	3.0985829858683576	2.239854535673812	23.101	0.087	r
60795.033550960645	11.467840381602015	3.0985830692333947	2.2398622671065094	23.02	0.098	r
60795.03502016204	11.468232925212163	3.098583195125588	2.2398739406824593	23.168	0.112	r
60795.03599975695	11.468494657332148	3.098583279065351	2.2398817228718357	22.998	0.08	r
60795.06772796296	11.47697384908385	3.098585998116884	2.2401332676167502	23.108	0.088	r
60795.06925565972	11.477382254510651	3.098586129053362	2.240145354745492	23.322	0.115	r
60795.07172695602	11.478042951220695	3.0985863408672607	2.2401649029665167	23.065	0.085	r
60795.07269936342	11.478302934908058	3.0985864242129737	2.2401725932431975	23.103	0.089	r
60797.022357361115	11.998625086007463	3.0987546930176735	2.256119604141133	23.052	0.13	i
60797.02332706018	11.998875978754425	3.0987547772869015	2.2561277109843254	22.819	0.095	i
60797.024786458336	11.999253574150208	3.09875490411327	2.256139909988469	23.095	0.147	i
60797.025751354166	11.999503226338286	3.0987549879665077	2.25614797429273	23.187	0.16	i
60797.0271990625	11.999877801107582	3.0987551137791183	2.25616007202192	22.963	0.109	i
60797.028225358794	12.000143342986856	3.098755202969808	2.25616864694382	23.113	0.149	i
60797.02966876158	12.000516809143901	3.0987553284104257	2.256180705074355	23.074	0.131	i
60797.03063516204	12.000766857844818	3.0987554123973364	2.2561887771695233	23.236	0.139	i
60797.03208005787	12.001140716832609	3.098755537969822	2.2562008442462114	23.085	0.122	i
60797.033068854165	12.001396565150673	3.0987556239045184	2.256209100983703	23.363	0.137	i
60797.034531655096	12.001775065047738	3.0987557510352786	2.2562213139881457	23.382	0.136	i
60797.03705585648	12.002428215520627	3.098755970414499	2.256242383615891	23.164	0.128	i
60797.038033460645	12.002681180675108	3.098756055379466	2.256250542004532	23.207	0.125	i
60797.039471261574	12.003053231870867	3.0987561803418466	2.2562625391269515	23.275	0.147	i
60797.04189255787	12.003679791921591	3.0987563907847715	2.2562827379373247	23.228	0.124	i
60797.042879953704	12.003935306835942	3.0987564766036457	2.256290973258574	23.139	0.127	i
60797.04437076389	12.004321100810854	3.098756606177627	2.2563034054459905	23.16	0.14	i
60797.0453449537	12.004573207839497	3.0987566908502053	2.2563115282321875	23.372	0.14	i
60797.04677826389	12.004944136123907	3.098756815428669	2.256323477447891	23.365	0.164	i
60797.04773835648	12.005192604799985	3.0987568988773635	2.256331480408373	23.467	0.166	i
60797.0552353588	12.007132957304329	3.098757550516257	2.2563939413730325	23.574	0.143	r
60797.05667326389	12.007505145938849	3.098757675502753	2.256405914947993	23.575	0.128	r
60797.05763766204	12.00775477849539	3.098757759331535	2.256413944467216	23.313	0.109	r
60797.05911865741	12.008138141911024	3.0987578880657565	2.2564262733882368	23.55	0.125	r
60797.06007535879	12.008385796345657	3.098757971226921	2.2564342365706005	23.428	0.112	r
60797.06153175926	12.00876281536294	3.098758097825413	2.256446357349097	23.756	0.143	r
60797.0625040625	12.009014523589121	3.0987581823441745	2.256454448135544	23.463	0.117	r
60797.0639478588	12.009388302885197	3.098758307849186	2.2564664606756724	23.637	0.143	r
60797.06491126157	12.009637722787799	3.0987583915957044	2.256474475188337	23.604	0.151	r
60797.06635175926	12.010010672151514	3.0987585168160785	2.256486456992837	23.585	0.129	r
60797.06734466435	12.010267747048177	3.098758603128603	2.256494714659155	23.613	0.126	r
60797.068792858794	12.01064271488553	3.098758729020214	2.256506757157354	23.626	0.175	r
60797.06984195602	12.010914357954137	3.0987588202190754	2.2565154797230296	23.371	0.111	r
60797.07128576389	12.011288217515558	3.0987589457315616	2.25652748237327	23.622	0.129	r
60797.0722424537	12.011535951808822	3.0987590288988174	2.256535434449983	23.621	0.134	r
60797.07368966435	12.01191072014094	3.0987591547092177	2.2565474621575787	23.483	0.134	r
60797.07465025463	12.012159483233964	3.0987592382169504	2.256555444516318	23.729	0.151	r
60797.07610505787	12.012536246857572	3.0987593646895397	2.2565675320926055	23.522	0.114	r
60797.07709076389	12.012791534449264	3.0987594503821536	2.2565757209642108	23.507	0.12	r
60797.07955865741	12.013430730375854	3.098759664931688	2.256596219401584	23.56	0.134	r
60797.08101275463	12.013807373945347	3.0987597913472604	2.2566082946181854	23.531	0.122	r
60797.08200335648	12.01406397299796	3.0987598774684333	2.256616519753025	23.415	0.116	r
60797.08344966435	12.01443863179748	3.098760003208994	2.256628527117295	23.606	0.132	r
60797.08450626158	12.014712350530381	3.0987600950692817	2.25663729789108	23.651	0.145	r
60797.09057775463	12.016285426715205	3.098760622936566	2.256687678058553	24.028	0.155	g
60797.09153856481	12.016534399719982	3.0987607064733127	2.2566956477458775	23.987	0.145	g
60797.09297585648	12.01690686074045	3.098760831438332	2.2567075682459374	24.042	0.163	g
60797.09394315972	12.017157541104458	3.098760915541033	2.256715589797173	24.126	0.165	g
60797.09538766204	12.01753190842913	3.0987610411351176	2.256727567130572	24.325	0.2	g
60797.096359560186	12.017783805416897	3.0987611256387786	2.256735624795086	23.747	0.119	g
60797.097803460645	12.018158055545147	3.098761251182641	2.2567475941896995	23.913	0.146	g
60797.09878255787	12.018411845138806	3.098761336313689	2.256755709550513	24.088	0.161	g
60797.10022266204	12.018785151218024	3.0987614615296186	2.256767644566642	24.055	0.132	g
60797.10119525463	12.019037281928703	3.0987615460965157	2.256775704061788	23.935	0.14	g
60797.10265266203	12.019415114727387	3.098761672819085	2.256787779568537	23.752	0.125	g
60797.10369606481	12.019685632556456	3.0987617635445046	2.2567964237330385	23.81	0.135	g
60797.106114560185	12.02031271442025	3.0987619738387555	2.25681645657918	23.788	0.149	g
60797.10852475694	12.02093771660743	3.0987621834149763	2.256836416023706	24.295	0.195	g
60797.10996495371	12.021311217439411	3.0987623086475238	2.2568483404589386	23.895	0.159	g
60797.11094186342	12.021564584508841	3.0987623935956035	2.2568564280790326	23.863	0.124	g
60797.1123940625	12.02194124326134	3.098762519873929	2.256868449136234	23.967	0.137	g
60797.11337576389	12.0221958841559	3.0987626052401285	2.2568765745726402	23.806	0.124	g
60797.114815057874	12.022569241730913	3.0987627303984224	2.2568884861134544	23.793	0.119	g
60797.11577425926	12.022818077190319	3.0987628138095062	2.2568964235534668	23.636	0.104	g
60797.1172224537	12.023193790362187	3.098762939743906	2.256908406114193	23.794	0.149	g
60797.118279560185	12.023468059333098	3.0987630316702246	2.2569171517617295	23.76	0.129	g
60797.11973456018	12.023845588148243	3.098763158198666	2.2569291879058317	23.788	0.125	g
60797.120706354166	12.024097755916838	3.098763242707693	2.256937225972099	23.796	0.117	g
60797.12215945602	12.024474841378973	3.0987633690731906	2.2569492438201983	23.582	0.104	g
60797.12313206019	12.02472725266262	3.0987634536541155	2.2569572868687096	23.51	0.094	g
60797.1245890625	12.02510540062791	3.0987635803609583	2.256969334417853	23.831	0.12	g
60797.12558305555	12.025363397577843	3.0987636668034018	2.2569775526043245	23.463	0.115	g
