mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02038376158	15.479647607482807	2.322317267428175	1.4435086049751107	22.188	0.088	i
60797.02284755787	15.480620450799362	2.3223132173330083	1.443522480156897	21.977	0.048	i
60797.024286354164	15.481188565022878	2.3223108521875537	1.4435305799918643	21.949	0.046	i
60797.02526956019	15.481576787349551	2.322309235961681	1.443536113801094	21.929	0.046	i
60797.02671626157	15.4821480224346	2.322306857833126	1.443544254487786	21.996	0.04	i
60797.027719861115	15.482544297378945	2.3223052080928843	1.4435499005301884	21.933	0.052	i
60797.02918745371	15.48312378310342	2.3223027956350744	1.4435581550235521	22.045	0.045	i
60797.032566354166	15.484457966180356	2.3222972413621568	1.4435771512045208	21.986	0.041	i
60797.034055358796	15.48504591633487	2.322294793732945	1.443585518644994	22.013	0.036	i
60797.035119155094	15.48546597112687	2.322293045066989	1.443591495233327	22.028	0.05	i
60797.037545162035	15.486423924891572	2.3222890572162287	1.443605120601364	22.056	0.045	i
60797.03899376158	15.486995939418001	2.3222866760307377	1.4436132535983761	22.044	0.046	i
60797.039948564816	15.487372970671839	2.3222851065430645	1.4436186130608422	22.051	0.045	i
60797.04140956019	15.487949892582865	2.3222827049937167	1.4436268120528932	22.02	0.045	i
60797.042377164355	15.488331987580116	2.322281114472942	1.4436322409745572	22.003	0.04	i
60797.04386826389	15.488920812491415	2.322278663451241	1.4436406051990762	21.95	0.047	i
60797.05078275463	15.491651446095076	2.322267297734822	1.443679362173338	22.0	0.04	i
60797.05715296296	15.494167403368104	2.3222568268330495	1.4437150259524214	22.235	0.041	r
60797.058633657405	15.494752257905853	2.3222543929910073	1.4437233099018347	22.211	0.043	r
60797.05959505787	15.495132007730525	2.3222528127262576	1.4437286874308428	22.257	0.038	r
60797.0634640625	15.496660333771828	2.3222464532303704	1.4437503193123917	22.219	0.035	r
60797.06685865741	15.498001376263263	2.3222408735657294	1.443769286763964	22.194	0.033	r
60797.068297858794	15.498569971216998	2.322238507976405	1.443777325013712	22.192	0.034	r
60797.06936555556	15.498991807553223	2.3222367530272185	1.443783287048605	22.16	0.046	r
60797.07176186342	15.499938610695015	2.3222328142837503	1.443796664116075	22.127	0.035	r
60797.07321025463	15.500510915109759	2.3222304336134374	1.4438047469285964	22.24	0.043	r
60797.07416415509	15.500887844141303	2.322228865725183	1.4438100691304103	22.183	0.037	r
60797.075621157404	15.501463592804388	2.3222264709135585	1.4438181966987054	22.182	0.035	r
60797.076608958334	15.50185394674372	2.3222248473126146	1.4438237057994023	22.136	0.033	r
60797.07808165509	15.50243594236492	2.322222426717049	1.4438319175476186	22.217	0.041	r
60797.08296266204	15.504365073355787	2.3222144041149986	1.4438591197023822	22.243	0.04	r
60797.08402585648	15.504785325541866	2.3222126566203527	1.4438650420648764	22.107	0.042	r
60797.091053854165	15.50756372228485	2.32220110531801	1.4439041649162385	22.671	0.047	g
60797.092498460646	15.508134916793733	2.3221987309665493	1.4439122012059002	22.66	0.044	g
60797.093455462964	15.508513332117442	2.3221971580440313	1.4439175239686854	22.737	0.046	g
60797.097315555555	15.510039833465557	2.3221908136557263	1.4439389854168487	22.747	0.049	g
60797.10071115741	15.511382860102918	2.3221852327395136	1.4439578538614901	22.697	0.043	g
60797.10321956019	15.512375114256152	2.3221811100251313	1.4439717861590573	22.719	0.058	g
60797.10562635417	15.513327283584504	2.3221771543324046	1.4439851491972675	22.713	0.053	g
60797.10804425926	15.514283959198247	2.322173180397627	1.4439985691648671	22.697	0.05	g
60797.11142436343	15.515621532027458	2.322167625080878	1.444017321690204	22.629	0.046	g
60797.111904756945	15.515811651665912	2.322166835540323	1.4440199861372969	22.685	0.044	g
60797.12022145833	15.519103808124832	2.3221531669413706	1.4440660853768017	22.794	0.051	g
60797.12509055556	15.521031926800823	2.3221451646337155	1.4440930504985396	22.715	0.056	g
60797.126062662035	15.521416935796287	2.3221435669980246	1.4440984319673174	22.753	0.055	g
60797.12655335648	15.521611286869023	2.322142760552887	1.4441011481403772	22.67	0.045	g
60798.01056255787	15.873666448879971	2.3206912901323418	1.4491933131319492	21.759	0.063	i
60798.01153016204	15.874041690100478	2.3206897029204963	1.4491989469325302	21.565	0.053	i
60798.01202335648	15.874232952050571	2.3206888939090233	1.4492018181403217	21.751	0.059	i
60798.01299456019	15.874609585217016	2.320687300797282	1.449207471406336	21.681	0.056	i
60798.013494756946	15.874803560716579	2.3206864803021685	1.4492103826071148	21.71	0.056	i
60798.014469155096	15.875181429050166	2.3206848819558314	1.4492160529577467	21.712	0.057	i
60798.01496635417	15.875374240393503	2.320684066380463	1.4492189459423153	21.747	0.056	i
60798.016410462966	15.875934255836286	2.3206816975567732	1.4492273471085129	21.795	0.061	i
60798.0198665625	15.877274494774213	2.320676028422387	1.4492474442353138	21.713	0.055	i
60798.021321458335	15.877838684678848	2.3206736419296674	1.4492559006736716	21.857	0.062	i
60798.021901458334	15.878063601035777	2.320672690546591	1.4492592712503842	21.753	0.06	i
60798.02335376157	15.878626784541463	2.32067030831738	1.4492677095302113	21.733	0.062	i
60798.02432895833	15.879004952765927	2.3206687086952957	1.4492733744552682	21.706	0.058	i
60798.02577266204	15.879564802442475	2.3206663405841508	1.4492817591196647	21.773	0.061	i
60798.02673106481	15.879936459635356	2.320664768516944	1.4492873240824957	21.81	0.067	i
60798.02817275463	15.880495531339651	2.3206624037216415	1.4492956934464545	21.724	0.064	i
60798.029175358795	15.880884332039589	2.320660759160169	1.4493015125375088	21.853	0.071	i
60798.03062186343	15.881445276215448	2.3206583864795216	1.4493099061788681	21.685	0.059	i
60798.03406466435	15.88278038811877	2.3206527393324836	1.4493298750320724	21.727	0.064	i
60798.03551035879	15.883341035260472	2.320650368005984	1.4493382566677127	21.838	0.064	i
60798.03657885417	15.88375540708252	2.320648615392024	1.4493444500510622	21.754	0.06	i
60798.04046236111	15.88526150119506	2.3206422454502804	1.4493669503961626	21.882	0.044	r
60798.042705162035	15.886131329646561	2.3206385667096057	1.4493799377646495	21.871	0.048	r
60798.04319975695	15.886323152466774	2.320637755455249	1.4493828011239882	21.908	0.049	r
60798.04468675926	15.886899876256594	2.320635316421108	1.4493914083297166	21.853	0.046	r
60798.04564805556	15.88727271499298	2.320633739672858	1.4493969714027797	21.834	0.04	r
60798.04712925926	15.887847210397915	2.3206313101623532	1.4494055413812108	21.871	0.04	r
60798.04810665509	15.888226307530681	2.3206297070160242	1.4494111952047233	21.935	0.046	r
60798.04955085648	15.888786473372036	2.3206273382103344	1.4494195475467482	21.918	0.044	r
60798.05297145833	15.890113287855938	2.320621727705695	1.4494393218039894	21.78	0.038	r
60798.05548796296	15.891089468730257	2.3206176001373833	1.449453862101826	21.875	0.046	r
60798.05696686343	15.891663175203268	2.320615174456282	1.4494624042291868	21.93	0.047	r
60798.057937060184	15.892039551352516	2.3206135831520154	1.4494680069115382	21.818	0.043	r
60798.061836458335	15.893552362109503	2.320607187440732	1.4494905158232052	21.863	0.04	r
60798.0628153588	15.893932159096174	2.3206055818769946	1.4494961641087334	21.911	0.043	r
60798.06426895833	15.894496148932802	2.320603197732565	1.449504549708415	21.87	0.043	r
60798.067683657406	15.895821123368659	2.3205975970881756	1.4495242405993816	21.896	0.05	r
60798.069139756946	15.896386158984177	2.32059520886907	1.4495326338140329	21.887	0.047	r
60798.07261826389	15.897736084570404	2.320589503630609	1.4495526764117237	21.893	0.051	r
60798.075049756946	15.89867977658233	2.320585515666859	1.4495666795291173	21.883	0.041	r
60798.07649835648	15.89924203147108	2.320583139785911	1.4495750194828405	21.855	0.045	r
60798.07746606482	15.899617649913573	2.3205815526304083	1.4495805897384653	21.828	0.045	r
60798.07893686343	15.900188568398365	2.3205791403530602	1.4495890541972807	21.913	0.045	r
60798.08237775463	15.901524332935915	2.3205734969291143	1.4496088488234065	21.928	0.043	r
60798.08383525463	15.902090189951991	2.320571106488759	1.4496172302320784	21.958	0.042	r
60798.08489805555	15.902502829661039	2.320569363397123	1.4496233407051657	21.872	0.04	r
60798.08634686343	15.903065366471962	2.320566987225496	1.449631668857942	21.867	0.042	r
60798.08730986111	15.903439292872784	2.320565407828921	1.4496372034045257	21.956	0.041	r
60798.088755763885	15.9040007557003	2.3205630364338017	1.4496455117642382	21.924	0.042	r
60798.08972686343	15.904377864739065	2.320561443758297	1.4496510908020777	21.844	0.035	r
60798.09117975694	15.904942098289899	2.3205590609106928	1.4496594362401307	21.97	0.042	r
60798.09215195602	15.905319672750677	2.320557466439664	1.449665019537193	21.888	0.043	r
60798.09311585648	15.905694039612596	2.3205558855828827	1.4496705543644568	21.924	0.046	r
60798.09359525463	15.905880237726599	2.32055509934099	1.4496733068260457	21.972	0.045	r
60798.09844565972	15.90776435619806	2.320547144431147	1.4497011443444097	21.937	0.041	r
60798.09950956018	15.908177679204028	2.320545399591967	1.449707247636617	21.872	0.042	r
60798.10407486111	15.90995152535762	2.320537912361134	1.4497334267941608	22.54	0.054	g
60798.10793805555	15.91145287844502	2.320531576663795	1.4497555665237718	22.423	0.044	g
60798.108903761575	15.911828226636125	2.3205299928995378	1.4497610990569625	22.403	0.046	g
60798.11134025463	15.912775320148597	2.32052599704976	1.4497750544592534	22.49	0.05	g
60798.1123115625	15.91315291282352	2.320524404110098	1.4497806164847065	22.383	0.05	g
60798.112796354166	15.91334138120967	2.3205236090558623	1.4497833922849144	22.328	0.043	g
60798.11620856482	15.91466805769518	2.320518013081592	1.4498029246747826	22.448	0.051	g
60798.12114415509	15.916587472359318	2.320509918861635	1.449831161759029	22.319	0.044	g
60798.12357675926	15.917533693597445	2.3205059294952575	1.4498450723814074	22.5	0.06	g
60798.12604275463	15.918493041103629	2.320501885390271	1.4498591696112633	22.711	0.077	g
60799.02898076389	16.271430801888695	2.3190225732186462	1.4552246993613358	21.708	0.044	i
60799.02994986111	16.271799677186802	2.3190209870859926	1.4552304927458313	21.775	0.045	i
60799.03143986111	16.272366832762046	2.3190185483915275	1.455239398255563	21.727	0.046	i
60799.0324090625	16.272735754177447	2.319016962096727	1.4552451897942167	21.775	0.052	i
60799.03388516204	16.273297629352204	2.3190145461670317	1.455254008476433	21.768	0.043	i
60799.0363765625	16.274245995307325	2.3190104685127686	1.4552688877950717	21.756	0.053	i
60799.037353761574	16.274617978522603	2.3190088691454314	1.4552747221503133	21.857	0.054	i
60799.083993657405	16.292381025799926	2.3189325383100985	1.4555520857638877	21.967	0.036	r
60799.085495162035	16.292953313796122	2.318930081078826	1.4555609809997814	21.889	0.034	r
60799.08645275463	16.293318312156373	2.3189285139699614	1.4555666529422056	21.862	0.036	r
60799.08891106481	16.2942553948289	2.3189244909394735	1.45558121012444	21.895	0.038	r
60799.090375659725	16.294813730367196	2.3189220941372604	1.455589880388578	21.919	0.041	r
60799.091341354164	16.295181893866612	2.3189205137870856	1.4555955961922595	21.881	0.032	r
60799.092355960645	16.295568721791717	2.3189188533962746	1.455601600633229	21.911	0.042	r
60799.092836655094	16.29575199715516	2.3189180667467744	1.455604445075417	21.931	0.036	r
60799.09634415509	16.297089430654076	2.318912326801916	1.455625194247671	21.876	0.034	r
60799.09779126157	16.297641286152093	2.3189099586580384	1.4556337518082858	21.964	0.035	r
60799.098870856484	16.298053015870696	2.3189081919393737	1.4556401349283496	21.917	0.038	r
60799.100400358795	16.298636365569482	2.318905688971224	1.4556491764751536	21.818	0.036	r
60799.101367256946	16.299005161689976	2.3189041066860643	1.4556548912328624	21.935	0.037	r
60799.102889664355	16.299585877356467	2.318901615341961	1.4556638877248846	21.902	0.042	r
60799.105318263886	16.300512349245086	2.3188976410765574	1.4556782353703472	21.877	0.038	r
60799.107274664355	16.30125876966396	2.318894439553737	1.4556897899302652	21.931	0.041	r
60799.10775186343	16.301440845844258	2.3188936586505653	1.4556926078213819	21.95	0.037	r
60799.11111615741	16.30272463105749	2.3188881532393224	1.4557124691332404	21.908	0.032	r
60799.11254835648	16.3032712173119	2.3188858095667984	1.4557209215453628	21.944	0.035	r
60799.11361826389	16.303679566587622	2.3188840587584227	1.4557272347970858	21.904	0.035	r
60799.117556655096	16.30518293698735	2.3188776139675347	1.4557504668020935	21.903	0.035	r
60799.118527453706	16.305553564495206	2.3188760253595793	1.4557561916305972	21.875	0.032	r
60799.11996665509	16.306103055659417	2.3188736702670756	1.4557646773726274	21.91	0.031	r
60799.120927662036	16.306469996983783	2.3188720976901243	1.4557703427734627	21.901	0.03	r
60799.12192055555	16.30684913550201	2.3188704729386624	1.4557761954526098	21.902	0.037	r
60799.12241456019	16.30703778072883	2.318869664560177	1.455779107134897	21.891	0.034	r
60799.127292164354	16.30890069335029	2.318861683002644	1.455807846680279	21.898	0.035	r
60799.130825555556	16.310250562271886	2.318855901126089	1.455828655695624	21.927	0.033	r
60799.13231626157	16.31082015120793	2.318853461817688	1.45583743232259	21.892	0.032	r
60799.13327326389	16.311185844446594	2.3188518958365214	1.455843065963215	21.887	0.03	r
60799.13474085648	16.3117466906277	2.3188494943627393	1.4558517041649932	21.912	0.032	r
60799.13571986111	16.312120851131443	2.3188478923870335	1.4558574657818735	21.907	0.032	r
60799.13671986111	16.312503060773224	2.318846256059588	1.4558633503284877	21.853	0.033	r
60799.13719736111	16.312685574959886	2.318845474714045	1.4558661599777036	21.868	0.029	r
60799.14432076389	16.31540904328512	2.3188338186105732	1.455908057954083	22.459	0.043	g
60799.14676686343	16.316344561880282	2.31882981607336	1.45592243828557	22.482	0.043	g
60799.14917466435	16.317265591009885	2.318825876224499	1.4559365901239747	22.5	0.041	g
60799.1501324537	16.31763200745221	2.3188243090137735	1.4559422186241757	22.496	0.045	g
60799.150643761575	16.317827626201442	2.318823472372466	1.4559452231458612	22.482	0.038	g
