mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	10.68528388533703	3.1759774192170034	2.3037534293603588	23.355	0.135	r
60795.033550960645	10.686241205212399	3.1759735065632646	2.3037760530195497	23.573	0.152	r
60795.03502016204	10.686650155856123	3.1759718351487356	2.3037857137703726	23.724	0.173	r
60795.07023085648	10.696452864918054	3.1759317767511357	2.304016605010573	23.459	0.134	r
60795.070718055555	10.696588542758956	3.175931222455926	2.304019791384618	23.855	0.167	r
60795.09254275463	10.702668218656083	3.175906391538348	2.3041623053039197	23.342	0.099	r
60797.021351655094	11.239700033199481	3.173707573778318	2.3173213220188167	23.271	0.171	i
60797.02332706018	11.240234570888399	3.173705317464999	2.3173351777529265	23.545	0.186	i
60797.02380675926	11.24036437572945	3.1737047695499427	2.3173385418240398	23.261	0.153	i
60797.024786458336	11.24062947883412	3.173703650530308	2.3173454116095713	23.41	0.199	i
60797.028225358794	11.241560035453043	3.1736997225757535	2.3173695179557052	23.438	0.199	i
60797.02870606481	11.241690113768035	3.1736991735048456	2.3173728867059578	23.235	0.172	i
60797.02966876158	11.241950618377489	3.1736980738950313	2.317379632501507	23.414	0.165	i
60797.033068854165	11.242870687785503	3.173694190228776	2.3174034501108474	23.529	0.158	i
60797.03354505787	11.24299955024617	3.1736936462959306	2.3174067849802493	23.905	0.202	i
60797.03560236111	11.243556268622418	3.1736912963806465	2.317421189729228	23.188	0.169	i
60797.03608695602	11.24368740400649	3.1736907428597694	2.317424582130745	23.221	0.154	i
60797.038033460645	11.244214148836358	3.1736885194908933	2.317438206240809	23.542	0.173	i
60797.03851436343	11.244344287513378	3.173687970184729	2.3174415716251424	23.517	0.189	i
60797.039471261574	11.244603238410392	3.1736868771764857	2.3174482673627517	23.623	0.2	i
60797.040427858796	11.24486211014864	3.1736857845097557	2.317454960081947	23.509	0.205	i
60797.04093456019	11.244999233255433	3.173685205732662	2.3174585047886014	23.482	0.181	i
60797.05763766204	11.249519913935774	3.1736661263711143	2.317575212015802	23.756	0.17	r
60797.05811815972	11.24964997827598	3.173665577506137	2.317578565300674	23.866	0.194	r
60797.06298335648	11.250966993101372	3.1736600200389966	2.3176125059193002	24.1	0.183	r
60797.06782055555	11.252276568372729	3.173654494499317	2.3176462288836532	24.112	0.185	r
60797.0703203588	11.252953400160418	3.1736516389491722	2.317663647852934	23.899	0.192	r
60797.072723958336	11.25360422542371	3.1736488932805758	2.3176803909635333	23.802	0.174	r
60797.07513615741	11.254257421829701	3.173646137774957	2.3176971886046758	23.676	0.14	r
60797.07709076389	11.254786739990001	3.1736439049768737	2.3177107958261036	23.86	0.155	r
60797.07760085648	11.254924880727582	3.173643322283671	2.3177143463189656	23.437	0.113	r
60797.078565358795	11.255186088276815	3.173642220503229	2.317721059080956	23.545	0.119	r
60797.082482060185	11.256246892683759	3.1736377463134358	2.317748309975159	23.447	0.113	r
60797.08961436342	11.258178961849373	3.1736295987361336	2.317797898686064	23.806	0.126	g
60797.09201576389	11.258829584825401	3.1736268554732594	2.317814584871464	24.455	0.208	g
60797.096359560186	11.260006617376	3.173621893261846	2.3178447552785024	23.951	0.136	g
60797.09683826389	11.260136342938118	3.173621346403912	2.3178480791974505	24.043	0.146	g
60797.097803460645	11.260397912361874	3.173620243787843	2.3178547805372682	23.874	0.137	g
60797.101671261575	11.261446192047563	3.173615825288728	2.3178816268107374	24.068	0.151	g
60797.10265266203	11.261712204587973	3.1736147041511833	2.3178884367117107	23.87	0.14	g
60797.10417576389	11.262125069094228	3.1736129641773276	2.317899003902349	24.212	0.177	g
