mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.330458018655285	3.011348818465808	2.0929291368167484	22.875	0.142	i
60787.111309155094	9.330935323335552	3.011346420418919	2.0929357332678635	23.438	0.201	i
60787.11233025463	9.331254617322006	3.0113448163137764	2.092940144642437	23.367	0.175	i
60787.11497945602	9.33208307310841	3.0113406545041315	2.0929515856324223	23.072	0.134	i
60787.11650885417	9.332561385498243	3.011338251853605	2.09295818787318	23.174	0.164	i
60787.11915486111	9.333388984109533	3.0113340950067915	2.0929696057639964	23.47	0.215	i
60787.12431576389	9.335003442396024	3.0113259871867784	2.0929918591340395	23.096	0.159	i
60787.125841863424	9.335480914334472	3.0113235896462127	2.0929984353885853	23.288	0.158	i
60787.126874953705	9.335804156583526	3.0113219666293403	2.0930028861072243	23.494	0.202	i
60787.128398657405	9.336280934059307	3.0113195728330986	2.093009448912441	23.121	0.135	i
60787.12941436343	9.336598774027983	3.0113179771141403	2.0930138226756974	23.4	0.199	i
60787.13094915509	9.337079077406164	3.0113155658788306	2.0930204301462147	23.24	0.149	i
60787.13354326389	9.337890966410223	3.011311490375271	2.0930315939255273	23.408	0.189	i
60790.11731216435	10.27345534762151	3.0066014686272853	2.107286469329521	23.443	0.161	r
60790.118846157406	10.273926915940175	3.0065990356865995	2.107294196128471	23.354	0.118	r
60790.12139645834	10.274710980697934	3.006594990837657	2.1073070379441563	23.499	0.177	r
60790.122444155095	10.275033110858987	3.0065933291513223	2.1073123120325827	23.313	0.142	r
60790.12398135417	10.275505773751503	3.0065908910863226	2.1073200487024377	23.621	0.173	r
60790.132206064816	10.278035315596851	3.006577846135727	2.1073614124012496	23.299	0.123	r
60790.13375065972	10.27851047460461	3.0065753962648425	2.107369174780632	23.486	0.135	r
60790.13617025463	10.279254880871147	3.006571558539958	2.1073813309475162	23.841	0.141	g
60790.1377149537	10.27973016683951	3.0065691084737813	2.1073890893664196	23.881	0.143	g
60790.13875005787	10.280048677442485	3.006567466675874	2.1073942873280354	23.806	0.125	g
60790.14126815972	10.28082359113528	3.0065634726446877	2.1074069292490862	23.728	0.101	g
60790.14800275463	10.282896586688265	3.006552790562499	2.107440718085701	23.796	0.131	g
60790.17847115741	10.29228520016363	3.0065044602525663	2.107593230805905	23.659	0.123	g
60790.180868055555	10.293024533217075	3.006500657991107	2.1076052071220315	23.145	0.14	i
60790.1826790625	10.293583221656018	3.006497785125057	2.107614254155396	23.374	0.198	i
60790.18377085648	10.293920067435113	3.006496053165342	2.107619707558375	23.192	0.188	i
60790.19061106481	10.296030994610927	3.0064852021097193	2.107653861606544	23.121	0.151	i
60793.1355990625	11.198504378214645	3.0017917121480697	2.1238635237236276	24.049	0.149	g
60793.13803065972	11.199231955579327	3.0017878190281455	2.1238774123641564	23.85	0.127	g
60793.13851606481	11.199377208900986	3.001787041865052	2.1238801843835233	23.654	0.12	g
60793.139491354166	11.199669067746239	3.0017854803631128	2.123885753521784	23.948	0.15	g
60793.14047425926	11.199963221566247	3.001783906662859	2.1238913655006373	23.947	0.16	g
60793.14193525463	11.200400482899612	3.001781567498464	2.1238997059813087	23.931	0.135	g
60793.142930462964	11.200698359419041	3.0017799740877535	2.123905386586849	24.058	0.148	g
60793.144401157406	11.201138584548218	3.0017776193761327	2.1239137800577996	23.75	0.123	g
60793.18356665509	11.212876559991258	3.001714907999734	2.124136845914026	23.268	0.125	r
60793.18501516204	11.213311252523056	3.0017125885198004	2.12414508142817	23.384	0.117	r
60793.1860074537	11.213609061073644	3.0017109995669973	2.1241507226348153	23.533	0.142	r
60793.1865253588	11.213764503882768	3.001710170245379	2.1241536667865675	23.679	0.184	r
60793.19100565972	11.21510944250933	3.0017029958840165	2.1241791318172756	23.638	0.163	r
60793.19200236111	11.215408698577301	3.001701399840139	2.1241847958406317	23.417	0.139	r
60793.19300085648	11.215708514111522	3.0016998009189715	2.124190469705102	23.619	0.153	r
60793.19449115741	11.216156041956177	3.0016974144446884	2.124198937573735	23.512	0.154	r
60793.19832956018	11.21730890633607	3.0016912678172223	2.1242207439352017	23.809	0.137	g
60793.199321458334	11.217606874004568	3.001689679428922	2.124226378252207	23.872	0.144	g
60793.19981975694	11.21775657171629	3.001688881469791	2.124229208646297	23.976	0.17	g
60793.20083395833	11.218061271882322	3.001687257358631	2.12423496919342	23.912	0.142	g
60793.20333736111	11.218813473051888	3.0016832484631735	2.1242491869628055	23.744	0.138	g
60793.2043240625	11.219109985856575	3.001681668372289	2.1242547903325555	23.923	0.151	g
60793.20585346065	11.219569625810086	3.0016792192037594	2.1242634751066705	23.897	0.162	g
60795.06772796296	11.775748131470618	2.9986890216651947	2.135572901122604	23.432	0.115	r
60795.068243761576	11.775898427081474	2.9986881909058214	2.1355761021001793	23.669	0.155	r
