mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.053983854166	23.040383694352652	1.476857694681614	0.5347965962374797	23.423	0.208	i
60793.0549499537	23.04114983902435	1.4768579381517144	0.5348016554550638	23.229	0.148	i
60793.05639945602	23.042299360658976	1.4768583034537124	0.5348092443748356	23.025	0.127	i
60793.05736326389	23.043063721146996	1.4768585463566066	0.5348142892577048	23.34	0.206	i
60793.05837335648	23.043864804257694	1.4768588009289811	0.5348195754171785	23.254	0.182	i
60793.0598340625	23.045023288145096	1.476859169076807	0.534827217988817	23.094	0.15	i
60793.06133376157	23.046212735283497	1.4768595470621384	0.5348350623698737	23.34	0.179	i
60793.13656775463	23.10597794316428	1.4768785219900669	0.5352259365300862	23.92	0.139	g
60793.13851606481	23.107529264691145	1.4768790137133148	0.5352359974334658	24.384	0.205	g
60793.1390024537	23.107916582956488	1.4768791364729499	0.5352385086899871	23.891	0.13	g
60793.139983263885	23.10869766044822	1.4768793840227945	0.5352435721788423	23.856	0.131	g
60793.14095516204	23.1094716998856	1.4768796293275928	0.5352485890082089	23.891	0.134	g
60793.14144395833	23.10986100936775	1.4768797527001738	0.5352511118754705	23.856	0.122	g
60793.14243385417	23.110649473452213	1.4768800025539532	0.5352562206156665	24.227	0.171	g
60793.14390425926	23.11182078362719	1.4768803736983536	0.5352638079940089	23.989	0.135	g
60793.1830649537	23.14307068550684	1.4768902617861144	0.5354654090936178	23.28	0.121	r
60793.184043263886	23.14385282406972	1.4768905088973816	0.535470435551751	23.32	0.145	r
60793.18452115741	23.144234917142555	1.476890629609955	0.5354728907734448	23.75	0.174	r
60793.18551106482	23.145026441447897	1.4768908796570421	0.5354779762162772	23.399	0.118	r
60793.1865253588	23.145837545594507	1.476891135868655	0.5354831865269667	23.545	0.148	r
60793.18701505787	23.146229174286123	1.4768912595687587	0.5354857019068855	23.56	0.146	r
60793.19150346065	23.149819591185953	1.4768923934082492	0.5355087526222944	23.645	0.167	r
60793.19250736111	23.15062286510093	1.476892647021268	0.5355139072397567	23.609	0.158	r
60793.19351395834	23.15142837870549	1.4768929013200507	0.535519075340083	23.837	0.181	r
60793.19631126158	23.153667309857177	1.4768936080324528	0.5355334354842611	24.147	0.172	g
60793.197317164355	23.154472580088594	1.4768938621729106	0.5355385987102673	23.93	0.152	g
