mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.26069940900377	3.095535518188988	2.1822026149144382	22.661	0.091	i
60787.111309155094	9.261157586722854	3.0955355027379814	2.182212042880818	22.625	0.085	i
60787.11233025463	9.261464084231323	3.0955354924033984	2.1822183483098168	22.651	0.083	i
60787.1129465625	9.261649083162869	3.0955354861660695	2.182222153663429	22.691	0.095	i
60787.11395915509	9.261953045016023	3.0955354759187115	2.182228405150772	22.704	0.085	i
60787.11497945602	9.262259332229888	3.095535465594051	2.1822347033502076	22.64	0.082	i
60787.11650885417	9.26271846841637	3.0955354501190486	2.1822441425010672	22.797	0.102	i
60787.11752716435	9.263024187121575	3.0955354398162966	2.1822504262302687	22.587	0.086	i
60787.11915486111	9.263512881353531	3.0955354233495465	2.182260468529222	22.747	0.1	i
60787.12431576389	9.265062579760846	3.0955353711506945	2.182292295005584	22.687	0.088	i
60787.124827962965	9.265216398677586	3.095535365971155	2.182295452474041	22.847	0.11	i
60787.125841863424	9.26552089356662	3.0955353557187553	2.1823017020765842	22.55	0.077	i
60787.126874953705	9.265831164577357	3.0955353452730336	2.182308069113831	22.643	0.087	i
60787.128398657405	9.266288807564708	3.0955353298679733	2.1823174583009837	22.762	0.093	i
60787.12941436343	9.26659389028545	3.095535319599785	2.182323716143243	22.659	0.091	i
60787.13094915509	9.26705491346308	3.09553530408528	2.1823331705738673	22.58	0.076	i
60787.13196466435	9.267359970669903	3.0955352938208422	2.182339425176565	22.633	0.093	i
60787.13354326389	9.267834206110287	3.095535277866264	2.1823491463095253	22.535	0.076	i
60790.11731216435	10.159251666688677	3.095508152051454	2.202105339017349	22.952	0.089	r
60790.11781895833	10.159399035348557	3.095508147958813	2.2021088178395587	22.722	0.079	r
60790.118846157406	10.159697740446287	3.0955081396641413	2.202115868288567	22.882	0.084	r
60790.1198728588	10.159996313519557	3.095508131374212	2.202122914471945	22.841	0.1	r
60790.1203753588	10.160142449406743	3.095508127317117	2.2021263627914176	23.007	0.118	r
60790.122444155095	10.160744124780043	3.095508110615849	2.2021405574315978	22.729	0.089	r
60790.12295456018	10.16089257590656	3.0955081064958296	2.2021440589549903	22.822	0.099	r
60790.12398135417	10.16119122883543	3.09550809820802	2.2021511024398097	22.779	0.086	r
60790.132206064816	10.163583962383399	3.0955080318478503	2.2022074920852432	22.913	0.084	r
60790.13375065972	10.16403341804449	3.0955080193905915	2.2022180763428043	22.994	0.087	r
60790.1377149537	10.165187125225662	3.0955079874257416	2.202245233470197	23.423	0.078	g
60790.13875005787	10.165488402885579	3.0955079790812627	2.202252322515482	23.383	0.083	g
60790.14024085648	10.165922342449162	3.09550796706449	2.2022625311084782	23.268	0.086	g
60790.14126815972	10.166221387307607	3.0955079587846606	2.202269564896746	23.245	0.066	g
