mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.81728080642215	2.8257180595995894	1.9022236003221247	22.89	0.122	i
60787.11079675926	9.817808600502431	2.8257172133181414	1.9022317518672691	22.965	0.124	i
60787.11345665509	9.818728761318207	2.8257157380078333	1.9022459575412642	22.78	0.098	i
60787.11446835648	9.819078770914743	2.82571517686676	1.9022513591458994	22.617	0.088	i
60787.115997361114	9.819607772023161	2.8257143288016517	1.9022595210631663	22.678	0.094	i
60787.11701686343	9.819960513641115	2.825713763331788	1.9022649621404577	22.684	0.109	i
60787.118650358796	9.820525721243095	2.825712857307733	1.9022736782878769	22.602	0.098	i
60787.12533436342	9.822838838568506	2.8257091499802596	1.9023093205972388	22.526	0.081	i
60787.12636576389	9.823195828721737	2.8257085779042606	1.9023148173064215	22.467	0.083	i
60787.12788755787	9.82372258271846	2.8257077338258147	1.902322925955101	22.662	0.094	i
60790.11832945602	10.853538159386918	2.824045921763682	1.9196276954063087	22.653	0.073	r
60790.11935736111	10.853882114563927	2.8240453494828683	1.91963388564331	22.826	0.073	r
60790.120883564814	10.854392837267632	2.824044499775281	1.9196430751834006	22.709	0.079	r
60790.12346195602	10.855255736654234	2.824043064263237	1.9196585959653067	23.037	0.104	r
60790.124511354166	10.855606962460257	2.824042480012566	1.9196649113975932	22.838	0.09	r
60790.132723159724	10.858355978499127	2.8240379080767046	1.9197143023372678	23.035	0.107	r
60790.13322856482	10.858525204775415	2.8240376266901426	1.9197173405179493	22.934	0.079	r
60790.13563986111	10.859332644041627	2.824036284187275	1.9197318331764968	23.328	0.107	g
60790.13718815972	10.859851153341918	2.8240354221612463	1.9197411367366988	23.409	0.092	g
60790.138225462964	10.860198557971067	2.8240348446347263	1.9197473688242859	23.405	0.075	g
60790.14074466435	10.861042343798344	2.8240334420464737	1.919762500969925	23.518	0.089	g
60790.17793346065	10.873512288177448	2.824012736340571	1.9199854196099908	23.034	0.083	g
60790.180328159724	10.874316233408765	2.824011403005055	1.9199997480918305	22.508	0.093	i
60790.18137706019	10.874668408456511	2.824010818990343	1.920006023264223	22.569	0.09	i
60790.18188925926	10.874840391316596	2.824010533804093	1.9200090873735625	22.558	0.078	i
60790.184789363426	10.875814278948626	2.824008919057637	1.920026434355885	22.665	0.108	i
60790.18588255787	10.876181434555342	2.824008310377387	1.9200329723510758	22.702	0.14	i
60790.18743475695	10.87670279574825	2.82400744612603	1.9200422546186824	22.597	0.104	i
60790.1885165625	10.877066190493483	2.8240068437851886	1.920048723302359	22.466	0.087	i
60790.18956115741	10.877417110986142	2.8240062621618622	1.9200549690354962	22.713	0.119	i
60790.19006706018	10.877587072504742	2.8240059804784248	1.9200579937188769	22.494	0.083	i
60793.13656775463	11.854747087253608	2.8223624398670637	1.9391464329487107	23.238	0.077	g
60793.137539560186	11.855059497771133	2.8223618968372897	1.939152907819617	23.089	0.069	g
60793.1390024537	11.855529812081963	2.8223610793938088	1.9391626534815505	23.226	0.074	g
60793.139983263885	11.855845159950574	2.8223605313306126	1.9391691867524983	23.167	0.072	g
60793.14243385417	11.856633144047144	2.822359161971776	1.9391855076131626	23.265	0.07	g
60793.143418761574	11.856949870464627	2.8223586116170467	1.9391920659702953	23.117	0.069	g
60793.1830649537	11.869715318840967	2.8223364572473795	1.9394556109535581	23.032	0.1	r
60793.18452115741	11.870184833029507	2.822335643498177	1.9394652767225717	23.264	0.114	r
60793.18551106482	11.870504029915407	2.8223350903216464	1.9394718469171999	22.994	0.083	r
60793.18701505787	11.870989037199454	2.8223342498642414	1.9394818284897608	23.159	0.102	r
60793.19150346065	11.872436765012829	2.8223317416585174	1.9395116119051576	22.942	0.087	r
60793.19250736111	11.872760635581042	2.822331180657737	1.9395182724810736	22.924	0.077	r
60793.19351395834	11.873085399733796	2.822330618149342	1.9395249506168293	22.908	0.083	r
60793.19631126158	11.873988034311255	2.822329054951923	1.9395435072711702	23.217	0.073	g
60793.19783606481	11.874480135935906	2.822328202854606	1.9395536214568843	23.289	0.08	g
60793.19881956019	11.874797569812069	2.822327653252592	1.9395601447284783	23.256	0.076	g
60793.20133846065	11.875610677669494	2.8223262456242924	1.9395768507168123	23.222	0.079	g
60793.20382966435	11.876414994284149	2.8223248534696994	1.939593371355709	23.137	0.077	g
60793.20536186342	11.876909758412403	2.8223239972316976	1.9396035315016982	23.066	0.077	g
60795.03062936343	12.461461558642107	2.8213028830078595	1.9524114993456008	23.167	0.108	r
60795.03208975695	12.461915134393667	2.8213020651410026	1.9524219703882173	23.347	0.113	r
60795.03306525463	12.462218110232344	2.821301518830245	1.952428963517298	23.145	0.109	r
60795.0340403588	12.46252096483554	2.8213009727394915	1.952435952857848	23.207	0.139	r
60795.03453106481	12.462673372183504	2.8213006979275783	1.9524394697704364	23.287	0.12	r
60795.0355124537	12.462978180864235	2.82130014831606	1.9524465027009668	23.251	0.111	r
60795.056069363425	12.469363563464974	2.821288635597925	1.952593598090811	22.898	0.06	r
60795.067234953705	12.472832677202959	2.82128238229081	1.952673320052424	22.725	0.059	r
60795.06876835648	12.473309167339616	2.8212815234998487	1.9526842591991946	22.781	0.06	r
60795.06974466435	12.473612555001433	2.8212809767122495	1.9526912229300304	22.955	0.073	r
60795.07123925926	12.474077014963553	2.8212801396533647	1.9527018817239725	22.735	0.06	r
60795.07221305556	12.474379641471126	2.821279594270675	1.952708825288159	22.789	0.065	r
60795.07370555556	12.47484348063223	2.8212787583827175	1.9527194657031703	22.744	0.064	r
60795.09254275463	12.48069953228764	2.8212682083152276	1.9528535869365	22.713	0.061	r
60795.09771436342	12.482307946441988	2.821265311834351	1.9528903543413103	22.859	0.063	r
60795.10069865741	12.483236238031324	2.821263640402782	1.9529115608163732	22.738	0.104	r
60795.10119706018	12.4833912819181	2.8212633612586897	1.9529151017587019	22.753	0.1	r
60795.10270055556	12.483859011227254	2.8212625191841236	1.952925782218602	22.965	0.075	r
60795.14657815972	12.497524382784148	2.821237943660568	1.9532367278695006	23.358	0.087	g
60795.148054861114	12.497984876457036	2.821237116549191	1.9532471702201155	23.463	0.078	g
60795.14905206019	12.49829586642527	2.8212365580097156	1.9532542210942814	23.491	0.077	g
60795.15297725694	12.499520181764167	2.821234359468414	1.9532819693528598	23.368	0.083	g
60795.153967060185	12.499828961441025	2.821233805068384	1.953288965167282	23.27	0.067	g
60797.021838761575	13.079108484925314	2.820186460408952	1.967145065015302	22.571	0.077	i
60797.030152453706	13.081603762992804	2.8201817937853617	1.9672080090737287	22.556	0.13	i
60797.031588564816	13.082034806038369	2.820180987666169	1.9672188749050226	22.687	0.206	i
60797.03899376158	13.084257517020825	2.8201768309533466	1.9672748705287109	22.672	0.08	i
60797.042377164355	13.085273117316481	2.820174931757416	1.967300436295077	22.685	0.072	i
60797.0448578588	13.086017777702306	2.8201735392714773	1.96731917371775	22.773	0.076	i
60797.04629665509	13.086449690612918	2.820172731631386	1.9673300385685588	22.627	0.068	i
60797.04725445602	13.086737218424053	2.8201721939879216	1.9673372701170626	22.585	0.069	i
60797.05078275463	13.087796436947867	2.8201702134393893	1.9673639015075652	22.531	0.063	i
60797.05475565972	13.088989209098555	2.820167983309068	1.9673938741398718	22.749	0.062	r
60797.05619736111	13.089422069273269	2.820167174029329	1.9674047469069111	22.876	0.065	r
60797.05715296296	13.08970898880204	2.8201666376143804	1.9674119525839548	22.879	0.066	r
60797.058633657405	13.090153579340363	2.820165806443855	1.9674231159633349	22.837	0.071	r
60797.05959505787	13.090442255314574	2.8201652667725456	1.9674303631016052	22.9	0.064	r
60797.061048159725	13.090878584942436	2.8201644510886417	1.967441315059858	22.923	0.061	r
60797.06202135417	13.091170818891259	2.8201639047952476	1.9674486488483822	22.714	0.055	r
60797.0634640625	13.091604052747405	2.820163094943695	1.967459519133343	22.856	0.056	r
60797.06442966435	13.091894024261638	2.820162552910594	1.9674667934938463	22.917	0.067	r
60797.0653840625	13.092180638217178	2.8201620171663375	1.9674739825800285	22.803	0.064	r
60797.06586576389	13.092325300055707	2.8201617467665567	1.9674776107119447	22.935	0.064	r
60797.06685865741	13.092623486118159	2.820161189412074	1.9674850884086	22.903	0.058	r
60797.068297858794	13.093055721685202	2.820160381524652	1.9674959257005176	23.063	0.072	r
60797.06936555556	13.093376394450713	2.820159782178364	1.9675039642841157	22.947	0.09	r
60797.07080085648	13.093807489354486	2.820158976477844	1.9675147688552868	23.034	0.075	r
60797.07176186342	13.09409613930176	2.8201584370199604	1.9675220019932704	23.0	0.074	r
60797.07321025463	13.094531196951417	2.8201576239690898	1.9675329018844785	23.033	0.082	r
60797.075621157404	13.095255410263473	2.8201562706120624	1.9675510408980599	23.029	0.073	r
60797.076608958334	13.095552152805867	2.8201557161102397	1.9675584713277328	23.054	0.067	r
60797.07808165509	13.095994579492404	2.8201548894109725	1.9675695475966002	23.052	0.083	r
60797.07907425926	13.096292789269615	2.820154332211351	1.9675770119447495	23.011	0.078	r
60797.08003706019	13.096582054844193	2.820153791741225	1.9675842513275832	23.209	0.097	r
60797.08052525463	13.096728732577338	2.820153517691981	1.9675879217881724	23.16	0.073	r
60797.08151956018	13.097027478596111	2.820152959535918	1.9675953967505944	23.267	0.089	r
60797.08296266204	13.09746108759096	2.8201521494452946	1.967606244103458	23.07	0.081	r
60797.08402585648	13.097780560239372	2.8201515526162546	1.9676142346304506	23.258	0.119	r
60797.0886553588	13.099171798417109	2.8201489538161644	1.9676490164965161	23.554	0.097	g
60797.09009395833	13.099604170984353	2.8201481462464852	1.9676598210423513	23.645	0.095	g
60797.091053854165	13.099892682539567	2.8201476074002327	1.967667029317231	23.644	0.102	g
60797.092498460646	13.100326902540413	2.8201467964562474	1.9676778760139246	23.618	0.097	g
60797.093455462964	13.10061457266085	2.82014625923289	1.9676850606053513	23.654	0.1	g
60797.0949015625	13.101049284788814	2.8201454474486307	1.9676959155769393	23.685	0.109	g
60797.097315555555	13.101775015246545	2.82014409232359	1.9677140320314643	23.656	0.104	g
60797.09830315972	13.10207194553458	2.8201435379185136	1.9677214423805522	23.513	0.095	g
60797.099738854165	13.102503620495812	2.8201427319709036	1.967732213481221	23.564	0.078	g
60797.10071115741	13.102795982047098	2.8201421861535856	1.9677395071005939	23.565	0.089	g
60797.102168460646	13.10323420222815	2.8201413680732	1.9677504374528272	23.529	0.083	g
60797.10321956019	13.103550292696275	2.8201407780209338	1.9677583200540683	23.538	0.119	g
60797.10465436343	13.103981796981829	2.8201399725691587	1.96776907877067	23.299	0.075	g
60797.10562635417	13.104274131215147	2.820139426924463	1.9677763662096026	23.467	0.098	g
60797.10707456018	13.104709716505434	2.820138613946381	1.9677872226634998	23.49	0.087	g
60797.10804425926	13.10500139560757	2.820138069586576	1.9677944910797331	23.429	0.095	g
