mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	15.68599730567048	1.863129576392226	0.9239582462125875	23.486	0.189	i
60787.11028865741	15.686258340950237	1.863131273503245	0.923962413280077	23.199	0.159	i
60787.111309155094	15.68678481568556	1.863134696268019	0.9239708167753846	23.264	0.154	i
60787.11233025463	15.687311621957921	1.8631381210649154	0.9239792242952244	23.125	0.129	i
60787.11395915509	15.688152049134512	1.863143584468362	0.9239926343937735	23.225	0.132	i
60787.11497945602	15.688678499103018	1.8631470066195506	0.9240010329343573	23.255	0.137	i
60787.115488159725	15.688940985775535	1.8631487128471829	0.9240052199518849	23.429	0.185	i
60787.11650885417	15.689467671662008	1.8631521363355452	0.9240136203516324	23.103	0.133	i
60787.11752716435	15.689993149954745	1.8631555518413403	0.9240220002228928	23.255	0.157	i
60787.12431576389	15.693496862824867	1.8631783217427573	0.9240778419682258	23.218	0.141	i
60787.125841863424	15.69428465716518	1.8631834405691716	0.9240903899637417	23.364	0.159	i
60787.126874953705	15.69481798496235	1.8631869057644106	0.9240988831924976	23.464	0.184	i
60787.12941436343	15.69612905510344	1.863195423519091	0.9241197563791932	23.493	0.192	i
60787.12992315972	15.69639176069621	1.863197130146772	0.9241239378911407	23.42	0.19	i
60787.13094915509	15.69692153029449	1.863200571595378	0.9241323693222798	23.379	0.156	i
60787.13354326389	15.698261112045936	1.8632092729533638	0.9241536833791402	23.308	0.154	i
60790.11731216435	17.20411069789918	1.8732708144171075	0.949855804981431	23.206	0.107	r
60790.12398135417	17.20730702500617	1.8732934203531388	0.9499144129474235	23.344	0.155	r
60790.13375065972	17.211991236708073	1.8733265353884254	0.9500001987498665	23.263	0.127	r
60790.13617025463	17.21315179965774	1.873334737263027	0.9500214339676415	23.951	0.144	g
60790.1377149537	17.213892805888424	1.8733399734760978	0.9500349884457092	23.829	0.119	g
60790.14126815972	17.215597578666607	1.8733520182202072	0.9500661604090592	23.944	0.134	g
60790.14800275463	17.218829787255974	1.873374847710677	0.950125216974531	23.786	0.118	g
60790.17847115741	17.23347177406218	1.8734781385557329	0.9503920239039204	24.415	0.209	g
60793.18356665509	18.635626300771918	1.8837171321335677	0.9779645448464823	23.685	0.186	r
60793.18501516204	18.63627012838525	1.8837220915852118	0.9779779770802862	23.745	0.172	r
60793.187517858794	18.63738271443088	1.883730660463921	0.9780011827975551	23.627	0.188	r
60793.19100565972	18.63893365038563	1.8837426023145658	0.9780335182453243	23.418	0.148	r
60793.19200236111	18.639376947832773	1.8837460149357041	0.9780427577615768	23.401	0.155	r
60793.20333736111	18.64442120566918	1.883784825772278	0.9781478081885254	23.7	0.141	g
