mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12139645834	13.94600624073103	2.1665128420441997	1.2428332057627622	23.413	0.178	r
60790.122444155095	13.946479785745316	2.1665098736548707	1.2428357623810977	23.507	0.173	r
60790.12398135417	13.947174628714682	2.1665055183833677	1.2428395118576563	23.244	0.117	r
60790.13375065972	13.95159196040282	2.166477839521333	1.2428632961909691	23.407	0.148	r
60790.13875005787	13.953853500863337	2.1664636750135062	1.2428754388106122	24.082	0.184	g
60790.14126815972	13.954992860877628	2.166456540625161	1.2428815476606168	24.025	0.145	g
60790.180868055555	13.972936239373459	2.1663443451501116	1.2429770530206365	23.34	0.206	i
60793.1355990625	15.311863403109978	2.1579762068597987	1.2514423436694155	24.016	0.151	g
60793.137054363426	15.312508660571599	2.157972087061811	1.2514467614924827	24.296	0.202	g
60793.13803065972	15.312941569184588	2.1579693232738695	1.2514497243539073	23.877	0.137	g
60793.139491354166	15.313589320576765	2.1579651882113176	1.2514541559868004	23.871	0.143	g
60793.14095516204	15.314238515400618	2.1579610443356825	1.251458595545998	23.982	0.164	g
60793.14193525463	15.31467321886662	2.1579582698062985	1.251461567208451	24.005	0.145	g
60793.142930462964	15.31511465609217	2.1579554524853006	1.2514645840180625	24.063	0.147	g
60793.144401157406	15.315767055229667	2.1579512891202404	1.2514690409299782	24.206	0.185	g
60793.1860074537	15.334252585958042	2.157833507340825	1.251594583251998	23.496	0.141	r
60793.1865253588	15.334483066490588	2.1578320412314103	1.2515961402999753	23.743	0.193	r
60793.187517858794	15.334924780598786	2.1578292316191217	1.2515991238640558	23.576	0.151	r
60793.19100565972	15.336477320611712	2.1578193582041734	1.2516096053198302	23.809	0.192	r
60793.19200236111	15.336921069108858	2.1578165367017355	1.2516125996776621	23.699	0.178	r
60793.19449115741	15.338029284868526	2.1578094913215886	1.2516200749989084	23.851	0.206	r
60793.196798460645	15.339056891934748	2.1578029597235866	1.251627003109079	24.126	0.178	g
60793.199321458334	15.340180792378508	2.1577958175358867	1.2516345766922197	24.026	0.158	g
60793.20083395833	15.340854669675352	2.1577915359020303	1.2516391158921405	23.946	0.147	g
60795.031108958334	16.15470445988292	2.1526119646028143	1.2577995722401036	23.575	0.143	r
60795.03160115741	16.154917667130512	2.152610572169803	1.2578013019999952	23.843	0.191	r
60795.03257805556	16.155340835580777	2.15260780852323	1.257804734419609	23.68	0.14	r
60795.033550960645	16.155762278223442	2.1526050561753314	1.2578081518286777	23.441	0.129	r
60795.0340403588	16.15597427731707	2.152603671667513	1.2578098705122176	23.717	0.167	r
60795.03502016204	16.156398714838318	2.152600899805849	1.2578133106713172	23.683	0.164	r
60795.06772796296	16.170571636967274	2.152508370069887	1.2579275903642333	23.669	0.137	r
60795.068243761576	16.170795236321766	2.1525069108949855	1.2579293840042043	24.06	0.216	r
60795.070718055555	16.171867898175446	2.1524999112135275	1.2579379845319336	23.56	0.123	r
60795.07172695602	16.17230530443749	2.152497057075647	1.257941489721087	23.627	0.135	r
60795.07269936342	16.17272690355364	2.152494306175863	1.2579448671956455	23.392	0.106	r
60795.07321585648	16.17295084133594	2.1524928450382754	1.2579466607686003	23.581	0.175	r
60795.09254275463	16.1813336888745	2.152438170277983	1.2580135948212123	24.002	0.176	r
60795.14708055556	16.205034380983978	2.1522838879433612	1.25820076497253	24.037	0.155	g
