mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	18.043261006073283	1.9146342313199904	1.006938663797222	23.631	0.109	g
60793.137054363426	18.043906437218816	1.914633639981757	1.0069456868639821	23.569	0.106	g
60793.139491354166	18.044987435081914	1.9146326497570558	1.006957444063136	23.814	0.136	g
60793.14047425926	18.045423496847253	1.9146322503749686	1.0069621848878834	23.692	0.131	g
60793.14193525463	18.046071731505954	1.9146316567344104	1.0069692304380755	23.705	0.114	g
60793.18356665509	18.064581280761804	1.914614742248684	1.0071694490922711	23.217	0.121	r
60793.18501516204	18.065226696350766	1.9146141537827581	1.0071763992057814	23.311	0.114	r
60793.1860074537	18.06566889184481	1.914613750659408	1.0071811598252873	23.296	0.125	r
60793.187517858794	18.06634206402547	1.9146131370529902	1.0071884053558071	23.234	0.125	r
60793.19200236111	18.068341402043583	1.9146113152323898	1.007209912452645	23.088	0.112	r
60793.20083395833	18.07228165470959	1.91460772750765	1.0072522459486375	23.919	0.159	g
60793.201834155094	18.07272813663683	1.9146073211981036	1.0072570386532047	23.962	0.172	g
60793.2043240625	18.07383982997407	1.9146063097314314	1.0072689683533411	23.818	0.162	g
60793.20585346065	18.074522827294494	1.9146056884539926	1.0072762951317837	23.685	0.145	g
60795.03011165509	18.88946338272746	1.913867330594276	1.0166903300953987	23.235	0.126	r
60795.031108958334	18.889896702381105	1.9138669284266232	1.0166956256024176	23.377	0.129	r
60795.03257805556	18.890535028134494	1.9138663360083514	1.01670342440158	23.435	0.119	r
60795.033550960645	18.89095776770092	1.913865943683372	1.0167085879137423	23.052	0.099	r
60795.03502016204	18.891596171275395	1.913865351229119	1.016716383595613	23.366	0.14	r
60795.03599975695	18.892021840618096	1.9138649562102608	1.0167215801678575	23.362	0.114	r
60795.06772796296	18.905815884216572	1.9138521627536038	1.0168893710395923	23.33	0.107	r
60795.06925565972	18.906480496510884	1.9138515467969686	1.0168974250792353	23.367	0.121	r
60795.07023085648	18.90690477340558	1.9138511536065106	1.0169025651599466	23.286	0.117	r
60795.07172695602	18.90755571757766	1.9138505503958587	1.0169104490556649	23.407	0.115	r
60795.07269936342	18.907978832260078	1.9138501583339713	1.0169155721434104	23.352	0.112	r
60795.10168895833	18.920603525910114	1.9138384708240406	1.017067902946634	23.14	0.167	r
60795.14708055556	18.940424444306544	1.9138201734213705	1.0173050319155605	23.451	0.082	g
60795.148545358796	18.941065370849866	1.9138195830140108	1.01731265995478	23.738	0.107	g
60795.14954466435	18.941502669058824	1.9138191802334337	1.017317863127096	23.692	0.09	g
60795.15200436342	18.942579215848667	1.9138181888326962	1.0173306676676674	23.814	0.11	g
60795.15347065972	18.94322109646763	1.9138175978354781	1.017338299087757	23.7	0.116	g
60795.1544653588	18.94365658412794	1.9138171969195814	1.0173434753316926	23.997	0.126	g
60795.15693766204	18.944739161792928	1.9138162004587178	1.0173563382864053	23.867	0.134	g
60797.021351655094	19.76309379644518	1.9130676313755521	1.027681499470708	23.096	0.161	i
60797.022357361115	19.76352159023433	1.9130672291450277	1.0276872210764687	23.125	0.134	i
60797.02332706018	19.763934073769306	1.913066841316973	1.0276927368421254	22.979	0.107	i
60797.02380675926	19.764138126893055	1.9130666494634339	1.0276954650686403	23.21	0.153	i
60797.024786458336	19.764554873467485	1.913066257638272	1.0277010362410472	23.36	0.19	i
60797.025751354166	19.76496532945096	1.9130658717352103	1.027706522262195	23.077	0.15	i
60797.0271990625	19.765581181302917	1.9130652927377245	1.0277147515627196	23.359	0.156	i
60797.028225358794	19.766017775104743	1.9130648822822962	1.0277205840923422	22.854	0.114	i
60797.02966876158	19.766631823693345	1.9130643050127474	1.0277287852387744	23.153	0.131	i
60797.03063516204	19.767042957307165	1.913063918515687	1.0277342749496774	23.1	0.116	i
60797.033068854165	19.768078354764093	1.9130629452051393	1.0277480954638805	23.223	0.118	i
60797.034531655096	19.768700720743904	1.9130623601895178	1.0277563995320997	23.574	0.161	i
60797.03560236111	19.76915627900885	1.9130619319861757	1.0277624763550186	23.337	0.183	i
60797.03608695602	19.76936246595755	1.9130617381845063	1.0277652263038468	23.513	0.197	i
60797.03705585648	19.769774724235486	1.9130613506981842	1.027770723838717	23.485	0.168	i
60797.038033460645	19.77019069639929	1.9130609597326544	1.0277762697875394	23.259	0.13	i
60797.039471261574	19.770802502901734	1.913060384727218	1.027784424663563	23.176	0.141	i
60797.040427858796	19.771209563383856	1.9130600021666992	1.0277898490987256	22.959	0.126	i
60797.04093456019	19.77142518443162	1.9130597995282104	1.027792722000317	22.854	0.105	i
60797.04189255787	19.77183285803359	1.9130594164100423	1.027798152952859	23.109	0.114	i
60797.042879953704	19.77225305414536	1.9130590215367174	1.0278037495927768	23.201	0.134	i
60797.04437076389	19.772887507637407	1.9130584253438843	1.0278121977620795	23.286	0.154	i
60797.0453449537	19.773302115906368	1.9130580357557407	1.0278177171198466	23.082	0.104	i
60797.04677826389	19.773912146399915	1.913057462563834	1.0278258359263175	23.09	0.124	i
60797.04773835648	19.774320787357677	1.913057078617263	1.0278312730969352	23.133	0.122	i
60797.0552353588	19.7775121977795	1.9130540805757414	1.0278736982933578	23.443	0.14	r
60797.055713657406	19.777715836473792	1.9130538893080338	1.027876403071376	23.428	0.12	r
60797.05667326389	19.77812440712413	1.9130535055702742	1.0278818289670941	23.782	0.152	r
60797.05763766204	19.77853503437698	1.9130531199177465	1.0278872810469593	23.609	0.138	r
60797.05811815972	19.778739629691987	1.9130529277724884	1.0278899971270157	23.387	0.133	r
60797.05911865741	19.779165653615376	1.9130525276868215	1.0278956518525877	23.132	0.087	r
60797.06007535879	19.779573045850896	1.9130521451161306	1.027901058132694	23.262	0.104	r
60797.060553564814	19.779776686570692	1.913051953889366	1.0279037601185341	23.293	0.095	r
60797.06153175926	19.780193257633016	1.9130515627262954	1.0279092864776325	23.41	0.109	r
60797.0625040625	19.780607337828712	1.913051173920743	1.0279147786314766	23.27	0.096	r
60797.0639478588	19.78122224939708	1.9130505965769287	1.0279229323748915	23.164	0.091	r
60797.06491126157	19.781632584783342	1.9130502113342938	1.0279283720096053	23.458	0.124	r
60797.06635175926	19.782246160681975	1.9130496353153976	1.027936503785748	23.49	0.113	r
60797.06734466435	19.782669110545072	1.9130492382796374	1.0279421076913633	23.468	0.105	r
60797.06782055555	19.782871834329406	1.9130490479841475	1.0279447932646857	23.163	0.082	r
60797.06984195602	19.783732979077474	1.9130482396876864	1.0279561981246113	23.378	0.122	r
60797.07128576389	19.78434811549751	1.9130476623570098	1.027964341802039	23.546	0.121	r
60797.0722424537	19.784755739927792	1.9130472798105236	1.0279697368471632	23.569	0.122	r
60797.072723958336	19.784960906081373	1.9130470872744847	1.0279724518612332	23.757	0.173	r
60797.07368966435	19.785372403404548	1.9130467011251047	1.0279778964413957	23.455	0.126	r
60797.07513615741	19.785988808924238	1.9130461227301374	1.027986050030519	23.24	0.096	r
60797.07610505787	19.78640172136747	1.9130457353073516	1.0279915104365815	23.383	0.104	r
60797.07709076389	19.786821818546766	1.9130453411662813	1.0279970646597576	23.288	0.098	r
60797.078565358795	19.78745031801674	1.9130447515430096	1.0280053719772964	23.274	0.096	r
60797.07955865741	19.787873710045847	1.9130443543700966	1.0280109667243977	23.347	0.106	r
60797.08101275463	19.788493560508424	1.913043772948836	1.028019155283647	23.291	0.097	r
60797.08200335648	19.788915863039083	1.9130433768584396	1.0280247326233323	23.407	0.115	r
60797.082482060185	19.78911994779892	1.9130431854500598	1.0280274275288543	23.122	0.089	r
60797.08344966435	19.78953248205974	1.9130427985575889	1.028032874105638	23.275	0.097	r
60797.08450626158	19.789982985685167	1.9130423760834363	1.0280388206517885	23.212	0.107	r
60797.08913925926	19.791958715120735	1.9130405236285906	1.0280648834403336	23.816	0.12	g
60797.08961436342	19.792161354685614	1.9130403336653645	1.0280675550460792	24.105	0.164	g
60797.09057775463	19.792572275828974	1.9130399484689196	1.0280729717803068	24.08	0.156	g
60797.09153856481	19.7929821217132	1.9130395643060614	1.0280783731910816	24.049	0.151	g
60797.09201576389	19.793185686678132	1.9130393735071018	1.0280810555729392	24.021	0.14	g
60797.09297585648	19.79359526530732	1.9130389896334765	1.0280864517455834	23.805	0.128	g
60797.09442395833	19.79421308024091	1.913038410641919	1.0280945892515287	23.918	0.149	g
60797.09538766204	19.794624265828926	1.9130380253285144	1.0281000037099033	23.6	0.11	g
