mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.02516716435	14.417943909421282	2.4238829493890974	1.5411566268899382	23.384	0.184	r
60795.033550960645	14.421035503247927	2.4238831098442004	1.5412172392763868	23.741	0.165	r
60795.0340403588	14.421215973529849	2.4238831192165176	1.541220775252877	23.804	0.178	r
60795.068243761576	14.433830915383018	2.4238837758363103	1.5414673016550042	23.964	0.195	r
60795.06876835648	14.434024453546304	2.4238837859318023	1.5414710737645716	24.025	0.186	r
60795.070718055555	14.434743775079669	2.4238838234590148	1.54148509079866	23.948	0.168	r
60795.07321585648	14.43566536448515	2.423883871550917	1.5415030430159078	23.749	0.168	r
60795.09254275463	14.442798519203567	2.423884244234241	1.5416417530789264	24.036	0.169	r
60797.03354505787	15.156170964114553	2.423926806283064	1.5561025234032504	23.92	0.194	i
60797.034531655096	15.156520962579961	2.4239268305016504	1.5561100211971983	23.869	0.208	i
60797.04677826389	15.160865739706821	2.4239271313449278	1.5562030084441243	23.631	0.205	i
60797.05030326389	15.162116440416398	2.4239272180130773	1.5562297453029423	23.771	0.209	i
60797.05811815972	15.164889506752884	2.4239274102751796	1.5562889765667045	24.009	0.21	r
60797.060553564814	15.165753784305753	2.4239274702246907	1.5563074228725011	24.253	0.201	r
60797.06298335648	15.166616117730516	2.423927530051977	1.5563258208980972	23.928	0.15	r
60797.068297858794	15.168502416942886	2.423927660963255	1.556366041639563	23.927	0.158	r
60797.07080085648	15.169390910179526	2.423927722645591	1.556384975241047	23.907	0.167	r
60797.07128576389	15.169563045773023	2.4239277345972954	1.556388642569948	24.002	0.201	r
60797.07465025463	15.170757463978845	2.42392781754076	1.5564140819488272	23.827	0.168	r
60797.07709076389	15.171623940187771	2.4239278777247826	1.556432528346412	24.181	0.211	r
60797.08101275463	15.173016545864868	2.4239279744764395	1.5564621608566234	23.775	0.149	r
60797.10022266204	15.179840500219026	2.4239284489653397	1.5566071019763625	24.507	0.192	g
60797.113854953706	15.184686633753124	2.423928786289796	1.556709769807267	24.234	0.205	g
60797.12804005787	15.189732946371157	2.423929137825578	1.5568164478849276	24.523	0.21	g
60799.087946458334	15.881357999540647	2.4239829262456887	1.5721641174281349	23.693	0.19	r
60799.0894015625	15.881854095614077	2.4239829700286153	1.572175617342387	23.68	0.193	r
60799.09988065972	15.885427760286268	2.4239832855048715	1.5722583817063345	23.74	0.207	r
60799.11804055556	15.891625310750824	2.4239838329149928	1.5724015982421198	23.752	0.181	r
60799.11948596065	15.8921188647594	2.423983876523351	1.5724129864856338	23.884	0.181	r
60799.11996665509	15.892283013951149	2.4239838910273064	1.5724167735028285	24.044	0.212	r
60799.13474085648	15.897330537218716	2.423984337112153	1.57253308904721	24.095	0.217	r
