mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	12.138351538880913	2.6987148465398723	1.8068068581350716	24.253	0.212	g
60793.13851606481	12.139006148079014	2.698714107203196	1.806819393045886	24.101	0.172	g
60793.1390024537	12.139169580001223	2.6987139226313404	1.8068225219343215	24.052	0.155	g
60793.139983263885	12.13949915641745	2.698713550440606	1.8068288308927452	23.913	0.154	g
60793.184043263886	12.154324944890524	2.698696832478183	1.8071116502150333	23.376	0.164	r
60793.18551106482	12.154819597629754	2.6986962755954185	1.8071210551857055	23.208	0.101	r
60793.1865253588	12.155161447731459	2.69869589077484	1.8071275537946114	23.422	0.153	r
60793.18701505787	12.155326501178896	2.6986957049848206	1.8071306911644023	23.434	0.133	r
60793.19250736111	12.157178085766098	2.6986936212524077	1.807165872618289	23.124	0.105	r
60793.19351395834	12.157517513661922	2.6986932393634095	1.8071723192789027	23.427	0.134	r
60793.19399436343	12.157679516669257	2.6986930571049794	1.8071753958653176	23.367	0.128	r
60793.19881956019	12.159306996486269	2.698691226518861	1.807206292885944	24.257	0.197	g
60793.19981975694	12.159644423770054	2.698690847068164	1.807212696486571	23.675	0.121	g
60793.200338055554	12.159819287193248	2.698690650438935	1.8072160146878051	23.819	0.134	g
60793.2023190625	12.16048770181897	2.6986898988990724	1.8072286965762396	23.727	0.131	g
60795.03062936343	12.772966544200049	2.6979990023437366	1.8196287631256993	23.357	0.13	r
60795.03160115741	12.773282359499818	2.697998636559858	1.8196355063607044	23.236	0.112	r
60795.03208975695	12.773441145562158	2.6979984526513774	1.8196388963647618	23.221	0.099	r
60795.03306525463	12.773758165613733	2.6979980854756844	1.81964566384555	23.171	0.106	r
60795.0340403588	12.77407505857825	2.697997718449825	1.8196524276242265	23.256	0.109	r
60795.03453106481	12.774234530448611	2.697997533750355	1.8196558310244808	23.331	0.109	r
60795.03649755787	12.774873613762608	2.6979967935752645	1.8196694676184293	23.337	0.128	r
60795.06876835648	12.78536320024034	2.69798464795988	1.819892696308858	23.733	0.151	r
60795.07123925926	12.786166622770889	2.697983718067339	1.8199097465333736	23.514	0.126	r
60795.07221305556	12.786483269936632	2.697983351594251	1.8199164645320303	23.242	0.125	r
60795.09254275463	12.793095935642302	2.697975701182754	1.8200565144053331	24.067	0.178	r
60795.14657815972	12.810700146873268	2.6979553700169605	1.8204270990681428	23.869	0.139	g
