mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	14.565950193548279	2.5585857042623816	1.7042026488000703	22.874	0.109	i
60787.11028865741	14.56611397225796	2.5585847948577816	1.7042054456345002	23.235	0.151	i
60787.111309155094	14.566444298355835	2.5585829607630663	1.7042110857112676	23.049	0.124	i
60787.11233025463	14.566774839675062	2.558581125591801	1.704216728296847	22.876	0.103	i
60787.1129465625	14.566974355266261	2.5585800179353937	1.7042201336125415	22.908	0.108	i
60787.11395915509	14.56730217529032	2.558578198062479	1.7042257278982655	23.121	0.126	i
60787.11497945602	14.567632511531594	2.55857636434098	1.7042313639692224	22.926	0.107	i
60787.115488159725	14.567797219009167	2.5585754500825706	1.7042341737132507	22.958	0.113	i
60787.11650885417	14.56812771381957	2.558573615663078	1.70423981075675	22.975	0.12	i
60787.11752716435	14.568457457818576	2.5585717855332253	1.7042454338445348	23.057	0.13	i
60787.118035162035	14.56862196278057	2.5585708725513188	1.704248238700863	22.998	0.142	i
60787.11915486111	14.568984574087319	2.5585688602125636	1.7042544203212935	23.076	0.132	i
60787.12431576389	14.570656254307556	2.558559585055401	1.7042829005187028	22.926	0.121	i
60787.124827962965	14.57082219258424	2.558558664540804	1.7042857260011937	23.173	0.137	i
60787.125841863424	14.571150684838086	2.558556842381488	1.704291318500671	22.911	0.115	i
60787.126874953705	14.571485417015218	2.558554985741011	1.7042970160877988	22.879	0.109	i
60787.12738085648	14.571649343334947	2.5585540765487598	1.704299805911127	22.979	0.121	i
60787.128398657405	14.571979155512084	2.5585522473936857	1.7043054180704325	23.202	0.133	i
60787.12941436343	14.572308311392192	2.5585504220092172	1.7043110179508434	22.973	0.122	i
60787.12992315972	14.572473203587542	2.5585495076235647	1.7043138228211105	22.744	0.097	i
60787.13094915509	14.572805728435277	2.558547663756079	1.704319478334567	22.958	0.107	i
60787.13196466435	14.573134877851425	2.5585458387386306	1.70432507533203	22.813	0.104	i
60787.132473564816	14.57329983249969	2.558544924173301	1.7043278798780928	22.991	0.125	i
