mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	13.160356606749701	2.264131191454859	1.3418044312242443	21.999	0.062	i
60787.11079675926	13.161041592335634	2.2641282962551195	1.3418102839517836	21.995	0.051	i
60787.111820162034	13.161501058874723	2.264126354350905	1.3418142084450453	22.037	0.052	i
60787.11446835648	13.16269008544782	2.2641213294050253	1.3418243594710335	22.119	0.055	i
60787.11701686343	13.16383448326651	2.2641164936150164	1.3418341227895725	22.121	0.061	i
60787.118650358796	13.164568067424012	2.264113394058459	1.3418403778526975	22.028	0.054	i
60787.12378716435	13.166875312359448	2.2641036469667037	1.3418600336946989	22.139	0.083	i
60787.12636576389	13.16803372971383	2.2640987540694257	1.3418698926014427	22.189	0.068	i
60787.12788755787	13.168717453947567	2.2640958664627737	1.341875708484488	22.13	0.055	i
60787.12890445602	13.169174363644382	2.2640939368962165	1.3418795937787502	22.24	0.06	i
60787.13043505787	13.169862133985802	2.2640910325745383	1.3418854402776792	22.166	0.055	i
60787.13145516204	13.170320544090472	2.264089096923791	1.341889335800888	22.187	0.053	i
60787.13298486111	13.171007999548076	2.264086194314429	1.3418951758428457	22.153	0.055	i
60790.11832945602	14.503396592024142	2.2584205928824375	1.3545702096111485	22.128	0.04	r
60790.11935736111	14.503840943666138	2.2584186418833965	1.354574764544969	22.202	0.045	r
60790.120883564814	14.504500747696117	2.258415745095399	1.3545815260390925	22.188	0.058	r
60790.12192716435	14.504951943790218	2.2584137643070923	1.3545861484127133	22.199	0.053	r
60790.12346195602	14.505615549914893	2.258410851218875	1.3545929448623235	22.215	0.051	r
60790.124511354166	14.506069315003625	2.258408859424691	1.3545975908161902	22.253	0.057	r
60790.13322856482	14.509839695149775	2.2583923138488338	1.3546361520072006	22.229	0.046	r
60790.13563986111	14.510882962832312	2.258387737120652	1.3546468086911128	22.716	0.049	g
60790.13718815972	14.511552925203901	2.2583847983934975	1.3546536491853178	22.756	0.045	g
60790.138225462964	14.512001809791014	2.2583828295547166	1.354658231119595	22.769	0.044	g
60790.14074466435	14.513092091062731	2.2583780480178035	1.3546693557257072	22.725	0.047	g
60790.14326486111	14.51418297122852	2.258373264590576	1.3546804803843997	22.708	0.047	g
60790.14901275463	14.516671620510486	2.258362354873956	1.3547058369617335	22.726	0.043	g
60790.17689106482	14.528755679718472	2.2583094407498945	1.354828542410868	22.761	0.057	g
60790.17793346065	14.52920798055721	2.258307462240238	1.35483312259015	22.586	0.048	g
60790.180328159724	14.530247186157508	2.2583029170037268	1.3548436427692927	22.222	0.058	i
60790.18188925926	14.53092474314536	2.2582999539725193	1.3548504994769912	22.217	0.058	i
60790.18323115741	14.53150722509784	2.2582974069948714	1.3548563925550943	22.166	0.061	i
60790.184789363426	14.53218367531963	2.258294449455408	1.3548632346129987	22.134	0.058	i
60790.18692346065	14.53311026325309	2.258290398850188	1.3548726037733685	22.053	0.064	i
60790.18743475695	14.533332281955005	2.2582894283880224	1.3548748482058457	22.165	0.067	i
60790.1885165625	14.533802059794198	2.2582873750765895	1.3548795966530645	22.139	0.057	i
60793.13511145833	15.79479457061039	2.252694379019565	1.3691679098205496	22.743	0.05	g
60793.13656775463	15.795397109512466	2.2526916147780636	1.369175169868864	22.669	0.049	g
60793.139983263885	15.796810491775028	2.2526851316948995	1.3691921916154244	22.511	0.042	g
60793.14144395833	15.797415043632501	2.2526823591053966	1.369199468901869	22.669	0.048	g
60793.14243385417	15.797824774938919	2.252680480153854	1.3692043998562358	22.705	0.045	g
60793.14390425926	15.798433446047133	2.252677689132829	1.3692117232190129	22.738	0.045	g
60793.157983958336	15.80426486091306	2.252650964030049	1.3692817814576899	23.168	0.173	u
60793.1830649537	15.81466784952949	2.252603357053908	1.3694063266562722	22.381	0.055	r
60793.18452115741	15.815272478541553	2.252600592992207	1.3694135494830164	22.417	0.055	r
60793.18701505787	15.816308135520257	2.252595859247529	1.3694259175454178	22.421	0.056	r
60793.19150346065	15.818172595504763	2.25258733968231	1.3694481716213616	22.335	0.054	r
60793.19250736111	15.81858970553362	2.2525854341500935	1.3694531481964867	22.361	0.047	r
60793.19631126158	15.820170502849438	2.2525782138587154	1.3694720022813707	22.684	0.047	g
60793.19783606481	15.820804311133674	2.252575319586619	1.3694795588249356	22.701	0.047	g
60793.19881956019	15.821213159614993	2.252573452786167	1.3694844324475737	22.766	0.055	g
60793.200338055554	15.821844479486264	2.252570570487369	1.3694919567164674	22.623	0.049	g
60793.20133846065	15.822260445911697	2.252568671590323	1.3694969134864905	22.678	0.049	g
60793.20284346065	15.822886288576314	2.2525658149075407	1.3695043699454377	22.635	0.046	g
60793.20536186342	15.823933726852346	2.252561034656674	1.3695168460934615	22.58	0.048	g
60795.0355124537	16.577943797788347	2.2490873016435344	1.3792462609196292	22.379	0.058	r
60795.056069363425	16.586137368685606	2.24904828544816	1.3793576323310366	22.342	0.044	r
60795.067234953705	16.590589384539747	2.2490270936264705	1.3794179482359838	22.443	0.053	r
60795.06876835648	16.591200910060863	2.249024183294103	1.3794262221958231	22.477	0.053	r
60795.06974466435	16.591590280671316	2.2490223303039683	1.3794314890083834	22.489	0.056	r
60795.07123925926	16.592186379247067	2.249019493627551	1.3794395500353998	22.526	0.058	r
60795.07221305556	16.59257478114507	2.2490176454041078	1.3794448010269569	22.495	0.052	r
60795.09771436342	16.602751468375885	2.2489692450749557	1.3795820041106992	22.39	0.044	r
60795.10119706018	16.60414221650574	2.248962635081359	1.379600697852588	22.366	0.073	r
60795.10270055556	16.604742685784334	2.2489597815184603	1.3796087649168316	22.292	0.043	r
60795.14657815972	16.622290391192134	2.2488765040543144	1.3798434468827876	22.76	0.055	g
60795.14905206019	16.623281302463873	2.248871808724773	1.3798566407247574	22.733	0.041	g
60795.15052096065	16.623869750465424	2.2488690208312616	1.379864473037929	22.75	0.047	g
60795.151510358795	16.624266143867114	2.2488671430078107	1.37986974791917	22.795	0.049	g
60795.15297725694	16.624853897492784	2.2488643589151494	1.3798775675551387	22.835	0.056	g
60795.153967060185	16.625250526347138	2.2488624803231385	1.3798828432655763	22.893	0.051	g
60795.155432060186	16.625837628348826	2.248859699833357	1.379890650842558	22.791	0.053	g
60795.15644216435	16.626242467902703	2.2488577827115726	1.3798960334345034	22.851	0.05	g
60795.15793016204	16.62683889954804	2.2488549585741118	1.3799039616369269	22.831	0.049	g
60797.02038376158	17.368387919317673	2.2453204258228205	1.3904415403908443	22.411	0.106	i
60797.021838761575	17.368947048308907	2.2453176648266018	1.3904499474048355	22.26	0.062	i
60797.02284755787	17.36933471271011	2.2453157505423778	1.3904557749433526	22.339	0.064	i
60797.024286354164	17.36988762378613	2.2453130202948497	1.3904640846233223	22.303	0.063	i
60797.02918745371	17.37177110612677	2.245303720011667	1.390492374385934	22.431	0.07	i
60797.030152453706	17.372141964737224	2.24530188883765	1.390497941535463	22.298	0.054	i
60797.031588564816	17.372693883955655	2.2452991636876387	1.3905062247690287	22.333	0.056	i
60797.032566354166	17.37306966909437	2.245297308244276	1.3905118632623756	22.441	0.061	i
60797.035119155094	17.374050788515735	2.2452924640767034	1.3905265795141932	22.292	0.074	i
60797.037545162035	17.374983212937114	2.2452878605125757	1.3905405586143125	22.441	0.071	i
60797.042377164355	17.376840488494846	2.2452786913643963	1.3905683835526659	22.385	0.061	i
60797.04386826389	17.37741365759093	2.2452758618729907	1.3905769652096718	22.324	0.065	i
60797.0448578588	17.377794061539667	2.2452739840306135	1.3905826593381154	22.34	0.053	i
60797.04629665509	17.378347155056513	2.245271253789689	1.3905909364094795	22.442	0.058	i
60797.05475565972	17.38159930926217	2.2452552021063132	1.3906395572930565	22.409	0.062	r
60797.05715296296	17.38252111406564	2.245250653022277	1.3906533237003333	22.506	0.054	r
60797.06202135417	17.384393303847723	2.245241414844359	1.3906812629895626	22.523	0.05	r
60797.06442966435	17.38531955448855	2.245236844877209	1.3906950756264078	22.509	0.047	r
60797.06586576389	17.3858719236705	2.2452341197609584	1.3907033096012116	22.483	0.043	r
60797.06685865741	17.38625383845129	2.245232235664114	1.390709001279543	22.438	0.044	r
60797.06936555556	17.387218173981424	2.2452274786220157	1.3907233677116	22.353	0.062	r
60797.076608958334	17.39000504220098	2.2452137336855356	1.3907648449912082	22.427	0.043	r
60797.07808165509	17.39057175773429	2.245210939126401	1.3907732720723882	22.394	0.05	r
60797.07907425926	17.39095374668924	2.245209055582068	1.3907789508508126	22.378	0.045	r
60797.08052525463	17.391512170719277	2.2452063022044277	1.3907872505290761	22.424	0.038	r
60797.08151956018	17.391894855682107	2.2452044154327777	1.3907929368525107	22.412	0.045	r
60797.08402585648	17.392859547958274	2.2451996595403823	1.3908072661825506	22.528	0.071	r
60797.0886553588	17.394641777797307	2.2451908747039733	1.3908337200502883	22.827	0.055	g
60797.091053854165	17.39556529089158	2.2451863233766267	1.3908474182098582	22.759	0.051	g
60797.09587005787	17.3974200576129	2.2451771842679205	1.390874909495171	22.769	0.054	g
60797.097315555555	17.397976824768886	2.2451744413290933	1.390883156725234	22.679	0.049	g
60797.099738854165	17.398910313246894	2.2451698429409466	1.390896978901584	22.832	0.042	g
60797.10071115741	17.39928489335656	2.2451679979234505	1.3909025234460775	22.849	0.051	g
60797.102168460646	17.399846358026668	2.2451652325837244	1.3909108322620236	22.814	0.051	g
60797.10562635417	17.401178790346194	2.2451586709802744	1.3909305406522474	22.778	0.057	g
60797.10707456018	17.401736908504922	2.2451559229047784	1.3909387919548655	22.807	0.06	g
60797.11045716435	17.403040704596823	2.24514950417172	1.3909580583556607	22.735	0.05	g
60797.111904756945	17.403598749037087	2.2451467572616384	1.390966300781701	22.75	0.049	g
60797.11289425926	17.40398022914266	2.245144879611171	1.3909719339833857	22.761	0.044	g
60797.11432986111	17.404533734643692	2.2451421554561652	1.3909801055110425	22.743	0.047	g
60797.115291458336	17.404904512829397	2.2451403307574918	1.3909855781249298	22.775	0.052	g
60797.11674175926	17.405463770874178	2.2451375787108163	1.3909938307450957	22.679	0.052	g
60797.11779525463	17.40587004741067	2.245135579630277	1.3909998244693969	22.79	0.052	g
60797.12022145833	17.406805809743457	2.2451309757411164	1.391013624999539	22.744	0.052	g
60797.12509055556	17.408684226208813	2.2451217362970923	1.3910413084721127	22.731	0.058	g
60797.12655335648	17.40924867139371	2.2451189605338437	1.3910496221025543	22.754	0.05	g
60797.12900046296	17.410193054156313	2.2451143169857186	1.3910635266835383	22.893	0.059	g
60797.129973854164	17.41056874820134	2.245112469911805	1.3910690564354597	22.727	0.058	g
60797.13144895833	17.411138134940398	2.245109670803193	1.3910774352006032	22.672	0.049	g
60797.132505960646	17.411546171886176	2.2451076650718234	1.3910834382302575	22.696	0.064	g
60798.01496635417	17.753784909666948	2.243433238195431	1.396300044454387	22.614	0.131	i
60798.016410462966	17.754329378236616	2.243430498240278	1.396308628322032	22.503	0.122	i
60798.01886736111	17.755255704125993	2.243425836688411	1.3963232271996924	22.347	0.094	i
60798.02432895833	17.75731494862657	2.243415474229136	1.3963556572051823	22.375	0.112	i
60798.029175358795	17.75914233059995	2.2434062790090596	1.3963844081101318	22.245	0.106	i
60798.03062186343	17.759687770545053	2.2434035345141115	1.396392984648911	22.384	0.112	i
60798.03309925926	17.7606219599196	2.2433988340809203	1.3964076684557456	22.369	0.109	i
60798.04810665509	17.76628196430543	2.243370360161874	1.396496484694807	22.527	0.089	r
60798.04955085648	17.766826745771734	2.243367620044625	1.3965050197260847	22.369	0.075	r
60798.05054945602	17.7672034498336	2.2433657253788346	1.3965109200977015	22.304	0.065	r
60798.051993657406	17.76774826808317	2.2433629852626016	1.39651945162562	22.355	0.069	r
60798.05548796296	17.76906657418306	2.243356355439781	1.3965400855073107	22.362	0.089	r
60798.0628153588	17.771831480570427	2.2433424530215387	1.396583315192666	22.409	0.077	r
60798.06426895833	17.772380062834262	2.2433396950794497	1.3965918849094463	22.251	0.071	r
60798.06524016204	17.77274660735333	2.243337852396428	1.3965976095358925	22.365	0.067	r
60798.07746606482	17.777362032868833	2.2433146559842814	1.3966695981450277	22.544	0.094	r
60798.07893686343	17.777917440421454	2.2433118654160458	1.3966782492875334	22.453	0.079	r
60798.07993525463	17.77829447743952	2.243309971153644	1.3966841206556042	22.458	0.081	r
60798.08139925926	17.778847382597657	2.243307193476806	1.3966927286092743	22.341	0.061	r
60798.09359525463	17.783454959869026	2.2432840538648295	1.3967643652422133	22.487	0.078	r
60798.09459395833	17.78383239498481	2.2432821590138357	1.3967702258131869	22.642	0.085	r
60798.09604236111	17.784379819525956	2.243279410945004	1.396778723830175	22.683	0.084	r
60798.09700356481	17.784743131368977	2.2432775872441453	1.396784362417626	22.615	0.096	r
60798.10649486111	17.78833170079175	2.2432595793300893	1.3968400001585224	22.956	0.088	g
