mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.929676459817092	3.1924556650589326	2.2792881174165105	23.322	0.16	i
60787.11079675926	8.930121945410445	3.1924564726716076	2.2792985178137313	23.331	0.158	i
60787.111820162034	8.930420760404612	3.1924570143627857	2.2793054925930827	23.476	0.171	i
60787.1129465625	8.930749661677122	3.192457610570703	2.279313168316626	23.584	0.2	i
60787.11345665509	8.930898609698382	3.1924578805644424	2.2793166439340298	23.696	0.206	i
60787.115488159725	8.931491840405997	3.1924589558448613	2.279330483838563	23.486	0.179	i
60787.115997361114	8.931640542006942	3.1924592253659028	2.279333952304613	23.32	0.158	i
60787.11701686343	8.931938275127752	3.1924597649899886	2.27934089608937	23.455	0.205	i
60787.118035162035	8.93223566811578	3.1924603039761292	2.279347830820316	23.587	0.212	i
60787.118650358796	8.932415341350259	3.192460629600015	2.279352019971541	23.312	0.172	i
60787.12378716435	8.933915757497195	3.1924633485052265	2.279386986841638	23.461	0.19	i
60787.12533436342	8.934367742035837	3.1924641674331826	2.2793975146877306	23.475	0.167	i
60787.12636576389	8.934669062070745	3.192464713349764	2.2794045317582414	23.599	0.212	i
60787.12788755787	8.935113672597774	3.192465518828534	2.2794148836679393	23.643	0.212	i
60787.132473564816	8.936453706726052	3.192467946174555	2.279446068895827	23.519	0.182	i
60787.13298486111	8.936603124660946	3.1924682168000587	2.279449544761946	23.718	0.213	i
60790.11832945602	9.803857696938321	3.194045917823544	2.3011581273613837	23.702	0.171	r
60790.1203753588	9.80443534500463	3.1940469973736954	2.3011735013641506	23.677	0.184	r
60790.120883564814	9.804578841683727	3.1940472655355414	2.301177319787743	23.612	0.187	r
60790.12192716435	9.804873521646483	3.194047816204714	2.3011851602826834	23.501	0.169	r
60790.12295456018	9.805163639230143	3.194048358322999	2.3011928782170643	23.354	0.133	r
60790.124511354166	9.805603274416917	3.1940491797841166	2.3012045715261182	23.375	0.175	r
60790.132723159724	9.80792278867217	3.194053512819672	2.30126622156154	23.482	0.142	r
60790.13563986111	9.80874686085589	3.194055051835451	2.3012881068383706	24.117	0.169	g
60790.13718815972	9.80918435850153	3.194055868802966	2.3012997219471343	23.863	0.121	g
60790.138225462964	9.809477484693955	3.194056416140284	2.3013075027039145	24.065	0.138	g
60790.14024085648	9.81004704857911	3.194057479569707	2.301322617945144	24.059	0.163	g
60790.14074466435	9.810189437217117	3.1940577454052748	2.3013263960161705	24.217	0.166	g
60790.14326486111	9.810901763343905	3.1940590751920825	2.301345292479775	24.154	0.173	g
60790.148509259256	9.812384379917683	3.1940618423975025	2.3013846015632526	24.183	0.161	g
60790.14901275463	9.812526742444152	3.1940621080659035	2.301388374547913	24.282	0.154	g
60790.18956115741	9.824005607938526	3.1940835028976364	2.3016917635978964	23.294	0.174	i
60793.13511145833	10.647642130037674	3.19563523675539	2.3252020321273847	24.202	0.175	g
60793.137539560186	10.648300242743053	3.1956365138870617	2.325221883307128	24.209	0.19	g
60793.14095516204	10.649226155183726	3.195638310418018	2.3252498013334217	24.126	0.182	g
60793.14144395833	10.649358673974847	3.1956385675134658	2.3252537959797768	24.403	0.2	g
60793.14243385417	10.64962705823023	3.1956390881751626	2.3252618853538065	24.261	0.174	g
60793.143418761574	10.649894104795798	3.1956396062124104	2.3252699333464704	24.124	0.163	g
60793.14390425926	10.650025747628646	3.195639861572363	2.325273900282578	24.195	0.156	g
60793.18551106482	10.66132204444444	3.195661745229441	2.325613389324905	23.875	0.186	r
60793.19399436343	10.66362910754339	3.195666207013959	2.3256825160802657	23.73	0.176	r
60793.19631126158	10.664259437563954	3.195667425577754	2.3257013915112132	24.462	0.215	g
60795.056069363425	11.165896131451428	3.1966445745204775	2.3415775488201356	24.137	0.189	r
60795.067234953705	11.168819175037925	3.196650435151052	2.341674296299231	23.917	0.181	r
60795.06876835648	11.169220662343548	3.1966512400026885	2.3416875737129295	23.962	0.181	r
60795.06974466435	11.169476294810663	3.1966517524459572	2.3416960262168622	24.013	0.2	r
60795.07221305556	11.170122637242136	3.1966530480498228	2.341717392674626	23.746	0.16	r
60795.07321585648	11.170385230529535	3.196653574396891	2.341726071340486	23.642	0.171	r
