mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	11.482702564274888	3.05186337223328	2.1900559245208817	23.245	0.147	i
60787.111820162034	11.48300538980201	3.05186216098039	2.1900629607262805	23.352	0.173	i
60787.11345665509	11.483489658680497	3.0518602240994457	2.1900742104502027	23.112	0.122	i
60787.11446835648	11.483789058184552	3.0518590266938967	2.190081164154477	23.622	0.202	i
60787.115997361114	11.484241573478643	3.051857217029676	2.1900916719613477	23.413	0.175	i
60787.118650358796	11.48502681716394	3.051854077051637	2.190109900069061	23.392	0.177	i
60787.12378716435	11.486547515982675	3.051847997328557	2.190145179198952	23.333	0.195	i
60787.12533436342	11.48700562516353	3.051846166120494	2.1901558015284763	23.621	0.199	i
60787.12636576389	11.487311032027009	3.051844945391792	2.190162881697999	23.406	0.202	i
60787.12788755787	11.487761678351365	3.0518431442502942	2.1901733268770243	23.46	0.172	i
60787.13043505787	11.488516145928793	3.0518401291152597	2.1901908086709247	23.491	0.174	i
60787.13145516204	11.48881828854427	3.051838921753322	2.190197807732841	23.549	0.177	i
60790.11679915509	12.35957138131878	3.0483027539923304	2.212021191129883	23.681	0.204	r
60790.11832945602	12.360001392758937	3.048300939921619	2.21203264645108	23.401	0.132	r
60790.120883564814	12.360719170999687	3.0482979121908382	2.212051761999559	23.649	0.204	r
60790.12346195602	12.361443875015105	3.0482948556708527	2.2120710547206426	23.431	0.167	r
60790.13322856482	12.364189920381927	3.0482832779366142	2.2121440930851075	23.409	0.137	r
60790.13563986111	12.364868138994986	3.048280419478813	2.212162116343044	24.364	0.195	g
60790.13718815972	12.365303676692884	3.048278584055158	2.2121736872488835	23.754	0.104	g
60790.14074466435	12.366304280993365	3.04827436800752	2.212200260693048	24.147	0.161	g
60790.14326486111	12.3670134596692	3.04827138044268	2.2122190866359808	24.179	0.185	g
60790.14901275463	12.36863133150689	3.0482645665944	2.2122620103694257	24.045	0.128	g
60790.17689106482	12.376487201933207	3.0482315179279205	2.212469973708292	24.051	0.167	g
60790.17793346065	12.376781240633955	3.0482302821985265	2.2124777435789973	24.212	0.176	g
60790.180328159724	12.377456821725781	3.048227443351239	2.2124955919609626	23.61	0.187	i
60790.18188925926	12.377897295919617	3.048225592710308	2.2125072262985115	23.347	0.159	i
60790.18323115741	12.378275961671818	3.0482240019257762	2.2125172264024435	23.539	0.215	i
60790.184789363426	12.378715714095502	3.0482221547124078	2.2125288378077994	23.378	0.184	i
60790.18588255787	12.37902426278729	3.0482208587576123	2.2125369836324253	23.295	0.183	i
60790.1885165625	12.379767801458229	3.048217736207401	2.2125566092953375	23.349	0.175	i
60790.19006706018	12.380205551958767	3.048215898126808	2.212568161023788	23.624	0.208	i
60793.13511145833	13.192798610410902	3.0447220318742723	2.2359041781123303	24.034	0.157	g
60793.13656775463	13.193185334118192	3.0447203029386656	2.235915901404263	24.13	0.175	g
60793.1390024537	13.19383195930497	3.04471741242743	2.2359354982524566	24.143	0.19	g
60793.139983263885	13.194092480033872	3.0447162479937266	2.2359433918556073	24.144	0.178	g
