mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.474150764426348	2.775311063602435	1.8597473838743241	22.569	0.078	i
60787.111820162034	10.474505746291783	2.7753100111898132	1.859752578520767	22.625	0.083	i
60787.11345665509	10.475073415847492	2.7753083283164006	1.859760883285883	22.731	0.086	i
60787.11446835648	10.475424374141395	2.7753072879481224	1.859766016269616	22.751	0.087	i
60787.115488159725	10.475778156899377	2.775306239252627	1.8597711894920381	22.732	0.097	i
60787.11701686343	10.476308510093101	2.7753046672474326	1.8597789426226803	22.691	0.099	i
60787.118035162035	10.476661806219592	2.7753036201106114	1.8597841060548947	22.798	0.109	i
60787.118650358796	10.476875254243758	2.7753029874934305	1.8597872250869036	22.865	0.107	i
60787.12378716435	10.47865772595328	2.7752977052926204	1.8598132565201713	22.722	0.093	i
60787.124827962965	10.479018930153773	2.7752966350482717	1.8598185283133901	22.777	0.128	i
60787.12533436342	10.479194679934492	2.7752961143225168	1.859821092992676	22.557	0.073	i
60787.12636576389	10.479552646538936	2.775295053748787	1.8598263159202728	22.787	0.105	i
60787.12738085648	10.479904968838545	2.775294009949137	1.8598314554444078	22.8	0.101	i
60787.12788755787	10.480080842725286	2.7752934889195515	1.8598340206270128	22.82	0.099	i
60787.12890445602	10.480433815684375	2.7752924432695747	1.8598391680818938	22.685	0.09	i
60787.12992315972	10.48078743165132	2.7752913957671077	1.859844323871822	22.719	0.099	i
60787.13043505787	10.480965129658276	2.775290869399322	1.8598469143505845	22.808	0.092	i
60787.13145516204	10.48131925636566	2.7752898204636645	1.8598520760220758	22.7	0.083	i
60787.132473564816	10.481672808989856	2.77528877328203	1.859857228289105	22.623	0.083	i
60787.13298486111	10.48185031899578	2.775288247538423	1.859859814724876	22.798	0.094	i
60790.11679915509	11.510319182828594	2.7722391179665307	1.8763034385391313	22.984	0.092	r
60790.11781895833	11.510660163873697	2.7722380823620947	1.876309281931828	22.922	0.102	r
60790.11832945602	11.510830859642926	2.7722375639558017	1.876312206734961	23.178	0.11	r
60790.11935736111	11.511174573193884	2.7722365201305728	1.8763180952982392	22.902	0.128	r
60790.120883564814	11.511684938760316	2.772234970296998	1.8763268369327308	23.203	0.142	r
60790.12192716435	11.512033941007688	2.772233910545547	1.8763328133055135	23.081	0.124	r
60790.12346195602	11.512547239192244	2.77223235200829	1.8763416010471101	22.869	0.107	r
60790.124511354166	11.512898222805124	2.7722312863803404	1.876347608529259	23.12	0.14	r
60790.132723159724	11.515645375051218	2.7722229477348974	1.8763945899253154	22.794	0.091	r
60790.13322856482	11.51581448843169	2.7722224345328543	1.8763974798227807	23.002	0.099	r
