mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1390024537	10.508233129248431	2.6137074869381967	1.6831317348660744	23.86	0.158	g
60793.14144395833	10.509160053756956	2.61370684870645	1.6831448243752118	24.14	0.191	g
60793.1830649537	10.524979011610789	2.6136959723781246	1.683367349540809	23.662	0.196	r
60793.18701505787	10.52648224267171	2.613694940514772	1.683388416291819	23.752	0.198	r
60793.19250736111	10.528572969664209	2.613693505898456	1.6834176955012214	23.891	0.198	r
60793.19399436343	10.529139142325233	2.6136931175076277	1.683425620276484	23.744	0.186	r
60793.19881956019	10.530976692410801	2.613691857274996	1.6834513289571646	24.237	0.208	g
60793.200338055554	10.531555089249157	2.61369146069809	1.683459417523808	24.289	0.212	g
60795.02516716435	11.22408735198589	2.6132217586998743	1.693884545974696	23.464	0.174	r
60795.03208975695	11.226644671304397	2.613220003051101	1.6939254766580099	23.954	0.202	r
60795.03306525463	11.227005023574039	2.613219755669556	1.693931240508995	23.933	0.215	r
60795.0355124537	11.22790901641805	2.613219135089095	1.693945695848441	23.898	0.214	r
60795.056069363425	11.23550250208205	2.6132139230799476	1.6940668848157843	24.035	0.172	r
60795.067234953705	11.239627198015576	2.613211092882779	1.6941325324522905	23.874	0.181	r
60795.07221305556	11.241466323660728	2.6132098312249865	1.6941617615742215	23.897	0.178	r
60795.148054861114	11.269515678555672	2.613190622432954	1.694604316940001	24.072	0.155	g
60795.15297725694	11.27133913863471	2.6131893765377225	1.6946328832173285	24.215	0.183	g
60795.155432060186	11.272248674949331	2.613188755246094	1.6946471232654985	24.377	0.197	g
60795.165638356484	11.276031542043393	2.613186172379117	1.6947062883197272	24.302	0.162	g
60795.166613657406	11.276393141427192	2.613185925586094	1.694711938777599	24.246	0.177	g
60797.02671626157	11.963815288926098	2.612722403356445	1.7061585242032133	23.759	0.188	i
60797.030152453706	11.965049050743694	2.612721560347388	1.7061803245406797	23.803	0.213	i
60797.032566354166	11.965915742650834	2.6127209681687487	1.706195631921364	23.621	0.165	i
60797.034055358796	11.966450352443385	2.612720602897848	1.7062050712544967	23.857	0.188	i
60797.035119155094	11.966832294004195	2.61272034194135	1.7062118136568611	23.611	0.201	i
60797.0365740625	11.96735465639979	2.6127199850501786	1.7062210330805474	23.737	0.211	i
60797.039948564816	11.968566213155523	2.6127191573129953	1.706242408267796	23.659	0.193	i
60797.042377164355	11.969438157139445	2.6127185616271893	1.7062577846490345	23.774	0.193	i
60797.04386826389	11.969973509527762	2.612718195903007	1.7062672224066704	23.376	0.161	i
60797.0448578588	11.97032880632997	2.612717953188689	1.7062734847028218	23.738	0.189	i
60797.04725445602	11.97118926619367	2.6127173654008455	1.7062886466142093	23.624	0.179	i
60797.05078275463	11.97245605866474	2.6127165000961767	1.706310957633151	23.55	0.157	i
60797.05619736111	11.974400157434774	2.612715172280405	1.706345172377242	23.927	0.172	r
60797.05715296296	11.974743271839962	2.6127149379522656	1.7063512077628644	23.803	0.151	r
60797.05959505787	11.975620134320543	2.6127143391304544	1.7063666274208815	23.813	0.144	r
60797.06202135417	11.97649134632432	2.6127137442070474	1.7063819414853674	23.811	0.145	r
60797.06586576389	11.977871813557222	2.612712801614865	1.7064061944060909	23.786	0.147	r
60797.06685865741	11.978228357705229	2.612712558182025	1.706412455844989	23.704	0.121	r
60797.068297858794	11.978745178257139	2.612712205332951	1.7064215301063517	23.835	0.142	r
60797.07176186342	11.97998915835251	2.612711356097882	1.7064433626516395	24.063	0.183	r
60797.07321025463	11.980509320733264	2.6127110010250907	1.7064524879793634	23.831	0.17	r
60797.07416415509	11.980851903305103	2.6127107671814644	1.7064584967534908	24.011	0.185	r
60797.076608958334	11.981729955142688	2.612710167867983	1.7064738929965149	23.775	0.126	r
60797.07808165509	11.982258895197214	2.6127098068663326	1.7064831646154357	23.994	0.194	r
60797.07907425926	11.982615412077847	2.6127095635547732	1.7064894125651577	23.706	0.151	r
60797.08052525463	11.983136584478965	2.6127092078876104	1.7064985441857392	23.645	0.119	r
60797.08151956018	11.983493731213773	2.612708964169156	1.7065048005497696	23.988	0.172	r
60797.08296266204	11.984012096630352	2.6127086104514308	1.706513879182275	23.635	0.134	r
60797.091053854165	11.986918810144989	2.612706627384886	1.7065647455111594	24.469	0.21	g
60797.0949015625	11.988301298452942	2.6127056844470684	1.706588913626882	24.333	0.206	g
60797.09587005787	11.988649304912819	2.6127054471126256	1.7065949948124128	24.374	0.195	g
60797.097315555555	11.989168730018767	2.6127050928937336	1.7066040695376554	24.238	0.176	g
60797.099738854165	11.990039570344312	2.61270449908434	1.7066192786627947	24.179	0.14	g
60797.102168460646	11.990912745557255	2.6127039037535873	1.7066345221910635	24.357	0.174	g
60797.10562635417	11.992155598460151	2.612703056502274	1.7066562084053374	24.079	0.171	g
60797.10804425926	11.993024742747762	2.6127024640977425	1.7066713662185211	24.308	0.209	g
60797.111904756945	11.994412602476094	2.6127015182976825	1.7066955573614715	24.336	0.183	g
60797.115291458336	11.995630298676398	2.612700688625927	1.706716769309588	24.506	0.21	g
60797.12022145833	11.997403185579739	2.6126994809630077	1.7067476306662264	24.395	0.199	g
60797.12167315972	11.99792530380788	2.612699125370446	1.7067567144695401	24.389	0.179	g
60797.12509055556	11.999154531348582	2.612698288317781	1.7067780917568263	24.156	0.197	g
60797.12655335648	11.9996807530197	2.612697930035972	1.706787239430544	24.27	0.175	g
60798.04712925926	12.332659150147771	2.6124742148595357	1.7127494454730854	23.657	0.194	r
60798.05054945602	12.333868519168687	2.6124733902513406	1.7127717890772458	23.561	0.206	r
60798.0628153588	12.338205986400087	2.6124704333456705	1.7128518242794981	23.394	0.164	r
60798.07746606482	12.343387761759285	2.6124669023609366	1.7129472273845867	23.506	0.201	r
60798.08139925926	12.344779143458124	2.6124659545685467	1.7129728048332475	23.546	0.174	r
60798.08237775463	12.34512530981489	2.6124657187878597	1.712979165707817	23.495	0.177	r
60798.088755763885	12.347381897257367	2.6124641820242998	1.713020605303721	23.592	0.189	r
60798.08972686343	12.347725513726067	2.6124639480554337	1.7130269115161414	23.767	0.195	r
60798.09604236111	12.349960447271974	2.6124624265457492	1.7130679028948725	23.322	0.148	r
60798.12016445602	12.358501326302784	2.6124566166510257	1.7132241526388479	23.997	0.196	g
60798.12504675926	12.360231016691872	2.6124554410242817	1.7132557197613663	23.929	0.187	g
60798.127506157405	12.361102471922155	2.6124548488548114	1.7132716143525482	23.714	0.186	g
60798.12850046296	12.361454819482542	2.6124546094548107	1.7132780390505165	24.014	0.199	g
60798.13093535879	12.362317733049618	2.612454023219712	1.7132937689961805	24.004	0.188	g
60798.13240675926	12.362839238449991	2.612453668971529	1.71330327243412	23.794	0.148	g
60798.134933263886	12.36373479078864	2.612453060721719	1.713319586878861	23.854	0.175	g
60799.090375659725	12.703696345961415	2.6122249408519536	1.719712276902566	23.467	0.174	r
60799.092836655094	12.704553500387359	2.6122243581655646	1.7197287576152267	23.94	0.215	r
60799.09779126157	12.706279376490745	2.6122231851469517	1.7197619211282378	23.64	0.154	r
60799.101367256946	12.707525213025376	2.612222338582156	1.7197858436010973	23.556	0.157	r
60799.110164363425	12.710590732771447	2.61222025622173	1.7198446475310116	23.936	0.205	r
60799.117556655096	12.71316756379492	2.6122185066432135	1.7198940116501662	23.688	0.185	r
60799.118527453706	12.713506029453255	2.612218276895312	1.719900491183509	23.828	0.191	r
60799.11996665509	12.714007829243425	2.6122179363030695	1.7199100956786293	23.975	0.191	r
60799.12241456019	12.714861404921272	2.6122173570171356	1.7199264280489532	23.493	0.146	r
60799.12339356481	12.71520280752503	2.6122171253469135	1.719932958657112	23.772	0.162	r
60799.12485115741	12.715711134323454	2.6122167804318406	1.7199426804064728	23.807	0.174	r
60799.125807662036	12.716044728849884	2.6122165540956943	1.7199490591610194	23.8	0.21	r
60799.127292164354	12.716562500440352	2.612216202827881	1.719958957674976	23.874	0.207	r
60799.13327326389	12.718649001489254	2.6122147876530013	1.719998822620813	23.99	0.196	r
60799.13474085648	12.719161066541194	2.612214440431871	1.7200086004081887	23.733	0.165	r
60799.148215960646	12.723864618832675	2.61221125274413	1.7200983089639459	24.221	0.18	g
